assembly	gene	scaffold	start	end	length	max_length	copy
GCA_949796525.1_6923_genomic	AT2G18770	OX461206.1	10462240	10464336	2096	2601.25	1
GCA_949796525.1_6923_genomic	AT5G05670	OX461209.1	1776456	1778920	2464	3093.75	1
GCA_949796605.1_9806_genomic	AT2G18770	OX461146.1	10621959	10624054	2095	2601.25	1
GCA_949796605.1_9806_genomic	AT5G05670	OX461149.1	1690410	1692874	2464	3093.75	1
GCA_949796635.1_8285_genomic	AT2G18770	OX461161.1	11466354	11468448	2094	2601.25	1
GCA_949796635.1_8285_genomic	AT5G05670	OX461164.1	1701744	1704208	2464	3093.75	1
GCA_949796645.1_6137_genomic	AT2G18770	OX461136.1	11207501	11209602	2101	2601.25	1
GCA_949796645.1_6137_genomic	AT5G05670	OX461139.1	1709346	1711810	2464	3093.75	1
GCA_949796655.1_9744_genomic	AT2G18770	OX461141.1	9231529	9233623	2094	2601.25	1
GCA_949796655.1_9744_genomic	AT5G05670	OX461144.1	1698410	1700874	2464	3093.75	1
GCA_949796665.1_9879_genomic	AT2G18770	OX461181.1	13037599	13039712	2113	2601.25	1
GCA_949796665.1_9879_genomic	AT5G05670	OX461184.1	1719021	1721484	2463	3093.75	1
GCA_949796705.1_9503_genomic	AT2G18770	OX461186.1	10729267	10731362	2095	2601.25	1
GCA_949796705.1_9503_genomic	AT5G05670	OX461189.1	1707340	1709804	2464	3093.75	1
GCA_949796715.1_9830_genomic	AT2G18770	OX461191.1	10168621	10170716	2095	2601.25	1
GCA_949796715.1_9830_genomic	AT5G05670	OX461194.1	1699870	1702333	2463	3093.75	1
GCA_949796755.1_9847_genomic	AT2G18770	OX461176.1	11217284	11219379	2095	2601.25	1
GCA_949796755.1_9847_genomic	AT5G05670	OX461179.1	1706107	1708570	2463	3093.75	1
