assembly	gene	scaffold	start	end	length	max_length	copy
GCA_949796645.1_6137_genomic	AT3G10510	OX461137.1	3316439	3317771	1332	1665	1
GCA_949796645.1_6137_genomic	AT4G38940	OX461138.1	22305901	22307341	1440	1801.25	1
GCA_949796655.1_9744_genomic	AT3G10510	OX461142.1	3304024	3305356	1332	1665	1
GCA_949796655.1_9744_genomic	AT4G38940	OX461143.1	23042253	23043693	1440	1801.25	1
GCA_949796665.1_9879_genomic	AT3G10510	OX461182.1	3385245	3386479	1234	1665	1
GCA_949796665.1_9879_genomic	AT4G38940	OX461183.1	22859541	22860982	1441	1801.25	1
GCA_949796705.1_9503_genomic	AT3G10510	OX461187.1	3304287	3305618	1331	1665	1
GCA_949796705.1_9503_genomic	AT4G38940	OX461188.1	22414223	22415663	1440	1801.25	1
GCA_949796715.1_9830_genomic	AT3G10510	OX461192.1	3300768	3302067	1299	1665	1
GCA_949796715.1_9830_genomic	AT4G38940	OX461193.1	20945154	20946594	1440	1801.25	1
GCA_949796755.1_9847_genomic	AT3G10510	OX461177.1	3323857	3325189	1332	1665	1
GCA_949796755.1_9847_genomic	AT4G38940	OX461178.1	21708578	21710018	1440	1801.25	1
