assembly	gene	scaffold	start	end	length	max_length	copy
GCA_949796645.1_6137_genomic	AT5G53840	OX461139.1	25816515	25818039	1524	1906.25	1
GCA_949796655.1_9744_genomic	AT1G51370	OX461140.1	21362239	21364698	2459	3075	1
GCA_949796655.1_9744_genomic	AT5G53840	OX461144.1	26224449	26225971	1522	1906.25	1
GCA_949796665.1_9879_genomic	AT1G51370	OX461180.1	22513013	22515469	2456	3075	1
GCA_949796665.1_9879_genomic	AT5G53840	OX461184.1	26255049	26256573	1524	1906.25	1
GCA_949796705.1_9503_genomic	AT1G51370	OX461185.1	20780946	20783405	2459	3075	1
GCA_949796705.1_9503_genomic	AT5G53840	OX461189.1	25526342	25527866	1524	1906.25	1
GCA_949796715.1_9830_genomic	AT1G51370	OX461190.1	21591712	21594171	2459	3075	1
GCA_949796715.1_9830_genomic	AT5G53840	OX461194.1	24409835	24411357	1522	1906.25	1
GCA_949796755.1_9847_genomic	AT1G51370	OX461175.1	20352185	20354644	2459	3075	1
GCA_949796755.1_9847_genomic	AT5G53840	OX461179.1	24812482	24814004	1522	1906.25	1
