assembly	gene	scaffold	start	end	length	max_length	copy
GCA_949796645.1_6137_genomic	AT1G55947	OX461135.1	24171713	24172291	578	723.75	1
GCA_949796645.1_6137_genomic	AT2G16810	OX461136.1	10317029	10318561	1532	1917.5	1
GCA_949796655.1_9744_genomic	AT1G55947	OX461140.1	23244452	23245030	578	723.75	1
GCA_949796655.1_9744_genomic	AT2G16810	OX461141.1	8359055	8360587	1532	1917.5	1
GCA_949796665.1_9879_genomic	AT1G55947	OX461180.1	24128886	24129464	578	723.75	1
GCA_949796665.1_9879_genomic	AT2G16810	OX461181.1	12204305	12205838	1533	1917.5	1
GCA_949796705.1_9503_genomic	AT1G55947	OX461185.1	22617916	22618494	578	723.75	1
GCA_949796705.1_9503_genomic	AT2G16810	OX461186.1	9838099	9839632	1533	1917.5	1
GCA_949796715.1_9830_genomic	AT1G55947	OX461190.1	23476335	23476913	578	723.75	1
GCA_949796715.1_9830_genomic	AT2G16810	OX461191.1	9321131	9322664	1533	1917.5	1
GCA_949796755.1_9847_genomic	AT1G55947	OX461175.1	22183958	22184536	578	723.75	1
GCA_949796755.1_9847_genomic	AT2G16810	OX461176.1	10332262	10333794	1532	1917.5	1
