qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT4G31685	CP137984.1	99.091	660	1	1	1	660	20238539	20239193	0	1181	GCA_036936945.1_ASM3693694v1_genomic
AT4G31685	CP137984.1	89.091	385	35	4	276	660	20235726	20236103	7.02e-132	472	GCA_036936945.1_ASM3693694v1_genomic
AT4G31690	CP137984.1	99.748	1192	2	1	1	1191	20239197	20240388	0	2183	GCA_036936945.1_ASM3693694v1_genomic
AT4G31690	CP137984.1	83.981	1236	120	35	1	1191	20236107	20237309	0	1114	GCA_036936945.1_ASM3693694v1_genomic
AT4G31690	CP137984.1	78.265	957	150	35	222	1137	20227344	20226405	7.44e-159	562	GCA_036936945.1_ASM3693694v1_genomic
AT4G31640	CP137989.1	99.934	1521	1	0	1	1521	18240876	18242396	0	2804	GCA_036936955.1_ASM3693695v1_genomic
AT4G31640	CP137989.1	87.893	1305	136	9	1	1291	18243647	18244943	0	1515	GCA_036936955.1_ASM3693695v1_genomic
AT4G31640	CP137989.1	77.572	972	178	25	122	1067	18254615	18253658	2.04e-155	551	GCA_036936955.1_ASM3693695v1_genomic
AT4G31650	CP137989.1	99.766	2561	6	0	1	2561	18243592	18246152	0	4697	GCA_036936955.1_ASM3693695v1_genomic
AT4G31650	CP137989.1	87.66	1329	138	14	36	1352	18240852	18242166	0	1522	GCA_036936955.1_ASM3693695v1_genomic
AT4G31650	CP137989.1	86.874	579	62	6	1353	1924	18247193	18247764	0	636	GCA_036936955.1_ASM3693695v1_genomic
AT4G31650	CP137989.1	78.161	957	151	35	183	1122	18257682	18256767	7.42e-157	556	GCA_036936955.1_ASM3693695v1_genomic
AT4G31680	CP137989.1	99.835	1822	3	0	1	1822	18252830	18254651	0	3349	GCA_036936955.1_ASM3693695v1_genomic
AT4G31680	CP137989.1	85.056	1606	156	38	257	1822	18256157	18257718	0	1559	GCA_036936955.1_ASM3693695v1_genomic
AT4G31680	CP137989.1	77.469	972	179	25	829	1786	18241942	18240997	1.14e-153	545	GCA_036936955.1_ASM3693695v1_genomic
AT4G31685	CP137989.1	100	660	0	0	1	660	18255882	18256541	0	1219	GCA_036936955.1_ASM3693695v1_genomic
AT4G31685	CP137989.1	89.351	385	34	4	276	660	18253086	18253463	1.49e-133	477	GCA_036936955.1_ASM3693695v1_genomic
AT4G31690	CP137989.1	99.664	1192	3	1	1	1191	18256545	18257736	0	2178	GCA_036936955.1_ASM3693695v1_genomic
AT4G31690	CP137989.1	83.981	1236	120	35	1	1191	18253467	18254669	0	1114	GCA_036936955.1_ASM3693695v1_genomic
AT4G31690	CP137989.1	78.265	957	150	35	222	1137	18244713	18243774	7.33e-159	562	GCA_036936955.1_ASM3693695v1_genomic
AT4G31640	CP137994.1	99.375	960	5	1	563	1521	21777085	21778044	0	1738	GCA_036937005.1_ASM3693700v1_genomic
AT4G31640	CP137994.1	87.816	1305	137	9	1	1291	21779677	21780973	0	1509	GCA_036937005.1_ASM3693700v1_genomic
AT4G31640	CP137994.1	99.124	571	5	0	1	571	21773253	21773823	0	1027	GCA_036937005.1_ASM3693700v1_genomic
AT4G31640	CP137994.1	77.572	972	178	25	122	1067	21790671	21789714	2.12e-155	551	GCA_036937005.1_ASM3693700v1_genomic
AT4G31650	CP137994.1	99.766	2561	6	0	1	2561	21779622	21782182	0	4697	GCA_036937005.1_ASM3693700v1_genomic
AT4G31650	CP137994.1	87.398	738	84	6	616	1352	21777085	21777814	0	839	GCA_036937005.1_ASM3693700v1_genomic
AT4G31650	CP137994.1	88.153	574	57	7	36	604	21773229	21773796	0	673	GCA_036937005.1_ASM3693700v1_genomic
AT4G31650	CP137994.1	86.874	579	61	7	1353	1924	21783236	21783806	3.48e-180	634	GCA_036937005.1_ASM3693700v1_genomic
AT4G31650	CP137994.1	78.265	957	150	35	183	1122	21793753	21792838	1.66e-158	562	GCA_036937005.1_ASM3693700v1_genomic
AT4G31680	CP137994.1	99.89	1822	2	0	1	1822	21788886	21790707	0	3354	GCA_036937005.1_ASM3693700v1_genomic
AT4G31680	CP137994.1	85.118	1606	154	39	257	1822	21792229	21793789	0	1563	GCA_036937005.1_ASM3693700v1_genomic
AT4G31685	CP137994.1	100	660	0	0	1	660	21791954	21792613	0	1219	GCA_036937005.1_ASM3693700v1_genomic
AT4G31685	CP137994.1	89.351	385	34	4	276	660	21789142	21789519	1.55e-133	477	GCA_036937005.1_ASM3693700v1_genomic
AT4G31690	CP137994.1	99.832	1191	2	0	1	1191	21792617	21793807	0	2189	GCA_036937005.1_ASM3693700v1_genomic
AT4G31690	CP137994.1	83.9	1236	121	35	1	1191	21789523	21790725	0	1109	GCA_036937005.1_ASM3693700v1_genomic
AT4G31690	CP137994.1	78.265	957	150	35	222	1137	21780743	21779804	7.64e-159	562	GCA_036937005.1_ASM3693700v1_genomic
AT4G31640	CP137999.1	99.375	960	5	1	563	1521	21001267	21002226	0	1738	GCA_036937185.1_ASM3693718v1_genomic
AT4G31640	CP137999.1	87.816	1305	137	9	1	1291	21003858	21005154	0	1509	GCA_036937185.1_ASM3693718v1_genomic
AT4G31640	CP137999.1	99.124	571	5	0	1	571	20997435	20998005	0	1027	GCA_036937185.1_ASM3693718v1_genomic
AT4G31640	CP137999.1	77.572	972	178	25	122	1067	21014853	21013896	2.13e-155	551	GCA_036937185.1_ASM3693718v1_genomic
AT4G31650	CP137999.1	99.766	2561	6	0	1	2561	21003803	21006363	0	4697	GCA_036937185.1_ASM3693718v1_genomic
AT4G31650	CP137999.1	87.398	738	84	6	616	1352	21001267	21001996	0	839	GCA_036937185.1_ASM3693718v1_genomic
AT4G31650	CP137999.1	88.153	574	57	7	36	604	20997411	20997978	0	673	GCA_036937185.1_ASM3693718v1_genomic
AT4G31650	CP137999.1	86.874	579	61	7	1353	1924	21007417	21007987	3.49e-180	634	GCA_036937185.1_ASM3693718v1_genomic
AT4G31650	CP137999.1	78.265	957	150	35	183	1122	21017935	21017020	1.67e-158	562	GCA_036937185.1_ASM3693718v1_genomic
AT4G31680	CP137999.1	99.89	1822	2	0	1	1822	21013068	21014889	0	3354	GCA_036937185.1_ASM3693718v1_genomic
AT4G31680	CP137999.1	85.118	1606	154	39	257	1822	21016411	21017971	0	1563	GCA_036937185.1_ASM3693718v1_genomic
AT4G31685	CP137999.1	100	660	0	0	1	660	21016136	21016795	0	1219	GCA_036937185.1_ASM3693718v1_genomic
AT4G31685	CP137999.1	89.351	385	34	4	276	660	21013324	21013701	1.56e-133	477	GCA_036937185.1_ASM3693718v1_genomic
AT4G31690	CP137999.1	99.832	1191	2	0	1	1191	21016799	21017989	0	2189	GCA_036937185.1_ASM3693718v1_genomic
AT4G31690	CP137999.1	83.9	1236	121	35	1	1191	21013705	21014907	0	1109	GCA_036937185.1_ASM3693718v1_genomic
AT4G31690	CP137999.1	78.265	957	150	35	222	1137	21004924	21003985	7.67e-159	562	GCA_036937185.1_ASM3693718v1_genomic
AT4G31640	CP138004.1	99.583	960	3	1	563	1521	20446565	20447524	0	1749	GCA_036937335.1_ASM3693733v1_genomic
AT4G31640	CP138004.1	87.816	1305	137	9	1	1291	20449154	20450450	0	1509	GCA_036937335.1_ASM3693733v1_genomic
AT4G31640	CP138004.1	99.124	571	5	0	1	571	20442733	20443303	0	1027	GCA_036937335.1_ASM3693733v1_genomic
AT4G31640	CP138004.1	77.572	972	178	25	122	1067	20460148	20459191	2.07e-155	551	GCA_036937335.1_ASM3693733v1_genomic
AT4G31650	CP138004.1	99.766	2561	6	0	1	2561	20449099	20451659	0	4697	GCA_036937335.1_ASM3693733v1_genomic
AT4G31650	CP138004.1	87.263	738	85	6	616	1352	20446565	20447294	0	833	GCA_036937335.1_ASM3693733v1_genomic
AT4G31650	CP138004.1	88.153	574	57	7	36	604	20442709	20443276	0	673	GCA_036937335.1_ASM3693733v1_genomic
AT4G31650	CP138004.1	86.874	579	61	7	1353	1924	20452713	20453283	3.38e-180	634	GCA_036937335.1_ASM3693733v1_genomic
AT4G31650	CP138004.1	78.265	957	150	35	183	1122	20463230	20462315	1.62e-158	562	GCA_036937335.1_ASM3693733v1_genomic
AT4G31680	CP138004.1	99.89	1822	2	0	1	1822	20458363	20460184	0	3354	GCA_036937335.1_ASM3693733v1_genomic
AT4G31680	CP138004.1	85.118	1606	154	39	257	1822	20461706	20463266	0	1563	GCA_036937335.1_ASM3693733v1_genomic
AT4G31685	CP138004.1	100	660	0	0	1	660	20461431	20462090	0	1219	GCA_036937335.1_ASM3693733v1_genomic
AT4G31685	CP138004.1	89.351	385	34	4	276	660	20458619	20458996	1.51e-133	477	GCA_036937335.1_ASM3693733v1_genomic
AT4G31690	CP138004.1	99.832	1191	2	0	1	1191	20462094	20463284	0	2189	GCA_036937335.1_ASM3693733v1_genomic
AT4G31690	CP138004.1	83.9	1236	121	35	1	1191	20459000	20460202	0	1109	GCA_036937335.1_ASM3693733v1_genomic
AT4G31690	CP138004.1	78.265	957	150	35	222	1137	20450220	20449281	7.44e-159	562	GCA_036937335.1_ASM3693733v1_genomic
AT4G31640	CP138009.1	99.583	960	3	1	563	1521	22758422	22759381	0	1749	GCA_036937385.1_ASM3693738v1_genomic
AT4G31640	CP138009.1	87.816	1305	137	9	1	1291	22761013	22762309	0	1509	GCA_036937385.1_ASM3693738v1_genomic
AT4G31640	CP138009.1	99.124	571	5	0	1	571	22754590	22755160	0	1027	GCA_036937385.1_ASM3693738v1_genomic
AT4G31640	CP138009.1	77.572	972	178	25	122	1067	22772007	22771050	2.11e-155	551	GCA_036937385.1_ASM3693738v1_genomic
AT4G31650	CP138009.1	99.766	2561	6	0	1	2561	22760958	22763518	0	4697	GCA_036937385.1_ASM3693738v1_genomic
AT4G31650	CP138009.1	87.263	738	85	6	616	1352	22758422	22759151	0	833	GCA_036937385.1_ASM3693738v1_genomic
AT4G31650	CP138009.1	88.153	574	57	7	36	604	22754566	22755133	0	673	GCA_036937385.1_ASM3693738v1_genomic
AT4G31650	CP138009.1	86.874	579	61	7	1353	1924	22764572	22765142	3.45e-180	634	GCA_036937385.1_ASM3693738v1_genomic
AT4G31650	CP138009.1	78.265	957	150	35	183	1122	22775089	22774174	1.65e-158	562	GCA_036937385.1_ASM3693738v1_genomic
AT4G31680	CP138009.1	99.89	1822	2	0	1	1822	22770222	22772043	0	3354	GCA_036937385.1_ASM3693738v1_genomic
AT4G31680	CP138009.1	85.118	1606	154	39	257	1822	22773565	22775125	0	1563	GCA_036937385.1_ASM3693738v1_genomic
AT4G31685	CP138009.1	100	660	0	0	1	660	22773290	22773949	0	1219	GCA_036937385.1_ASM3693738v1_genomic
AT4G31685	CP138009.1	89.351	385	34	4	276	660	22770478	22770855	1.54e-133	477	GCA_036937385.1_ASM3693738v1_genomic
AT4G31690	CP138009.1	99.832	1191	2	0	1	1191	22773953	22775143	0	2189	GCA_036937385.1_ASM3693738v1_genomic
AT4G31690	CP138009.1	83.9	1236	121	35	1	1191	22770859	22772061	0	1109	GCA_036937385.1_ASM3693738v1_genomic
AT4G31690	CP138009.1	78.265	957	150	35	222	1137	22762079	22761140	7.6e-159	562	GCA_036937385.1_ASM3693738v1_genomic
AT4G31640	CP138019.1	99.671	1521	3	1	1	1521	18688941	18690459	0	2780	GCA_036937455.1_ASM3693745v1_genomic
AT4G31640	CP138019.1	87.893	1305	136	9	1	1291	18691718	18693014	0	1515	GCA_036937455.1_ASM3693745v1_genomic
AT4G31640	CP138019.1	77.469	972	179	25	122	1067	18702727	18701770	9.44e-154	545	GCA_036937455.1_ASM3693745v1_genomic
AT4G31650	CP138019.1	99.961	2561	1	0	1	2561	18691663	18694223	0	4724	GCA_036937455.1_ASM3693745v1_genomic
AT4G31650	CP138019.1	87.519	1330	136	15	36	1352	18688917	18690229	0	1509	GCA_036937455.1_ASM3693745v1_genomic
AT4G31650	CP138019.1	86.701	579	62	7	1353	1924	18695277	18695847	1.55e-178	628	GCA_036937455.1_ASM3693745v1_genomic
AT4G31650	CP138019.1	78.265	957	150	35	183	1122	18705809	18704894	1.59e-158	562	GCA_036937455.1_ASM3693745v1_genomic
AT4G31680	CP138019.1	99.945	1822	1	0	1	1822	18700942	18702763	0	3360	GCA_036937455.1_ASM3693745v1_genomic
AT4G31680	CP138019.1	85.118	1606	154	39	257	1822	18704285	18705845	0	1563	GCA_036937455.1_ASM3693745v1_genomic
AT4G31680	CP138019.1	77.263	972	179	26	829	1786	18690005	18689062	8.83e-150	532	GCA_036937455.1_ASM3693745v1_genomic
AT4G31685	CP138019.1	100	660	0	0	1	660	18704010	18704669	0	1219	GCA_036937455.1_ASM3693745v1_genomic
AT4G31685	CP138019.1	89.351	385	34	4	276	660	18701198	18701575	1.48e-133	477	GCA_036937455.1_ASM3693745v1_genomic
AT4G31690	CP138019.1	99.916	1191	1	0	1	1191	18704673	18705863	0	2194	GCA_036937455.1_ASM3693745v1_genomic
AT4G31690	CP138019.1	83.738	1236	123	35	1	1191	18701579	18702781	0	1098	GCA_036937455.1_ASM3693745v1_genomic
AT4G31690	CP138019.1	78.265	957	150	35	222	1137	18692784	18691845	7.3e-159	562	GCA_036937455.1_ASM3693745v1_genomic
AT4G31640	CP138014.1	99.803	1521	3	0	1	1521	20388359	20389879	0	2793	GCA_036937465.1_ASM3693746v1_genomic
AT4G31640	CP138014.1	87.816	1305	137	9	1	1291	20391117	20392413	0	1509	GCA_036937465.1_ASM3693746v1_genomic
AT4G31640	CP138014.1	77.572	972	178	25	122	1067	20402095	20401138	2.1e-155	551	GCA_036937465.1_ASM3693746v1_genomic
AT4G31650	CP138014.1	99.766	2561	6	0	1	2561	20391062	20393622	0	4697	GCA_036937465.1_ASM3693746v1_genomic
AT4G31650	CP138014.1	87.509	1329	140	14	36	1352	20388335	20389649	0	1511	GCA_036937465.1_ASM3693746v1_genomic
AT4G31650	CP138014.1	86.01	579	61	7	1353	1924	20394676	20395241	9.68e-171	603	GCA_036937465.1_ASM3693746v1_genomic
AT4G31650	CP138014.1	78.161	957	151	35	183	1122	20405174	20404259	7.65e-157	556	GCA_036937465.1_ASM3693746v1_genomic
AT4G31680	CP138014.1	99.78	1822	4	0	1	1822	20400310	20402131	0	3343	GCA_036937465.1_ASM3693746v1_genomic
AT4G31680	CP138014.1	84.807	1606	155	39	257	1822	20403654	20405210	0	1531	GCA_036937465.1_ASM3693746v1_genomic
AT4G31680	CP138014.1	77.469	972	179	25	829	1786	20389425	20388480	1.17e-153	545	GCA_036937465.1_ASM3693746v1_genomic
AT4G31685	CP138014.1	99.091	660	1	1	1	660	20403379	20404033	0	1181	GCA_036937465.1_ASM3693746v1_genomic
AT4G31685	CP138014.1	89.091	385	35	4	276	660	20400566	20400943	7.13e-132	472	GCA_036937465.1_ASM3693746v1_genomic
AT4G31690	CP138014.1	99.748	1192	2	1	1	1191	20404037	20405228	0	2183	GCA_036937465.1_ASM3693746v1_genomic
AT4G31690	CP138014.1	83.981	1236	120	35	1	1191	20400947	20402149	0	1114	GCA_036937465.1_ASM3693746v1_genomic
AT4G31690	CP138014.1	78.265	957	150	35	222	1137	20392183	20391244	7.55e-159	562	GCA_036937465.1_ASM3693746v1_genomic
AT4G31640	CP138024.1	99.737	1521	2	1	1	1521	23349206	23350724	0	2785	GCA_036937475.1_ASM3693747v1_genomic
AT4G31640	CP138024.1	87.893	1305	136	9	1	1291	23351982	23353278	0	1515	GCA_036937475.1_ASM3693747v1_genomic
AT4G31640	CP138024.1	77.469	972	179	25	122	1067	23362937	23361980	9.64e-154	545	GCA_036937475.1_ASM3693747v1_genomic
AT4G31650	CP138024.1	99.727	2561	1	1	1	2561	23351927	23354481	0	4686	GCA_036937475.1_ASM3693747v1_genomic
AT4G31650	CP138024.1	87.594	1330	135	15	36	1352	23349182	23350494	0	1515	GCA_036937475.1_ASM3693747v1_genomic
AT4G31650	CP138024.1	86.874	579	61	7	1353	1924	23355535	23356105	3.39e-180	634	GCA_036937475.1_ASM3693747v1_genomic
AT4G31650	CP138024.1	78.265	957	150	35	183	1122	23366018	23365103	1.62e-158	562	GCA_036937475.1_ASM3693747v1_genomic
AT4G31680	CP138024.1	100	1822	0	0	1	1822	23361152	23362973	0	3365	GCA_036937475.1_ASM3693747v1_genomic
AT4G31680	CP138024.1	85.118	1606	154	39	257	1822	23364494	23366054	0	1563	GCA_036937475.1_ASM3693747v1_genomic
AT4G31680	CP138024.1	77.366	972	178	26	829	1786	23350270	23349327	1.94e-151	538	GCA_036937475.1_ASM3693747v1_genomic
AT4G31685	CP138024.1	100	660	0	0	1	660	23364219	23364878	0	1219	GCA_036937475.1_ASM3693747v1_genomic
AT4G31685	CP138024.1	89.351	385	34	4	276	660	23361408	23361785	1.51e-133	477	GCA_036937475.1_ASM3693747v1_genomic
AT4G31690	CP138024.1	99.916	1191	1	0	1	1191	23364882	23366072	0	2194	GCA_036937475.1_ASM3693747v1_genomic
AT4G31690	CP138024.1	83.819	1236	122	35	1	1191	23361789	23362991	0	1103	GCA_036937475.1_ASM3693747v1_genomic
AT4G31690	CP138024.1	78.265	957	150	35	222	1137	23353048	23352109	7.46e-159	562	GCA_036937475.1_ASM3693747v1_genomic
AT4G31640	CP138029.1	87.739	1305	138	9	1	1291	18449372	18450668	0	1504	GCA_036937505.1_ASM3693750v1_genomic
AT4G31640	CP138029.1	77.572	972	178	25	122	1067	18460343	18459386	2.03e-155	551	GCA_036937505.1_ASM3693750v1_genomic
AT4G31650	CP138029.1	99.766	2561	6	0	1	2561	18449317	18451877	0	4697	GCA_036937505.1_ASM3693750v1_genomic
AT4G31650	CP138029.1	86.874	579	61	7	1353	1924	18452931	18453501	3.33e-180	634	GCA_036937505.1_ASM3693750v1_genomic
AT4G31650	CP138029.1	78.243	956	150	35	183	1122	18463422	18462509	5.73e-158	560	GCA_036937505.1_ASM3693750v1_genomic
AT4G31680	CP138029.1	99.945	1822	1	0	1	1822	18458558	18460379	0	3360	GCA_036937505.1_ASM3693750v1_genomic
AT4G31680	CP138029.1	84.994	1606	154	40	257	1822	18461900	18463458	0	1550	GCA_036937505.1_ASM3693750v1_genomic
AT4G31685	CP138029.1	100	660	0	0	1	660	18461625	18462284	0	1219	GCA_036937505.1_ASM3693750v1_genomic
AT4G31685	CP138029.1	89.351	385	34	4	276	660	18458814	18459191	1.48e-133	477	GCA_036937505.1_ASM3693750v1_genomic
AT4G31690	CP138029.1	99.748	1191	1	1	1	1191	18462288	18463476	0	2182	GCA_036937505.1_ASM3693750v1_genomic
AT4G31690	CP138029.1	83.9	1236	121	35	1	1191	18459195	18460397	0	1109	GCA_036937505.1_ASM3693750v1_genomic
AT4G31690	CP138029.1	78.161	957	151	35	222	1137	18450438	18449499	3.4e-157	556	GCA_036937505.1_ASM3693750v1_genomic
AT4G31640	CP138034.1	99.934	1521	1	0	1	1521	18973394	18974914	0	2804	GCA_036937515.1_ASM3693751v1_genomic
AT4G31640	CP138034.1	87.893	1305	136	9	1	1291	18976173	18977469	0	1515	GCA_036937515.1_ASM3693751v1_genomic
AT4G31640	CP138034.1	77.572	972	178	25	122	1067	18987155	18986198	2.08e-155	551	GCA_036937515.1_ASM3693751v1_genomic
AT4G31650	CP138034.1	99.766	2561	5	1	1	2561	18976118	18978677	0	4695	GCA_036937515.1_ASM3693751v1_genomic
AT4G31650	CP138034.1	87.66	1329	138	14	36	1352	18973370	18974684	0	1522	GCA_036937515.1_ASM3693751v1_genomic
AT4G31650	CP138034.1	86.874	579	61	7	1353	1924	18979732	18980302	3.41e-180	634	GCA_036937515.1_ASM3693751v1_genomic
AT4G31650	CP138034.1	78.265	957	150	34	183	1122	18990237	18989322	1.63e-158	562	GCA_036937515.1_ASM3693751v1_genomic
AT4G31680	CP138034.1	99.835	1822	3	0	1	1822	18985370	18987191	0	3349	GCA_036937515.1_ASM3693751v1_genomic
AT4G31680	CP138034.1	84.994	1606	156	39	257	1822	18988713	18990273	0	1552	GCA_036937515.1_ASM3693751v1_genomic
AT4G31680	CP138034.1	77.469	972	179	25	829	1786	18974460	18973515	1.16e-153	545	GCA_036937515.1_ASM3693751v1_genomic
AT4G31685	CP138034.1	99.697	660	2	0	1	660	18988438	18989097	0	1208	GCA_036937515.1_ASM3693751v1_genomic
AT4G31685	CP138034.1	89.351	385	34	4	276	660	18985626	18986003	1.52e-133	477	GCA_036937515.1_ASM3693751v1_genomic
AT4G31690	CP138034.1	99.832	1191	2	0	1	1191	18989101	18990291	0	2189	GCA_036937515.1_ASM3693751v1_genomic
AT4G31690	CP138034.1	83.9	1236	121	35	1	1191	18986007	18987209	0	1109	GCA_036937515.1_ASM3693751v1_genomic
AT4G31690	CP138034.1	78.243	956	152	33	222	1137	18977239	18976300	7.49e-159	562	GCA_036937515.1_ASM3693751v1_genomic
AT4G31640	CP138039.1	99.737	1521	2	1	1	1521	20581010	20582528	0	2785	GCA_036937805.1_ASM3693780v1_genomic
AT4G31640	CP138039.1	87.893	1305	136	9	1	1291	20583788	20585084	0	1515	GCA_036937805.1_ASM3693780v1_genomic
AT4G31640	CP138039.1	77.366	972	180	25	122	1067	20594772	20593815	4.49e-152	540	GCA_036937805.1_ASM3693780v1_genomic
AT4G31650	CP138039.1	99.961	2561	1	0	1	2561	20583733	20586293	0	4724	GCA_036937805.1_ASM3693780v1_genomic
AT4G31650	CP138039.1	87.594	1330	135	15	36	1352	20580986	20582298	0	1515	GCA_036937805.1_ASM3693780v1_genomic
AT4G31650	CP138039.1	86.874	579	61	7	1353	1924	20587347	20587917	3.39e-180	634	GCA_036937805.1_ASM3693780v1_genomic
AT4G31650	CP138039.1	78.265	957	150	35	183	1122	20597853	20596938	1.62e-158	562	GCA_036937805.1_ASM3693780v1_genomic
AT4G31680	CP138039.1	99.945	1822	1	0	1	1822	20592987	20594808	0	3360	GCA_036937805.1_ASM3693780v1_genomic
AT4G31680	CP138039.1	85.118	1606	154	39	257	1822	20596329	20597889	0	1563	GCA_036937805.1_ASM3693780v1_genomic
AT4G31680	CP138039.1	77.366	972	178	26	829	1786	20582074	20581131	1.94e-151	538	GCA_036937805.1_ASM3693780v1_genomic
AT4G31685	CP138039.1	100	660	0	0	1	660	20596054	20596713	0	1219	GCA_036937805.1_ASM3693780v1_genomic
AT4G31685	CP138039.1	89.351	385	34	4	276	660	20593243	20593620	1.51e-133	477	GCA_036937805.1_ASM3693780v1_genomic
AT4G31690	CP138039.1	99.916	1191	1	0	1	1191	20596717	20597907	0	2194	GCA_036937805.1_ASM3693780v1_genomic
AT4G31690	CP138039.1	83.738	1236	123	35	1	1191	20593624	20594826	0	1098	GCA_036937805.1_ASM3693780v1_genomic
AT4G31690	CP138039.1	78.265	957	150	35	222	1137	20584854	20583915	7.46e-159	562	GCA_036937805.1_ASM3693780v1_genomic
AT4G31640	CP138049.1	99.583	960	3	1	563	1521	22829898	22830857	0	1749	GCA_036937815.1_ASM3693781v1_genomic
AT4G31640	CP138049.1	87.816	1305	137	9	1	1291	22832488	22833784	0	1509	GCA_036937815.1_ASM3693781v1_genomic
AT4G31640	CP138049.1	99.124	571	5	0	1	571	22826066	22826636	0	1027	GCA_036937815.1_ASM3693781v1_genomic
AT4G31640	CP138049.1	77.572	972	178	25	122	1067	22843482	22842525	2.06e-155	551	GCA_036937815.1_ASM3693781v1_genomic
AT4G31650	CP138049.1	99.766	2561	6	0	1	2561	22832433	22834993	0	4697	GCA_036937815.1_ASM3693781v1_genomic
AT4G31650	CP138049.1	87.263	738	85	6	616	1352	22829898	22830627	0	833	GCA_036937815.1_ASM3693781v1_genomic
AT4G31650	CP138049.1	88.153	574	57	7	36	604	22826042	22826609	0	673	GCA_036937815.1_ASM3693781v1_genomic
AT4G31650	CP138049.1	86.874	579	61	7	1353	1924	22836047	22836617	3.37e-180	634	GCA_036937815.1_ASM3693781v1_genomic
AT4G31650	CP138049.1	78.265	957	150	35	183	1122	22846564	22845649	1.61e-158	562	GCA_036937815.1_ASM3693781v1_genomic
AT4G31680	CP138049.1	99.89	1822	2	0	1	1822	22841697	22843518	0	3354	GCA_036937815.1_ASM3693781v1_genomic
AT4G31680	CP138049.1	85.118	1606	154	39	257	1822	22845040	22846600	0	1563	GCA_036937815.1_ASM3693781v1_genomic
AT4G31685	CP138049.1	100	660	0	0	1	660	22844765	22845424	0	1219	GCA_036937815.1_ASM3693781v1_genomic
AT4G31685	CP138049.1	89.351	385	34	4	276	660	22841953	22842330	1.5e-133	477	GCA_036937815.1_ASM3693781v1_genomic
AT4G31690	CP138049.1	99.832	1191	2	0	1	1191	22845428	22846618	0	2189	GCA_036937815.1_ASM3693781v1_genomic
AT4G31690	CP138049.1	83.9	1236	121	35	1	1191	22842334	22843536	0	1109	GCA_036937815.1_ASM3693781v1_genomic
AT4G31690	CP138049.1	78.265	957	150	35	222	1137	22833554	22832615	7.41e-159	562	GCA_036937815.1_ASM3693781v1_genomic
AT4G31640	CP138044.1	99.671	1521	5	0	1	1521	20434029	20435549	0	2782	GCA_036937985.1_ASM3693798v1_genomic
AT4G31640	CP138044.1	87.893	1305	136	9	1	1291	20436808	20438104	0	1515	GCA_036937985.1_ASM3693798v1_genomic
AT4G31640	CP138044.1	77.629	970	179	24	122	1067	20451702	20450747	1.66e-156	555	GCA_036937985.1_ASM3693798v1_genomic
AT4G31650	CP138044.1	99.805	2562	4	1	1	2561	20436753	20439314	0	4702	GCA_036937985.1_ASM3693798v1_genomic
AT4G31650	CP138044.1	87.359	1329	142	14	36	1352	20434005	20435319	0	1500	GCA_036937985.1_ASM3693798v1_genomic
AT4G31650	CP138044.1	87.219	579	60	6	1353	1924	20440368	20440939	0	647	GCA_036937985.1_ASM3693798v1_genomic
AT4G31650	CP138044.1	78.476	971	153	36	183	1122	20454824	20453879	3.58e-165	584	GCA_036937985.1_ASM3693798v1_genomic
AT4G31680	CP138044.1	98.408	1822	27	1	1	1822	20449919	20451738	0	3203	GCA_036937985.1_ASM3693798v1_genomic
AT4G31680	CP138044.1	86.816	1608	154	29	257	1822	20453269	20454860	0	1742	GCA_036937985.1_ASM3693798v1_genomic
AT4G31680	CP138044.1	77.469	972	179	26	829	1786	20435095	20434150	1.2e-153	545	GCA_036937985.1_ASM3693798v1_genomic
AT4G31685	CP138044.1	99.394	660	4	0	1	660	20452994	20453653	0	1197	GCA_036937985.1_ASM3693798v1_genomic
AT4G31685	CP138044.1	89.351	385	34	4	276	660	20450175	20450552	1.57e-133	477	GCA_036937985.1_ASM3693798v1_genomic
AT4G31690	CP138044.1	95.833	1224	16	6	1	1191	20453657	20454878	0	1945	GCA_036937985.1_ASM3693798v1_genomic
AT4G31690	CP138044.1	83.874	1234	123	34	1	1191	20450556	20451756	0	1107	GCA_036937985.1_ASM3693798v1_genomic
AT4G31690	CP138044.1	78.265	957	150	35	222	1137	20437874	20436935	7.71e-159	562	GCA_036937985.1_ASM3693798v1_genomic
AT4G31640	CP138054.1	87.739	1305	138	9	1	1291	18575467	18576763	0	1504	GCA_036938785.1_ASM3693878v1_genomic
AT4G31640	CP138054.1	77.572	972	178	25	122	1067	18586438	18585481	2e-155	551	GCA_036938785.1_ASM3693878v1_genomic
AT4G31650	CP138054.1	99.766	2561	6	0	1	2561	18575412	18577972	0	4697	GCA_036938785.1_ASM3693878v1_genomic
AT4G31650	CP138054.1	86.874	579	61	7	1353	1924	18579026	18579596	3.27e-180	634	GCA_036938785.1_ASM3693878v1_genomic
AT4G31650	CP138054.1	78.265	957	150	35	183	1122	18589519	18588604	1.56e-158	562	GCA_036938785.1_ASM3693878v1_genomic
AT4G31680	CP138054.1	99.945	1822	1	0	1	1822	18584653	18586474	0	3360	GCA_036938785.1_ASM3693878v1_genomic
AT4G31680	CP138054.1	85.118	1606	154	39	257	1822	18587995	18589555	0	1563	GCA_036938785.1_ASM3693878v1_genomic
