qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT4G35670	CP138019.1	99.603	2769	5	3	1	2769	20294838	20297600	0	5048	GCA_036937455.1_ASM3693745v1_genomic
AT4G35670	CP138020.1	87.111	225	29	0	1376	1600	9736942	9737166	3.27e-66	255	GCA_036937455.1_ASM3693745v1_genomic
AT5G27530	CP138020.1	99.36	3595	22	1	1	3595	9735071	9738664	0	6510	GCA_036937455.1_ASM3693745v1_genomic
AT5G27530	CP138020.1	82.955	88	13	2	2161	2247	22259127	22259041	9.88e-13	78.7	GCA_036937455.1_ASM3693745v1_genomic
AT5G27530	CP138019.1	88.571	245	27	1	3350	3594	10660266	10660509	2.51e-78	296	GCA_036937455.1_ASM3693745v1_genomic
AT5G27530	CP138019.1	78.431	408	70	17	1703	2097	20296030	20296432	1.98e-64	250	GCA_036937455.1_ASM3693745v1_genomic
AT5G44830	CP138020.1	98.065	1809	27	4	4	1806	22253517	22255323	0	3140	GCA_036937455.1_ASM3693745v1_genomic
AT5G44830	CP138020.1	86.12	1866	183	50	4	1806	22258231	22260083	0	1941	GCA_036937455.1_ASM3693745v1_genomic
AT5G44840	CP138020.1	99.327	2379	9	2	1	2372	22258194	22260572	0	4298	GCA_036937455.1_ASM3693745v1_genomic
AT5G44840	CP138020.1	85.763	2339	232	61	13	2326	22253494	22255756	0	2381	GCA_036937455.1_ASM3693745v1_genomic
AT5G44840	CP138020.1	82.955	88	13	2	842	928	9737316	9737230	6.49e-13	78.7	GCA_036937455.1_ASM3693745v1_genomic
AT4G35670	CP138014.1	99.495	2772	5	5	1	2769	21980308	21983073	0	5033	GCA_036937465.1_ASM3693746v1_genomic
AT4G35670	CP138015.1	87.111	225	29	0	1376	1600	9790124	9790348	3.38e-66	255	GCA_036937465.1_ASM3693746v1_genomic
AT5G27530	CP138015.1	99.416	3595	20	1	1	3595	9788253	9791846	0	6521	GCA_036937465.1_ASM3693746v1_genomic
AT5G27530	CP138015.1	82.105	95	15	2	2154	2247	22078129	22078036	2.84e-13	80.5	GCA_036937465.1_ASM3693746v1_genomic
AT5G27530	CP138014.1	89.796	245	24	1	3350	3594	12496540	12496783	2.57e-83	313	GCA_036937465.1_ASM3693746v1_genomic
AT5G27530	CP138014.1	86.296	270	25	11	1397	1663	1957914	1958174	2.02e-74	283	GCA_036937465.1_ASM3693746v1_genomic
AT5G27530	CP138014.1	78.431	408	70	17	1703	2097	21981504	21981906	2.05e-64	250	GCA_036937465.1_ASM3693746v1_genomic
AT5G44830	CP138015.1	94.518	1824	46	10	1	1806	22073027	22074814	0	2765	GCA_036937465.1_ASM3693746v1_genomic
AT5G44830	CP138015.1	86.299	1467	138	39	4	1414	22077229	22078688	0	1537	GCA_036937465.1_ASM3693746v1_genomic
AT5G44830	CP138015.1	89.487	390	21	11	1430	1806	22078729	22079111	1.55e-132	475	GCA_036937465.1_ASM3693746v1_genomic
AT5G44840	CP138015.1	93.377	2431	91	21	1	2372	22077188	22079607	0	3533	GCA_036937465.1_ASM3693746v1_genomic
AT5G44840	CP138015.1	84.778	2365	224	74	13	2346	22073010	22075269	0	2248	GCA_036937465.1_ASM3693746v1_genomic
AT5G44840	CP138015.1	82.955	88	13	2	842	928	9790498	9790412	6.72e-13	78.7	GCA_036937465.1_ASM3693746v1_genomic
AT4G35670	CP138024.1	99.567	2769	6	3	1	2769	24950719	24953481	0	5042	GCA_036937475.1_ASM3693747v1_genomic
AT4G35670	CP138025.1	87.111	225	29	0	1376	1600	9692588	9692812	3.34e-66	255	GCA_036937475.1_ASM3693747v1_genomic
AT5G27530	CP138025.1	99.527	3595	16	1	1	3595	9690717	9694310	0	6543	GCA_036937475.1_ASM3693747v1_genomic
AT5G27530	CP138025.1	82.955	88	13	2	2161	2247	22105789	22105703	1.01e-12	78.7	GCA_036937475.1_ASM3693747v1_genomic
AT5G27530	CP138024.1	86.667	270	26	10	1397	1663	2655540	2655802	1.19e-76	291	GCA_036937475.1_ASM3693747v1_genomic
AT5G27530	CP138024.1	78.431	408	70	17	1703	2097	24951911	24952313	2.02e-64	250	GCA_036937475.1_ASM3693747v1_genomic
AT5G44830	CP138025.1	95.394	1433	30	21	4	1420	22098799	22100211	0	2248	GCA_036937475.1_ASM3693747v1_genomic
AT5G44830	CP138025.1	86.459	1861	181	46	4	1806	22104897	22106744	0	1975	GCA_036937475.1_ASM3693747v1_genomic
AT5G44830	CP138025.1	96.325	381	14	0	1426	1806	22100189	22100569	3.99e-178	627	GCA_036937475.1_ASM3693747v1_genomic
AT5G44840	CP138025.1	99.537	2375	7	3	1	2372	22104860	22107233	0	4322	GCA_036937475.1_ASM3693747v1_genomic
AT5G44840	CP138025.1	84.589	2336	227	71	13	2326	22098775	22100999	0	2196	GCA_036937475.1_ASM3693747v1_genomic
AT5G44840	CP138025.1	82.955	88	13	2	842	928	9692962	9692876	6.63e-13	78.7	GCA_036937475.1_ASM3693747v1_genomic
AT4G35670	CP138029.1	99.639	2769	5	3	1	2769	20050013	20052776	0	5053	GCA_036937505.1_ASM3693750v1_genomic
AT4G35670	CP138030.1	87.111	225	29	0	1376	1600	9725052	9725276	3.27e-66	255	GCA_036937505.1_ASM3693750v1_genomic
AT5G27530	CP138030.1	99.388	3595	22	0	1	3595	9723180	9726774	0	6517	GCA_036937505.1_ASM3693750v1_genomic
AT5G27530	CP138030.1	82.955	88	13	2	2161	2247	22771414	22771328	9.9e-13	78.7	GCA_036937505.1_ASM3693750v1_genomic
AT5G27530	CP138029.1	86.667	270	26	10	1397	1663	1994585	1994847	1.17e-76	291	GCA_036937505.1_ASM3693750v1_genomic
AT5G27530	CP138029.1	78.431	408	70	17	1703	2097	20051206	20051608	1.98e-64	250	GCA_036937505.1_ASM3693750v1_genomic
AT5G44830	CP138030.1	95.394	1433	29	22	4	1420	22764425	22765836	0	2246	GCA_036937505.1_ASM3693750v1_genomic
AT5G44830	CP138030.1	86.459	1861	181	46	4	1806	22770522	22772369	0	1975	GCA_036937505.1_ASM3693750v1_genomic
AT5G44830	CP138030.1	96.325	381	14	0	1426	1806	22765814	22766194	3.91e-178	627	GCA_036937505.1_ASM3693750v1_genomic
AT5G44840	CP138030.1	99.537	2375	7	3	1	2372	22770485	22772858	0	4322	GCA_036937505.1_ASM3693750v1_genomic
AT5G44840	CP138030.1	84.589	2336	226	72	13	2326	22764401	22766624	0	2196	GCA_036937505.1_ASM3693750v1_genomic
AT5G44840	CP138030.1	82.955	88	13	2	842	928	9725426	9725340	6.51e-13	78.7	GCA_036937505.1_ASM3693750v1_genomic
AT4G35670	CP138034.1	99.603	2769	5	3	1	2769	20576059	20578821	0	5048	GCA_036937515.1_ASM3693751v1_genomic
AT4G35670	CP138035.1	87.111	225	29	0	1376	1600	9802231	9802455	3.35e-66	255	GCA_036937515.1_ASM3693751v1_genomic
AT5G27530	CP138035.1	99.36	3595	22	1	1	3595	9800360	9803953	0	6510	GCA_036937515.1_ASM3693751v1_genomic
AT5G27530	CP138035.1	82.955	88	13	2	2161	2247	22518367	22518281	1.01e-12	78.7	GCA_036937515.1_ASM3693751v1_genomic
AT5G27530	CP138034.1	89.796	245	24	1	3350	3594	10883602	10883845	2.55e-83	313	GCA_036937515.1_ASM3693751v1_genomic
AT5G27530	CP138034.1	78.431	408	70	17	1703	2097	20577251	20577653	2.03e-64	250	GCA_036937515.1_ASM3693751v1_genomic
AT5G44830	CP138035.1	98.064	1808	28	6	4	1806	22512743	22514548	0	3138	GCA_036937515.1_ASM3693751v1_genomic
AT5G44830	CP138035.1	86.251	1862	184	48	4	1806	22517475	22519323	0	1954	GCA_036937515.1_ASM3693751v1_genomic
AT5G44840	CP138035.1	99.453	2375	9	3	1	2372	22517439	22519812	0	4311	GCA_036937515.1_ASM3693751v1_genomic
AT5G44840	CP138035.1	85.678	2339	233	62	13	2326	22512720	22514981	0	2370	GCA_036937515.1_ASM3693751v1_genomic
AT5G44840	CP138035.1	82.955	88	13	2	842	928	9802605	9802519	6.66e-13	78.7	GCA_036937515.1_ASM3693751v1_genomic
AT4G35670	CP138039.1	99.494	2769	7	3	1	2769	22182977	22185738	0	5029	GCA_036937805.1_ASM3693780v1_genomic
AT4G35670	CP138040.1	86.667	225	30	0	1376	1600	9740550	9740774	1.55e-64	250	GCA_036937805.1_ASM3693780v1_genomic
AT5G27530	CP138040.1	98.534	3615	30	13	1	3595	9738678	9742289	0	6360	GCA_036937805.1_ASM3693780v1_genomic
AT5G27530	CP138040.1	82.955	88	13	2	2161	2247	22442539	22442453	1.01e-12	78.7	GCA_036937805.1_ASM3693780v1_genomic
AT5G27530	CP138039.1	88.98	245	26	1	3350	3594	12628027	12628270	5.5e-80	302	GCA_036937805.1_ASM3693780v1_genomic
AT5G27530	CP138039.1	86.667	270	26	10	1397	1663	2084074	2084336	1.19e-76	291	GCA_036937805.1_ASM3693780v1_genomic
AT5G27530	CP138039.1	78.431	408	70	17	1703	2097	22184168	22184570	2.02e-64	250	GCA_036937805.1_ASM3693780v1_genomic
AT5G44830	CP138040.1	95.822	1436	35	12	1	1420	22436967	22438393	0	2296	GCA_036937805.1_ASM3693780v1_genomic
AT5G44830	CP138040.1	86.907	1856	177	47	4	1806	22441653	22443495	0	2021	GCA_036937805.1_ASM3693780v1_genomic
AT5G44830	CP138040.1	98.163	381	7	0	1426	1806	22438371	22438751	0	665	GCA_036937805.1_ASM3693780v1_genomic
AT5G44840	CP138040.1	99.368	2373	10	4	1	2372	22441616	22443984	0	4294	GCA_036937805.1_ASM3693780v1_genomic
AT5G44840	CP138040.1	85.743	1494	156	40	13	1501	22436950	22438391	0	1526	GCA_036937805.1_ASM3693780v1_genomic
AT5G44840	CP138040.1	86.946	812	65	20	1533	2326	22438396	22439184	0	874	GCA_036937805.1_ASM3693780v1_genomic
AT5G44840	CP138040.1	82.955	88	13	2	842	928	9740939	9740853	6.63e-13	78.7	GCA_036937805.1_ASM3693780v1_genomic
AT4G35670	CP138049.1	99.567	2769	6	3	1	2769	24428646	24431408	0	5042	GCA_036937815.1_ASM3693781v1_genomic
AT4G35670	CP138050.1	87.111	225	29	0	1376	1600	9711195	9711419	3.32e-66	255	GCA_036937815.1_ASM3693781v1_genomic
AT5G27530	CP138050.1	99.416	3595	17	1	1	3595	9709327	9712917	0	6519	GCA_036937815.1_ASM3693781v1_genomic
AT5G27530	CP138050.1	82.955	88	13	2	2161	2247	21626787	21626701	1e-12	78.7	GCA_036937815.1_ASM3693781v1_genomic
AT5G27530	CP138049.1	88.98	245	26	1	3350	3594	14927251	14927494	5.46e-80	302	GCA_036937815.1_ASM3693781v1_genomic
AT5G27530	CP138049.1	86.667	270	26	10	1397	1663	1952450	1952712	1.18e-76	291	GCA_036937815.1_ASM3693781v1_genomic
AT5G27530	CP138049.1	78.431	408	70	17	1703	2097	24429838	24430240	2.01e-64	250	GCA_036937815.1_ASM3693781v1_genomic
AT5G27530	CP138046.1	88.028	142	11	5	1398	1537	8172275	8172138	2.69e-38	163	GCA_036937815.1_ASM3693781v1_genomic
AT5G44830	CP138050.1	95.394	1433	29	22	4	1420	21619798	21621209	0	2246	GCA_036937815.1_ASM3693781v1_genomic
AT5G44830	CP138050.1	86.459	1861	181	46	4	1806	21625895	21627742	0	1975	GCA_036937815.1_ASM3693781v1_genomic
AT5G44830	CP138050.1	96.325	381	14	0	1426	1806	21621187	21621567	3.96e-178	627	GCA_036937815.1_ASM3693781v1_genomic
AT5G44840	CP138050.1	99.537	2375	7	3	1	2372	21625858	21628231	0	4322	GCA_036937815.1_ASM3693781v1_genomic
AT5G44840	CP138050.1	84.589	2336	226	72	13	2326	21619774	21621997	0	2196	GCA_036937815.1_ASM3693781v1_genomic
AT5G44840	CP138050.1	82.955	88	13	2	842	928	9711569	9711483	6.59e-13	78.7	GCA_036937815.1_ASM3693781v1_genomic
AT4G35670	CP138044.1	98.736	2769	11	6	1	2769	22044752	22047496	0	4898	GCA_036937985.1_ASM3693798v1_genomic
AT4G35670	CP138045.1	86.667	225	30	0	1376	1600	9877619	9877843	1.61e-64	250	GCA_036937985.1_ASM3693798v1_genomic
AT5G27530	CP138045.1	96.666	3629	68	28	1	3595	9875732	9879341	0	5982	GCA_036937985.1_ASM3693798v1_genomic
AT5G27530	CP138045.1	82.955	88	13	2	2161	2247	21660172	21660086	1.04e-12	78.7	GCA_036937985.1_ASM3693798v1_genomic
AT5G27530	CP138044.1	88.98	245	26	1	3350	3594	12189225	12189468	5.69e-80	302	GCA_036937985.1_ASM3693798v1_genomic
AT5G27530	CP138044.1	78.431	408	70	17	1703	2097	22045941	22046343	2.09e-64	250	GCA_036937985.1_ASM3693798v1_genomic
AT5G44830	CP138045.1	97.897	1807	29	6	4	1806	21654579	21656380	0	3118	GCA_036937985.1_ASM3693798v1_genomic
AT5G44830	CP138045.1	86.541	1850	184	46	4	1806	21659286	21661117	0	1977	GCA_036937985.1_ASM3693798v1_genomic
AT5G44840	CP138045.1	99.073	2373	6	5	1	2372	21659249	21661606	0	4246	GCA_036937985.1_ASM3693798v1_genomic
AT5G44840	CP138045.1	85.604	2334	233	68	13	2326	21654556	21656806	0	2353	GCA_036937985.1_ASM3693798v1_genomic
AT5G44840	CP138045.1	82.955	88	13	2	842	928	9877993	9877907	6.86e-13	78.7	GCA_036937985.1_ASM3693798v1_genomic
AT4G35670	CP138054.1	99.494	2769	7	3	1	2769	20178697	20181458	0	5029	GCA_036938785.1_ASM3693878v1_genomic
AT4G35670	CP138055.1	87.111	225	29	0	1376	1600	9730969	9731193	3.22e-66	255	GCA_036938785.1_ASM3693878v1_genomic
AT5G27530	CP138055.1	99.527	3595	16	1	1	3595	9729098	9732691	0	6543	GCA_036938785.1_ASM3693878v1_genomic
AT5G27530	CP138055.1	82.955	88	13	2	2161	2247	22025519	22025433	9.73e-13	78.7	GCA_036938785.1_ASM3693878v1_genomic
AT5G27530	CP138054.1	86.667	270	26	10	1397	1663	1978190	1978452	1.15e-76	291	GCA_036938785.1_ASM3693878v1_genomic
AT5G27530	CP138054.1	78.431	408	70	17	1703	2097	20179888	20180290	1.95e-64	250	GCA_036938785.1_ASM3693878v1_genomic
AT5G44830	CP138055.1	95.394	1433	30	21	4	1420	22018529	22019941	0	2248	GCA_036938785.1_ASM3693878v1_genomic
AT5G44830	CP138055.1	86.466	1862	180	46	4	1806	22024627	22026475	0	1977	GCA_036938785.1_ASM3693878v1_genomic
AT5G44830	CP138055.1	96.325	381	14	0	1426	1806	22019919	22020299	3.84e-178	627	GCA_036938785.1_ASM3693878v1_genomic
AT5G44840	CP138055.1	99.537	2375	8	2	1	2372	22024590	22026964	0	4322	GCA_036938785.1_ASM3693878v1_genomic
AT5G44840	CP138055.1	84.589	2336	227	71	13	2326	22018505	22020729	0	2196	GCA_036938785.1_ASM3693878v1_genomic
AT5G44840	CP138055.1	82.955	88	13	2	842	928	9731343	9731257	6.39e-13	78.7	GCA_036938785.1_ASM3693878v1_genomic
AT4G35670	CP138064.1	99.567	2769	6	3	1	2769	20776687	20779449	0	5042	GCA_036939995.1_ASM3693999v1_genomic
AT4G35670	CP138065.1	87.111	225	29	0	1376	1600	9720290	9720514	3.33e-66	255	GCA_036939995.1_ASM3693999v1_genomic
AT5G27530	CP138065.1	99	3600	28	8	1	3595	9718418	9722014	0	6442	GCA_036939995.1_ASM3693999v1_genomic
AT5G27530	CP138065.1	82.105	95	15	2	2154	2247	21958933	21958840	2.8e-13	80.5	GCA_036939995.1_ASM3693999v1_genomic
AT5G27530	CP138064.1	89.388	245	25	1	3350	3594	11049013	11049256	1.18e-81	307	GCA_036939995.1_ASM3693999v1_genomic
AT5G27530	CP138064.1	78.431	408	70	17	1703	2097	20777879	20778281	2.01e-64	250	GCA_036939995.1_ASM3693999v1_genomic
AT5G44830	CP138065.1	94.795	1825	40	13	1	1806	21952443	21954231	0	2793	GCA_036939995.1_ASM3693999v1_genomic
AT5G44830	CP138065.1	85.063	1908	169	61	4	1806	21958018	21959914	0	1838	GCA_036939995.1_ASM3693999v1_genomic
AT5G44840	CP138065.1	93.153	2439	91	17	1	2372	21957981	21960410	0	3509	GCA_036939995.1_ASM3693999v1_genomic
AT5G44840	CP138065.1	84.918	2367	219	69	13	2346	21952426	21954687	0	2266	GCA_036939995.1_ASM3693999v1_genomic
AT5G44840	CP138065.1	82.955	88	13	2	842	928	9720664	9720578	6.61e-13	78.7	GCA_036939995.1_ASM3693999v1_genomic
AT4G35670	CP138059.1	99.675	2769	3	3	1	2769	20142888	20145650	0	5059	GCA_036940305.1_ASM3694030v1_genomic
AT4G35670	CP138060.1	86.667	225	30	0	1376	1600	9744408	9744632	1.53e-64	250	GCA_036940305.1_ASM3694030v1_genomic
AT5G27530	CP138060.1	99.944	3595	2	0	1	3595	9742536	9746130	0	6628	GCA_036940305.1_ASM3694030v1_genomic
AT5G27530	CP138060.1	82.955	88	13	2	2161	2247	22193654	22193568	9.95e-13	78.7	GCA_036940305.1_ASM3694030v1_genomic
AT5G27530	CP138059.1	88.571	245	27	1	3350	3594	10532809	10533052	2.52e-78	296	GCA_036940305.1_ASM3694030v1_genomic
AT5G27530	CP138059.1	86.296	270	25	11	1397	1663	2332872	2333132	1.97e-74	283	GCA_036940305.1_ASM3694030v1_genomic
AT5G27530	CP138059.1	78.431	408	70	17	1703	2097	20144080	20144482	1.99e-64	250	GCA_036940305.1_ASM3694030v1_genomic
AT5G44830	CP138060.1	98.175	1808	26	4	4	1806	22188026	22189831	0	3149	GCA_036940305.1_ASM3694030v1_genomic
AT5G44830	CP138060.1	86.227	1866	181	52	4	1806	22192758	22194610	0	1953	GCA_036940305.1_ASM3694030v1_genomic
AT5G44840	CP138060.1	99.159	2379	12	4	1	2372	22192722	22195099	0	4276	GCA_036940305.1_ASM3694030v1_genomic
AT5G44840	CP138060.1	85.726	2340	230	64	13	2326	22188003	22190264	0	2375	GCA_036940305.1_ASM3694030v1_genomic
AT5G44840	CP138060.1	82.955	88	13	2	842	928	9744782	9744696	6.54e-13	78.7	GCA_036940305.1_ASM3694030v1_genomic
AT4G35670	CP138069.1	99.603	2769	3	3	1	2769	22653318	22656078	0	5046	GCA_036940335.1_ASM3694033v1_genomic
AT4G35670	CP138070.1	86.667	225	30	0	1376	1600	9876844	9877068	1.6e-64	250	GCA_036940335.1_ASM3694033v1_genomic
AT5G27530	CP138070.1	99.5	3599	13	3	1	3595	9874969	9878566	0	6541	GCA_036940335.1_ASM3694033v1_genomic
AT5G27530	CP138070.1	87.692	130	11	4	1397	1525	9811982	9812107	2.8e-33	147	GCA_036940335.1_ASM3694033v1_genomic
AT5G27530	CP138070.1	82.955	88	13	2	2161	2247	22987999	22987913	1.04e-12	78.7	GCA_036940335.1_ASM3694033v1_genomic
AT5G27530	CP138069.1	89.388	245	25	1	3350	3594	12826536	12826779	1.21e-81	307	GCA_036940335.1_ASM3694033v1_genomic
AT5G27530	CP138069.1	78.431	408	70	17	1703	2097	22654508	22654910	2.08e-64	250	GCA_036940335.1_ASM3694033v1_genomic
AT5G27530	CP138066.1	87.324	142	12	5	1398	1537	8186881	8186744	1.29e-36	158	GCA_036940335.1_ASM3694033v1_genomic
AT5G44830	CP138070.1	95.822	1436	35	12	1	1420	22982425	22983851	0	2296	GCA_036940335.1_ASM3694033v1_genomic
AT5G44830	CP138070.1	86.652	1858	180	45	4	1806	22987111	22988955	0	1995	GCA_036940335.1_ASM3694033v1_genomic
AT5G44830	CP138070.1	98.425	381	6	0	1426	1806	22983829	22984209	0	671	GCA_036940335.1_ASM3694033v1_genomic
AT5G44840	CP138070.1	99.536	2373	8	2	1	2372	22987074	22989444	0	4318	GCA_036940335.1_ASM3694033v1_genomic
AT5G44840	CP138070.1	85.886	1495	152	42	13	1501	22982408	22983849	0	1537	GCA_036940335.1_ASM3694033v1_genomic
AT5G44840	CP138070.1	86.946	812	65	20	1533	2326	22983854	22984642	0	874	GCA_036940335.1_ASM3694033v1_genomic
AT5G44840	CP138070.1	82.955	88	13	2	842	928	9877218	9877132	6.81e-13	78.7	GCA_036940335.1_ASM3694033v1_genomic
AT4G35670	CP138074.1	99.531	2769	7	3	1	2769	20279715	20282477	0	5036	GCA_036940405.1_ASM3694040v1_genomic
AT4G35670	CP138075.1	87.111	225	29	0	1376	1600	9814009	9814233	3.3e-66	255	GCA_036940405.1_ASM3694040v1_genomic
AT5G27530	CP138075.1	99.527	3595	16	1	1	3595	9812138	9815731	0	6543	GCA_036940405.1_ASM3694040v1_genomic
AT5G27530	CP138075.1	82.105	95	15	2	2154	2247	23028486	23028393	2.77e-13	80.5	GCA_036940405.1_ASM3694040v1_genomic
AT5G27530	CP138074.1	78.431	408	70	17	1703	2097	20280907	20281309	2e-64	250	GCA_036940405.1_ASM3694040v1_genomic
AT5G27530	CP138074.1	85.833	240	25	9	1427	1663	1903990	1904223	2.58e-63	246	GCA_036940405.1_ASM3694040v1_genomic
AT5G27530	CP138071.1	88.028	142	11	5	1398	1537	8181425	8181288	2.68e-38	163	GCA_036940405.1_ASM3694040v1_genomic
AT5G44830	CP138075.1	94.572	1824	45	10	1	1806	23023384	23025171	0	2771	GCA_036940405.1_ASM3694040v1_genomic
AT5G44830	CP138075.1	86.299	1467	138	39	4	1414	23027586	23029045	0	1537	GCA_036940405.1_ASM3694040v1_genomic
AT5G44830	CP138075.1	89.487	390	21	11	1430	1806	23029086	23029468	1.51e-132	475	GCA_036940405.1_ASM3694040v1_genomic
AT5G44840	CP138075.1	93.377	2431	91	21	1	2372	23027545	23029964	0	3533	GCA_036940405.1_ASM3694040v1_genomic
AT5G44840	CP138075.1	84.82	2365	223	74	13	2346	23023367	23025626	0	2254	GCA_036940405.1_ASM3694040v1_genomic
AT5G44840	CP138075.1	82.955	88	13	2	842	928	9814383	9814297	6.55e-13	78.7	GCA_036940405.1_ASM3694040v1_genomic
AT4G35670	CP138079.1	99.495	2770	8	4	1	2769	21460818	21463582	0	5033	GCA_036940415.1_ASM3694041v1_genomic
AT4G35670	CP138080.1	86.667	225	30	0	1376	1600	9769810	9770034	1.54e-64	250	GCA_036940415.1_ASM3694041v1_genomic
AT5G27530	CP138080.1	98.135	3163	29	17	1	3139	9767937	9771093	0	5487	GCA_036940415.1_ASM3694041v1_genomic
AT5G27530	CP138080.1	99.138	464	3	1	3132	3595	9773270	9773732	0	833	GCA_036940415.1_ASM3694041v1_genomic
AT5G27530	CP138080.1	82.955	88	13	2	2161	2247	21836559	21836473	1e-12	78.7	GCA_036940415.1_ASM3694041v1_genomic
AT5G27530	CP138079.1	89.388	245	25	1	3350	3594	11866443	11866686	1.18e-81	307	GCA_036940415.1_ASM3694041v1_genomic
AT5G27530	CP138079.1	78.431	408	70	17	1703	2097	21462012	21462414	2.01e-64	250	GCA_036940415.1_ASM3694041v1_genomic
AT5G44830	CP138080.1	98.008	1807	27	6	4	1806	21830930	21832731	0	3129	GCA_036940415.1_ASM3694041v1_genomic
AT5G44830	CP138080.1	86.541	1850	184	46	4	1806	21835673	21837504	0	1977	GCA_036940415.1_ASM3694041v1_genomic
AT5G44840	CP138080.1	98.989	2373	8	5	1	2372	21835636	21837993	0	4235	GCA_036940415.1_ASM3694041v1_genomic
AT5G44840	CP138080.1	85.69	2334	231	68	13	2326	21830907	21833157	0	2364	GCA_036940415.1_ASM3694041v1_genomic
AT5G44840	CP138080.1	82.955	88	13	2	842	928	9770199	9770113	6.59e-13	78.7	GCA_036940415.1_ASM3694041v1_genomic
AT4G35670	CP138084.1	99.639	2770	4	4	1	2769	20277119	20279883	0	5055	GCA_036940605.1_ASM3694060v1_genomic
AT4G35670	CP138085.1	86.667	225	30	0	1376	1600	9808506	9808730	1.54e-64	250	GCA_036940605.1_ASM3694060v1_genomic
AT5G27530	CP138085.1	99.25	3599	20	4	1	3595	9806633	9810228	0	6490	GCA_036940605.1_ASM3694060v1_genomic
AT5G27530	CP138085.1	82.955	88	13	2	2161	2247	21599315	21599229	1e-12	78.7	GCA_036940605.1_ASM3694060v1_genomic
AT5G27530	CP138084.1	88.98	245	26	1	3350	3594	10596180	10596423	5.46e-80	302	GCA_036940605.1_ASM3694060v1_genomic
AT5G27530	CP138084.1	78.431	408	70	16	1703	2097	20278314	20278716	2e-64	250	GCA_036940605.1_ASM3694060v1_genomic
AT5G44830	CP138085.1	97.569	1810	34	4	4	1806	21593688	21595494	0	3090	GCA_036940605.1_ASM3694060v1_genomic
AT5G44830	CP138085.1	84.818	1897	180	64	4	1806	21598423	21600305	0	1808	GCA_036940605.1_ASM3694060v1_genomic
AT5G44840	CP138085.1	94.171	2436	60	25	1	2372	21598386	21600803	0	3637	GCA_036940605.1_ASM3694060v1_genomic
AT5G44840	CP138085.1	85.94	2340	226	62	13	2326	21593665	21595927	0	2403	GCA_036940605.1_ASM3694060v1_genomic
AT5G44840	CP138085.1	82.955	88	13	2	842	928	9808880	9808794	6.58e-13	78.7	GCA_036940605.1_ASM3694060v1_genomic
AT4G35670	CP138089.1	99.639	2769	5	3	1	2769	22809034	22811797	0	5053	GCA_036940615.1_ASM3694061v1_genomic
AT4G35670	CP138090.1	87.111	225	29	0	1376	1600	9757231	9757455	3.41e-66	255	GCA_036940615.1_ASM3694061v1_genomic
AT4G35670	CP138090.1	87.111	225	29	0	1376	1600	9768454	9768678	3.41e-66	255	GCA_036940615.1_ASM3694061v1_genomic
AT5G27530	CP138090.1	99.25	3599	21	3	1	3595	9755357	9758953	0	6492	GCA_036940615.1_ASM3694061v1_genomic
AT5G27530	CP138090.1	99.25	3599	21	3	1	3595	9766580	9770176	0	6492	GCA_036940615.1_ASM3694061v1_genomic
AT5G27530	CP138090.1	82.955	88	13	2	2161	2247	21409866	21409780	1.03e-12	78.7	GCA_036940615.1_ASM3694061v1_genomic
AT5G27530	CP138089.1	87.407	270	24	10	1397	1663	2456947	2457209	5.61e-80	302	GCA_036940615.1_ASM3694061v1_genomic
AT5G27530	CP138089.1	88.98	245	26	1	3350	3594	13334035	13334278	5.61e-80	302	GCA_036940615.1_ASM3694061v1_genomic
AT5G27530	CP138089.1	78.431	408	70	17	1703	2097	22810227	22810629	2.06e-64	250	GCA_036940615.1_ASM3694061v1_genomic
AT5G44830	CP138090.1	97.897	1807	30	5	4	1806	21404272	21406074	0	3120	GCA_036940615.1_ASM3694061v1_genomic
AT5G44830	CP138090.1	86.541	1850	184	46	4	1806	21408980	21410811	0	1977	GCA_036940615.1_ASM3694061v1_genomic
AT5G44840	CP138090.1	99.073	2373	6	5	1	2372	21408943	21411300	0	4246	GCA_036940615.1_ASM3694061v1_genomic
AT5G44840	CP138090.1	85.69	2334	232	70	13	2326	21404249	21406500	0	2366	GCA_036940615.1_ASM3694061v1_genomic
AT5G44840	CP138090.1	82.955	88	13	2	842	928	9757605	9757519	6.77e-13	78.7	GCA_036940615.1_ASM3694061v1_genomic
AT5G44840	CP138090.1	82.955	88	13	2	842	928	9768828	9768742	6.77e-13	78.7	GCA_036940615.1_ASM3694061v1_genomic
AT4G35670	CP138094.1	99.603	2769	5	3	1	2769	20570308	20573070	0	5048	GCA_036940625.1_ASM3694062v1_genomic
AT4G35670	CP138095.1	87.111	225	29	0	1376	1600	9799382	9799606	3.34e-66	255	GCA_036940625.1_ASM3694062v1_genomic
AT5G27530	CP138095.1	99.36	3595	22	1	1	3595	9797511	9801104	0	6510	GCA_036940625.1_ASM3694062v1_genomic
AT5G27530	CP138095.1	82.955	88	13	2	2161	2247	22253450	22253364	1.01e-12	78.7	GCA_036940625.1_ASM3694062v1_genomic
AT5G27530	CP138094.1	89.796	245	24	1	3350	3594	10872445	10872688	2.54e-83	313	GCA_036940625.1_ASM3694062v1_genomic
