qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT1G03660	CP138050.1	85.633	703	72	19	1040	1720	14633007	14632312	0	712	GCA_036937815.1_ASM3693781v1_genomic
AT1G03660	CP138050.1	82.25	631	78	17	1048	1674	14633160	14632560	4.47e-144	514	GCA_036937815.1_ASM3693781v1_genomic
AT1G03660	CP138050.1	83.217	572	48	17	1835	2370	14632300	14631741	4.53e-134	481	GCA_036937815.1_ASM3693781v1_genomic
AT1G03660	CP138050.1	82.487	394	49	10	1282	1674	14633120	14632746	6.24e-88	327	GCA_036937815.1_ASM3693781v1_genomic
AT1G03660	CP138050.1	90.598	117	2	4	2383	2499	14631659	14631552	1.88e-33	147	GCA_036937815.1_ASM3693781v1_genomic
AT1G03670	CP138046.1	99.95	2001	1	0	1	2001	923804	925804	0	3690	GCA_036937815.1_ASM3693781v1_genomic
AT1G03670	CP138046.1	94.828	58	2	1	98	154	31220036	31220093	2.56e-16	89.8	GCA_036937815.1_ASM3693781v1_genomic
AT1G03670	CP138050.1	90.84	131	11	1	325	455	30365835	30365964	6.88e-42	174	GCA_036937815.1_ASM3693781v1_genomic
AT1G03670	CP138048.1	94.545	55	2	1	122	176	4150045	4149992	1.19e-14	84.2	GCA_036937815.1_ASM3693781v1_genomic
AT4G03440	CP138049.1	99.675	3078	7	2	608	3682	1626687	1629764	0	5626	GCA_036937815.1_ASM3693781v1_genomic
AT4G03440	CP138049.1	100	577	0	0	1	577	1626110	1626686	0	1066	GCA_036937815.1_ASM3693781v1_genomic
AT4G03440	CP138049.1	76.12	1696	343	41	310	1987	1647528	1649179	0	832	GCA_036937815.1_ASM3693781v1_genomic
AT4G03440	CP138049.1	75.784	797	141	31	2386	3152	1935543	1936317	4.24e-96	355	GCA_036937815.1_ASM3693781v1_genomic
AT4G03440	CP138049.1	93.171	205	14	0	257	461	1638239	1638443	5.6e-80	302	GCA_036937815.1_ASM3693781v1_genomic
AT4G03450	CP138049.1	99.224	2448	13	2	1	2448	1631511	1633952	0	4410	GCA_036937815.1_ASM3693781v1_genomic
AT4G03450	CP138049.1	73.225	1296	282	46	293	1556	1647571	1648833	5.9e-113	411	GCA_036937815.1_ASM3693781v1_genomic
AT4G03450	CP138049.1	75.909	440	93	10	1114	1551	1644750	1645178	1.79e-53	213	GCA_036937815.1_ASM3693781v1_genomic
AT4G03460	CP138049.1	97.92	3606	61	3	1	3596	1638950	1642551	0	6231	GCA_036937815.1_ASM3693781v1_genomic
AT4G03460	CP138049.1	81.481	621	104	9	247	860	1658323	1657707	1.81e-139	499	GCA_036937815.1_ASM3693781v1_genomic
AT4G03460	CP138049.1	91.12	259	19	4	130	386	1637084	1637340	6.92e-94	348	GCA_036937815.1_ASM3693781v1_genomic
AT4G03460	CP138049.1	97.938	97	2	0	1317	1413	1637339	1637435	5.78e-40	169	GCA_036937815.1_ASM3693781v1_genomic
AT4G03460	CP138049.1	87.143	70	5	3	1007	1073	1651458	1651390	3.61e-12	76.8	GCA_036937815.1_ASM3693781v1_genomic
AT4G03460	CP138049.1	97.222	36	1	0	2865	2900	1630750	1630785	1.01e-07	62.1	GCA_036937815.1_ASM3693781v1_genomic
AT4G03460	CP138046.1	92.553	94	6	1	21	113	19967871	19967964	2.11e-29	134	GCA_036937815.1_ASM3693781v1_genomic
AT4G03470	CP138049.1	98.691	2444	28	3	1	2440	1643856	1646299	0	4333	GCA_036937815.1_ASM3693781v1_genomic
AT4G03470	CP138049.1	83.557	298	49	0	1028	1325	1934926	1935223	1.73e-73	279	GCA_036937815.1_ASM3693781v1_genomic
AT4G03470	CP138049.1	83.007	306	47	5	1030	1333	1662108	1662410	2.9e-71	272	GCA_036937815.1_ASM3693781v1_genomic
AT4G03470	CP138049.1	76.364	440	91	10	895	1323	1632619	1633056	8.23e-57	224	GCA_036937815.1_ASM3693781v1_genomic
AT4G03480	CP138049.1	98.787	2804	20	3	1	2804	1647313	1650102	0	4977	GCA_036937815.1_ASM3693781v1_genomic
AT4G03480	CP138049.1	98.932	562	6	0	2841	3402	1650099	1650660	0	1005	GCA_036937815.1_ASM3693781v1_genomic
AT4G03480	CP138049.1	77.403	1394	274	30	514	1880	1626687	1628066	0	791	GCA_036937815.1_ASM3693781v1_genomic
AT4G03480	CP138049.1	78.218	404	78	9	2243	2640	1633383	1633782	1.9e-64	250	GCA_036937815.1_ASM3693781v1_genomic
AT4G03490	CP138049.1	98.812	3367	35	5	1133	4497	1652057	1655420	0	5991	GCA_036937815.1_ASM3693781v1_genomic
AT4G03490	CP138049.1	99.092	1101	9	1	1	1100	1650965	1652065	0	1977	GCA_036937815.1_ASM3693781v1_genomic
AT4G03490	CP138049.1	99.189	493	4	0	4492	4984	1655453	1655945	0	889	GCA_036937815.1_ASM3693781v1_genomic
AT4G03490	CP138049.1	89.154	461	47	1	2967	3424	1660130	1660590	5.24e-161	571	GCA_036937815.1_ASM3693781v1_genomic
AT4G03490	CP138049.1	85.714	308	39	3	599	903	1657712	1658017	2.1e-85	320	GCA_036937815.1_ASM3693781v1_genomic
AT4G03490	CP138049.1	80.769	312	36	11	109	417	1646791	1647081	6.08e-56	222	GCA_036937815.1_ASM3693781v1_genomic
AT4G03490	CP138049.1	81.373	102	15	3	425	525	1640031	1639933	3.87e-13	80.5	GCA_036937815.1_ASM3693781v1_genomic
AT4G03490	CP138048.1	85.294	68	0	3	1	65	10763954	10764014	1.4e-07	62.1	GCA_036937815.1_ASM3693781v1_genomic
AT4G03495	CP138049.1	99.606	761	3	0	1	761	1651305	1652065	0	1389	GCA_036937815.1_ASM3693781v1_genomic
AT4G03495	CP138049.1	85.714	308	39	3	260	564	1657712	1658017	3.85e-86	320	GCA_036937815.1_ASM3693781v1_genomic
AT4G03495	CP138049.1	97.917	144	2	1	794	937	1652057	1652199	1.84e-64	248	GCA_036937815.1_ASM3693781v1_genomic
AT4G03495	CP138049.1	87.342	79	7	3	1	78	1647005	1647081	4.25e-16	87.9	GCA_036937815.1_ASM3693781v1_genomic
AT4G03495	CP138049.1	81.373	102	15	3	86	186	1640031	1639933	7.11e-14	80.5	GCA_036937815.1_ASM3693781v1_genomic
AT4G03500	CP138049.1	99.241	3030	21	2	576	3604	1655453	1658481	0	5467	GCA_036937815.1_ASM3693781v1_genomic
AT4G03500	CP138049.1	98.797	582	5	2	1	581	1654840	1655420	0	1035	GCA_036937815.1_ASM3693781v1_genomic
AT4G03500	CP138049.1	78.622	1277	226	33	1413	2658	1641162	1639902	0	802	GCA_036937815.1_ASM3693781v1_genomic
AT4G03500	CP138049.1	81.613	620	105	8	2830	3446	1639818	1639205	3.9e-141	505	GCA_036937815.1_ASM3693781v1_genomic
AT4G03500	CP138049.1	78.36	573	70	22	2835	3404	1651564	1652085	4.21e-86	322	GCA_036937815.1_ASM3693781v1_genomic
AT4G03500	CP138049.1	86.145	166	13	5	2525	2686	1651386	1651545	1.62e-40	171	GCA_036937815.1_ASM3693781v1_genomic
AT4G03505	CP138049.1	99.537	432	2	0	1	432	1658681	1659112	0	787	GCA_036937815.1_ASM3693781v1_genomic
AT4G05040	CP138049.1	97.292	2437	54	7	1186	3620	1936268	1933842	0	4124	GCA_036937815.1_ASM3693781v1_genomic
AT4G05040	CP138049.1	89.186	823	44	19	1	783	1937542	1936725	0	985	GCA_036937815.1_ASM3693781v1_genomic
AT4G05040	CP138049.1	80.811	1209	205	22	2213	3407	15836604	15837799	0	922	GCA_036937815.1_ASM3693781v1_genomic
AT4G05040	CP138049.1	78.843	1210	218	26	2213	3397	15844502	15845698	0	782	GCA_036937815.1_ASM3693781v1_genomic
AT4G05040	CP138049.1	95.793	309	0	3	821	1116	1936613	1936305	1.45e-135	486	GCA_036937815.1_ASM3693781v1_genomic
AT4G05040	CP138049.1	76.951	820	151	22	1221	2016	1646194	1645389	1.91e-119	433	GCA_036937815.1_ASM3693781v1_genomic
AT4G05040	CP138049.1	76.506	664	124	16	1274	1916	1629119	1628467	1.99e-89	333	GCA_036937815.1_ASM3693781v1_genomic
AT4G05040	CP138049.1	80.342	351	57	11	2914	3260	1661692	1661350	4.44e-66	255	GCA_036937815.1_ASM3693781v1_genomic
AT4G05040	CP138049.1	81.455	275	50	1	2273	2547	1625010	1624737	1.25e-56	224	GCA_036937815.1_ASM3693781v1_genomic
AT4G14390	CP138049.1	88.84	2509	248	16	5	2499	15835425	15837915	0	3053	GCA_036937815.1_ASM3693781v1_genomic
AT4G14390	CP138049.1	83.074	2186	297	38	312	2469	15843653	15845793	0	1919	GCA_036937815.1_ASM3693781v1_genomic
AT4G14390	CP138049.1	81.605	1196	198	16	1188	2375	1935247	1934066	0	970	GCA_036937815.1_ASM3693781v1_genomic
AT4G14390	CP138049.1	87.22	313	30	7	8	314	15842132	15842440	4.98e-94	348	GCA_036937815.1_ASM3693781v1_genomic
AT4G14400	CP138049.1	83.688	2115	273	35	2041	4122	15835750	15837825	0	1929	GCA_036937815.1_ASM3693781v1_genomic
AT4G14400	CP138049.1	87.287	1290	149	11	2898	4178	15844506	15845789	0	1459	GCA_036937815.1_ASM3693781v1_genomic
AT4G14400	CP138049.1	79.966	1193	193	37	2897	4074	1935244	1934083	0	837	GCA_036937815.1_ASM3693781v1_genomic
AT4G14400	CP138049.1	82.727	770	101	14	2046	2808	15843675	15844419	0	656	GCA_036937815.1_ASM3693781v1_genomic
AT4G14400	CP138049.1	93.781	402	11	12	4486	4883	15848809	15849200	4.06e-167	592	GCA_036937815.1_ASM3693781v1_genomic
AT4G14400	CP138049.1	84.526	601	46	21	2	577	15841849	15842427	6.89e-155	551	GCA_036937815.1_ASM3693781v1_genomic
AT4G14400	CP138049.1	86.364	242	20	5	336	577	15835491	15835719	7.83e-65	252	GCA_036937815.1_ASM3693781v1_genomic
AT4G14400	CP138049.1	90.323	155	12	3	4878	5031	15850456	15850608	2.88e-49	200	GCA_036937815.1_ASM3693781v1_genomic
AT4G14400	CP138049.1	85.714	168	10	7	50	210	15841089	15841249	1.05e-38	165	GCA_036937815.1_ASM3693781v1_genomic
AT1G03660	CP138041.1	98.58	986	9	3	1	981	932678	933663	0	1738	GCA_036937985.1_ASM3693798v1_genomic
AT1G03660	CP138041.1	93.015	587	34	6	1234	1815	933964	934548	0	850	GCA_036937985.1_ASM3693798v1_genomic
AT1G03660	CP138041.1	93.511	524	22	7	1871	2383	934539	935061	0	769	GCA_036937985.1_ASM3693798v1_genomic
AT1G03660	CP138041.1	87.669	519	53	10	977	1489	933893	934406	5.81e-168	593	GCA_036937985.1_ASM3693798v1_genomic
AT1G03660	CP138041.1	83.062	614	91	12	1047	1656	35214429	35215033	1.65e-153	545	GCA_036937985.1_ASM3693798v1_genomic
AT1G03660	CP138041.1	87.111	225	20	8	1405	1628	33806328	33806112	1.87e-63	246	GCA_036937985.1_ASM3693798v1_genomic
AT1G03660	CP138041.1	78.868	265	26	23	1423	1674	657683	657930	4.2e-35	152	GCA_036937985.1_ASM3693798v1_genomic
AT1G03660	CP138041.1	90.598	117	1	2	2383	2499	935138	935244	1.95e-33	147	GCA_036937985.1_ASM3693798v1_genomic
AT1G03660	CP138041.1	90.667	75	5	2	2157	2229	911716	911790	5.55e-19	99	GCA_036937985.1_ASM3693798v1_genomic
AT1G03660	CP138041.1	89.333	75	6	2	1498	1572	33853952	33854024	2.58e-17	93.5	GCA_036937985.1_ASM3693798v1_genomic
AT1G03660	CP138045.1	83.077	585	51	17	1835	2383	13390875	13391447	2.82e-136	488	GCA_036937985.1_ASM3693798v1_genomic
AT1G03660	CP138045.1	81.135	652	83	21	1028	1674	13389999	13390615	1.01e-135	486	GCA_036937985.1_ASM3693798v1_genomic
AT1G03660	CP138045.1	80.713	477	58	21	1207	1674	13389978	13390429	8.35e-92	340	GCA_036937985.1_ASM3693798v1_genomic
AT1G03660	CP138045.1	90.598	117	2	4	2383	2499	13391524	13391631	1.95e-33	147	GCA_036937985.1_ASM3693798v1_genomic
AT1G03670	CP138041.1	97.801	2001	43	1	2	2001	935594	937594	0	3450	GCA_036937985.1_ASM3693798v1_genomic
AT1G03670	CP138041.1	94.828	58	2	1	98	154	33846055	33846112	2.67e-16	89.8	GCA_036937985.1_ASM3693798v1_genomic
AT1G03670	CP138045.1	90.84	131	11	1	325	455	30438166	30438295	7.16e-42	174	GCA_036937985.1_ASM3693798v1_genomic
AT1G03670	CP138043.1	94.545	55	2	1	122	176	4375101	4375048	1.24e-14	84.2	GCA_036937985.1_ASM3693798v1_genomic
AT4G03440	CP138044.1	97.424	1863	38	4	243	2096	2129350	2131211	0	3166	GCA_036937985.1_ASM3693798v1_genomic
AT4G03440	CP138044.1	96.899	1290	19	8	2402	3682	2140192	2141469	0	2141	GCA_036937985.1_ASM3693798v1_genomic
AT4G03440	CP138044.1	76.651	1696	347	37	310	1987	2167402	2169066	0	893	GCA_036937985.1_ASM3693798v1_genomic
AT4G03440	CP138044.1	74.65	1428	295	51	534	1928	2154129	2155522	1.45e-160	569	GCA_036937985.1_ASM3693798v1_genomic
AT4G03440	CP138044.1	94.634	205	11	0	257	461	2149336	2149540	5.79e-85	318	GCA_036937985.1_ASM3693798v1_genomic
AT4G03440	CP138044.1	98.039	153	1	1	2096	2246	2131830	2131982	7.65e-69	265	GCA_036937985.1_ASM3693798v1_genomic
AT4G03440	CP138044.1	100	104	0	0	2238	2341	2140085	2140188	3.66e-47	193	GCA_036937985.1_ASM3693798v1_genomic
AT4G03440	CP138044.1	73.729	590	98	26	2595	3152	2445912	2446476	1.02e-42	178	GCA_036937985.1_ASM3693798v1_genomic
AT4G03450	CP138044.1	99.346	2448	11	1	1	2448	2143203	2145645	0	4427	GCA_036937985.1_ASM3693798v1_genomic
AT4G03450	CP138044.1	74.074	1296	284	42	293	1556	2167445	2168720	3.57e-135	484	GCA_036937985.1_ASM3693798v1_genomic
AT4G03450	CP138044.1	78.218	404	78	9	1879	2278	2169429	2169826	1.42e-64	250	GCA_036937985.1_ASM3693798v1_genomic
AT4G03450	CP138044.1	76.233	446	91	11	1114	1556	2158614	2159047	3.09e-56	222	GCA_036937985.1_ASM3693798v1_genomic
AT4G03450	CP138044.1	79.426	209	43	0	1349	1557	2127825	2128033	5.32e-34	148	GCA_036937985.1_ASM3693798v1_genomic
AT4G03460	CP138044.1	97.561	2501	55	4	22	2521	2149612	2152107	0	4276	GCA_036937985.1_ASM3693798v1_genomic
AT4G03460	CP138044.1	78.1	1274	231	29	944	2204	2177514	2176276	0	763	GCA_036937985.1_ASM3693798v1_genomic
AT4G03460	CP138044.1	81.32	621	105	9	247	860	2178302	2177686	8.75e-138	494	GCA_036937985.1_ASM3693798v1_genomic
AT4G03460	CP138044.1	94.649	299	10	5	2488	2784	2152114	2152408	3.19e-127	459	GCA_036937985.1_ASM3693798v1_genomic
AT4G03460	CP138044.1	87.9	281	20	10	2795	3075	2152453	2152719	5.65e-85	318	GCA_036937985.1_ASM3693798v1_genomic
AT4G03460	CP138044.1	96.97	33	1	0	2865	2897	2142448	2142480	4.89e-06	56.5	GCA_036937985.1_ASM3693798v1_genomic
AT4G03460	CP138041.1	88.776	98	6	2	21	113	22407698	22407795	7.96e-24	115	GCA_036937985.1_ASM3693798v1_genomic
AT4G03470	CP138044.1	85.76	2184	239	53	290	2440	2163963	2166107	0	2244	GCA_036937985.1_ASM3693798v1_genomic
AT4G03470	CP138044.1	85.476	1976	242	31	266	2213	2157971	2159929	0	2017	GCA_036937985.1_ASM3693798v1_genomic
AT4G03470	CP138044.1	82.55	298	52	0	1028	1325	2440037	2440334	1.82e-68	263	GCA_036937985.1_ASM3693798v1_genomic
AT4G03470	CP138044.1	80	310	60	2	1015	1323	2144440	2144748	6.62e-58	228	GCA_036937985.1_ASM3693798v1_genomic
AT4G03470	CP138044.1	88.136	118	10	4	2323	2440	2159977	2160090	1.15e-30	137	GCA_036937985.1_ASM3693798v1_genomic
AT4G03470	CP138044.1	92.453	53	4	0	2254	2306	2159931	2159983	2.54e-12	76.8	GCA_036937985.1_ASM3693798v1_genomic
AT4G03480	CP138044.1	98.561	3404	45	4	1	3402	2167187	2170588	0	6011	GCA_036937985.1_ASM3693798v1_genomic
AT4G03480	CP138044.1	76.249	1701	348	42	216	1880	2129419	2131099	0	852	GCA_036937985.1_ASM3693798v1_genomic
AT4G03480	CP138044.1	78.218	404	78	9	2243	2640	2145076	2145475	1.98e-64	250	GCA_036937985.1_ASM3693798v1_genomic
AT4G03480	CP138044.1	84.076	157	5	4	1484	1636	2161130	2161270	2.08e-29	134	GCA_036937985.1_ASM3693798v1_genomic
AT4G03480	CP138044.1	79.188	197	32	7	2097	2289	2161783	2161974	9.66e-28	128	GCA_036937985.1_ASM3693798v1_genomic
AT4G03490	CP138044.1	98.663	3366	42	3	1133	4497	2172044	2175407	0	5963	GCA_036937985.1_ASM3693798v1_genomic
AT4G03490	CP138044.1	97.911	1101	13	3	3	1100	2170959	2172052	0	1897	GCA_036937985.1_ASM3693798v1_genomic
AT4G03490	CP138044.1	98.174	493	9	0	4492	4984	2175440	2175932	0	861	GCA_036937985.1_ASM3693798v1_genomic
AT4G03490	CP138044.1	85.39	308	40	3	599	903	2177691	2177996	1.02e-83	315	GCA_036937985.1_ASM3693798v1_genomic
AT4G03490	CP138044.1	81.09	312	34	13	109	417	2166666	2166955	4.89e-57	226	GCA_036937985.1_ASM3693798v1_genomic
AT4G03490	CP138044.1	85.542	166	14	5	421	580	2177381	2177542	1.08e-38	165	GCA_036937985.1_ASM3693798v1_genomic
AT4G03490	CP138044.1	81.373	102	15	3	425	525	2150662	2150564	4.03e-13	80.5	GCA_036937985.1_ASM3693798v1_genomic
AT4G03490	CP138045.1	80	90	6	5	1	86	23341604	23341523	6.79e-06	56.5	GCA_036937985.1_ASM3693798v1_genomic
AT4G03495	CP138044.1	98.95	762	7	1	1	761	2171291	2172052	0	1362	GCA_036937985.1_ASM3693798v1_genomic
AT4G03495	CP138044.1	85.39	308	40	3	260	564	2177691	2177996	1.86e-84	315	GCA_036937985.1_ASM3693798v1_genomic
AT4G03495	CP138044.1	97.917	144	2	1	794	937	2172044	2172186	1.92e-64	248	GCA_036937985.1_ASM3693798v1_genomic
AT4G03495	CP138044.1	85.542	166	14	5	82	241	2177381	2177542	1.99e-39	165	GCA_036937985.1_ASM3693798v1_genomic
AT4G03495	CP138044.1	87.342	79	7	3	1	78	2166879	2166955	4.42e-16	87.9	GCA_036937985.1_ASM3693798v1_genomic
AT4G03495	CP138044.1	81.373	102	15	3	86	186	2150662	2150564	7.4e-14	80.5	GCA_036937985.1_ASM3693798v1_genomic
AT4G03500	CP138044.1	99.078	3038	20	2	576	3613	2175440	2178469	0	5448	GCA_036937985.1_ASM3693798v1_genomic
AT4G03500	CP138044.1	100	581	0	0	1	581	2174827	2175407	0	1074	GCA_036937985.1_ASM3693798v1_genomic
AT4G03500	CP138044.1	78.543	1277	227	32	1413	2658	2151793	2150533	0	797	GCA_036937985.1_ASM3693798v1_genomic
AT4G03500	CP138044.1	81.613	620	105	8	2830	3446	2150449	2149836	4.06e-141	505	GCA_036937985.1_ASM3693798v1_genomic
AT4G03500	CP138044.1	85.714	308	39	3	2835	3140	2171551	2171855	1.58e-85	320	GCA_036937985.1_ASM3693798v1_genomic
AT4G03505	CP138044.1	99.537	432	2	0	1	432	2178653	2179084	0	787	GCA_036937985.1_ASM3693798v1_genomic
AT4G05040	CP138044.1	97.793	1994	38	3	1704	3697	2440866	2438879	0	3434	GCA_036937985.1_ASM3693798v1_genomic
AT4G05040	CP138044.1	91.87	738	26	16	54	783	2447595	2446884	0	1000	GCA_036937985.1_ASM3693798v1_genomic
AT4G05040	CP138044.1	95.66	530	18	4	1180	1707	2446437	2445911	0	846	GCA_036937985.1_ASM3693798v1_genomic
AT4G05040	CP138044.1	94.822	309	3	5	821	1116	2446772	2446464	1.52e-130	470	GCA_036937985.1_ASM3693798v1_genomic
AT4G05040	CP138044.1	74.036	1063	235	31	1496	2544	2155952	2154917	2.61e-108	396	GCA_036937985.1_ASM3693798v1_genomic
AT4G05040	CP138044.1	77.103	642	122	14	1274	1903	2140816	2140188	7.41e-94	348	GCA_036937985.1_ASM3693798v1_genomic
AT4G05040	CP138044.1	82.353	323	55	2	2213	2534	2159068	2158747	2.74e-73	279	GCA_036937985.1_ASM3693798v1_genomic
AT4G14390	CP138044.1	88.959	2518	223	21	5	2493	13124775	13127266	0	3059	GCA_036937985.1_ASM3693798v1_genomic
AT4G14390	CP138044.1	84.004	2163	282	35	332	2458	13131592	13133726	0	2019	GCA_036937985.1_ASM3693798v1_genomic
AT4G14390	CP138044.1	81.355	1196	201	16	1188	2375	2440358	2439177	0	953	GCA_036937985.1_ASM3693798v1_genomic
AT4G14390	CP138044.1	86.508	252	19	7	64	301	13129840	13130090	1.93e-68	263	GCA_036937985.1_ASM3693798v1_genomic
AT4G14400	CP138044.1	96.262	5083	121	36	1	5031	13129514	13134579	0	8270	GCA_036937985.1_ASM3693798v1_genomic
AT4G14400	CP138044.1	82.615	2134	268	52	2041	4122	13125100	13127182	0	1790	GCA_036937985.1_ASM3693798v1_genomic
AT4G14400	CP138044.1	79.614	1192	199	35	2897	4074	2440355	2439194	0	815	GCA_036937985.1_ASM3693798v1_genomic
AT4G14400	CP138044.1	86.364	242	20	5	336	577	13124841	13125069	8.15e-65	252	GCA_036937985.1_ASM3693798v1_genomic
AT4G14400	CP138044.1	83.065	248	14	10	50	274	13129271	13129513	2.99e-49	200	GCA_036937985.1_ASM3693798v1_genomic
AT1G03660	CP138051.1	99.24	2501	7	5	1	2499	919847	922337	0	4503	GCA_036938785.1_ASM3693878v1_genomic
AT1G03660	CP138051.1	87.556	225	19	8	1405	1628	30603452	30603236	3.75e-65	252	GCA_036938785.1_ASM3693878v1_genomic
AT1G03660	CP138051.1	78.491	265	27	21	1423	1674	646887	647134	1.82e-33	147	GCA_036938785.1_ASM3693878v1_genomic
AT1G03660	CP138051.1	90.667	75	5	2	2157	2229	898854	898928	5.17e-19	99	GCA_036938785.1_ASM3693878v1_genomic
AT1G03660	CP138051.1	91.667	60	3	2	1513	1572	30651067	30651124	5.21e-14	82.4	GCA_036938785.1_ASM3693878v1_genomic
AT1G03660	CP138055.1	85.369	704	72	21	1040	1720	15932236	15931541	0	701	GCA_036938785.1_ASM3693878v1_genomic
AT1G03660	CP138055.1	83.598	567	67	12	1112	1674	15932333	15931789	2.02e-142	508	GCA_036938785.1_ASM3693878v1_genomic
AT1G03660	CP138055.1	83.042	572	49	17	1835	2370	15931529	15930970	2.05e-132	475	GCA_036938785.1_ASM3693878v1_genomic
AT1G03660	CP138055.1	82.487	394	49	10	1282	1674	15932349	15931975	6.06e-88	327	GCA_036938785.1_ASM3693878v1_genomic
AT1G03660	CP138055.1	90.598	117	2	4	2383	2499	15930888	15930781	1.82e-33	147	GCA_036938785.1_ASM3693878v1_genomic
AT1G03670	CP138051.1	99.95	2001	1	0	1	2001	922751	924751	0	3690	GCA_036938785.1_ASM3693878v1_genomic
AT1G03670	CP138051.1	94.828	58	2	1	98	154	30643743	30643800	2.49e-16	89.8	GCA_036938785.1_ASM3693878v1_genomic
AT1G03670	CP138055.1	90.84	131	11	1	325	455	30820300	30820429	6.68e-42	174	GCA_036938785.1_ASM3693878v1_genomic
AT1G03670	CP138053.1	94.545	55	2	1	122	176	4168238	4168185	1.16e-14	84.2	GCA_036938785.1_ASM3693878v1_genomic
AT4G03440	CP138054.1	99.756	3685	6	2	1	3682	1725481	1729165	0	6752	GCA_036938785.1_ASM3693878v1_genomic
AT4G03440	CP138054.1	76.519	1695	351	34	310	1987	1745889	1747553	0	881	GCA_036938785.1_ASM3693878v1_genomic
AT4G03440	CP138054.1	75.784	797	141	31	2386	3152	1961267	1962041	4.11e-96	355	GCA_036938785.1_ASM3693878v1_genomic
AT4G03440	CP138054.1	94.634	205	11	0	257	461	1737067	1737271	5.39e-85	318	GCA_036938785.1_ASM3693878v1_genomic
AT4G03450	CP138054.1	99.469	2448	12	1	1	2448	1730913	1733359	0	4447	GCA_036938785.1_ASM3693878v1_genomic
AT4G03450	CP138054.1	78.465	404	77	9	1879	2278	1747916	1748313	2.84e-66	255	GCA_036938785.1_ASM3693878v1_genomic
AT4G03450	CP138054.1	75.909	440	93	10	1114	1551	1743114	1743542	1.73e-53	213	GCA_036938785.1_ASM3693878v1_genomic
AT4G03460	CP138054.1	97.379	3587	77	8	22	3596	1737343	1740924	0	6087	GCA_036938785.1_ASM3693878v1_genomic
AT4G03460	CP138054.1	78.336	1274	235	25	944	2204	1755954	1754709	0	785	GCA_036938785.1_ASM3693878v1_genomic
AT4G03460	CP138054.1	81.32	621	105	9	247	860	1756742	1756126	8.16e-138	494	GCA_036938785.1_ASM3693878v1_genomic
AT4G03460	CP138054.1	81.373	102	15	3	975	1073	1749905	1749805	2.71e-13	80.5	GCA_036938785.1_ASM3693878v1_genomic
AT4G03460	CP138054.1	97.222	36	1	0	2865	2900	1730151	1730186	9.8e-08	62.1	GCA_036938785.1_ASM3693878v1_genomic
AT4G03460	CP138051.1	92.553	94	6	1	21	113	19303141	19303234	2.05e-29	134	GCA_036938785.1_ASM3693878v1_genomic
AT4G03470	CP138054.1	98.812	2441	28	1	1	2440	1742220	1744660	0	4346	GCA_036938785.1_ASM3693878v1_genomic
AT4G03470	CP138054.1	83.557	298	49	0	1028	1325	1960650	1960947	1.68e-73	279	GCA_036938785.1_ASM3693878v1_genomic
AT4G03470	CP138054.1	76.364	440	91	10	895	1323	1732026	1732463	7.99e-57	224	GCA_036938785.1_ASM3693878v1_genomic
AT4G03480	CP138054.1	99.941	3402	2	0	1	3402	1745674	1749075	0	6272	GCA_036938785.1_ASM3693878v1_genomic
AT4G03480	CP138054.1	76.519	1695	351	34	216	1880	1725790	1727467	0	881	GCA_036938785.1_ASM3693878v1_genomic
AT4G03480	CP138054.1	78.218	404	78	9	2243	2640	1732790	1733189	1.84e-64	250	GCA_036938785.1_ASM3693878v1_genomic
AT4G03490	CP138054.1	99.799	4984	10	0	1	4984	1749381	1754364	0	9149	GCA_036938785.1_ASM3693878v1_genomic
AT4G03490	CP138054.1	85.714	308	39	3	599	903	1756131	1756436	2.03e-85	320	GCA_036938785.1_ASM3693878v1_genomic
AT4G03490	CP138054.1	81.09	312	35	11	109	417	1745152	1745442	1.27e-57	228	GCA_036938785.1_ASM3693878v1_genomic
AT4G03490	CP138054.1	85.542	166	14	5	421	580	1755821	1755982	1.01e-38	165	GCA_036938785.1_ASM3693878v1_genomic
AT4G03490	CP138054.1	81.373	102	15	3	425	525	1738393	1738295	3.76e-13	80.5	GCA_036938785.1_ASM3693878v1_genomic
AT4G03490	CP138053.1	85.294	68	0	3	1	65	10828872	10828932	1.36e-07	62.1	GCA_036938785.1_ASM3693878v1_genomic
AT4G03495	CP138054.1	99.893	937	1	0	1	937	1749720	1750656	0	1725	GCA_036938785.1_ASM3693878v1_genomic
AT4G03495	CP138054.1	85.714	308	39	3	260	564	1756131	1756436	3.74e-86	320	GCA_036938785.1_ASM3693878v1_genomic
AT4G03495	CP138054.1	85.542	166	14	5	82	241	1755821	1755982	1.85e-39	165	GCA_036938785.1_ASM3693878v1_genomic
AT4G03495	CP138054.1	87.342	79	7	3	1	78	1745366	1745442	4.13e-16	87.9	GCA_036938785.1_ASM3693878v1_genomic
AT4G03495	CP138054.1	81.373	102	15	3	86	186	1738393	1738295	6.91e-14	80.5	GCA_036938785.1_ASM3693878v1_genomic
AT4G03500	CP138054.1	99.779	3613	8	0	1	3613	1753297	1756909	0	6628	GCA_036938785.1_ASM3693878v1_genomic
AT4G03500	CP138054.1	78.935	1277	222	33	1413	2658	1739524	1738264	0	824	GCA_036938785.1_ASM3693878v1_genomic
