qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT4G05470	CP137979.1	79.412	238	49	0	58	295	1718562	1718325	3.4e-40	169	GCA_036936915.1_ASM3693691v1_genomic
AT4G05475	CP137979.1	98.199	1999	32	3	1	1996	1744002	1742005	0	3489	GCA_036936915.1_ASM3693691v1_genomic
AT4G05475	CP137979.1	80.154	650	101	20	8	639	1746745	1746106	4.66e-128	460	GCA_036936915.1_ASM3693691v1_genomic
AT4G05475	CP137979.1	86.715	414	46	5	1589	1996	1745041	1744631	2.81e-125	451	GCA_036936915.1_ASM3693691v1_genomic
AT4G05475	CP137979.1	87.97	133	12	2	807	935	1740528	1740396	8.86e-36	154	GCA_036936915.1_ASM3693691v1_genomic
AT4G05475	CP137980.1	79.352	247	36	6	57	298	25917986	25918222	1.91e-37	159	GCA_036936915.1_ASM3693691v1_genomic
AT4G03635	CP137984.1	92.51	988	22	14	1	958	1731753	1732718	0	1367	GCA_036936945.1_ASM3693694v1_genomic
AT4G03635	CP137984.1	99.219	512	4	0	956	1467	2954404	2953893	0	924	GCA_036936945.1_ASM3693694v1_genomic
AT4G03635	CP137983.1	85.3	517	64	9	956	1467	12352921	12352412	4.34e-147	523	GCA_036936945.1_ASM3693694v1_genomic
AT4G03635	CP137983.1	83.172	517	75	8	956	1467	19065850	19065341	9.6e-129	462	GCA_036936945.1_ASM3693694v1_genomic
AT4G03635	CP137985.1	84.139	517	70	8	956	1467	10955333	10954824	4.4e-137	490	GCA_036936945.1_ASM3693694v1_genomic
AT4G05460	CP137984.1	99.434	1944	11	0	1	1944	1756485	1754542	0	3530	GCA_036936945.1_ASM3693694v1_genomic
AT4G05460	CP137984.1	84.138	145	23	0	1705	1849	1725305	1725161	6.8e-32	141	GCA_036936945.1_ASM3693694v1_genomic
AT4G05470	CP137984.1	99.487	2143	9	1	1	2141	1753777	1751635	0	3895	GCA_036936945.1_ASM3693694v1_genomic
AT4G05470	CP137984.1	87.379	412	47	3	1717	2127	1749438	1749031	3.03e-130	468	GCA_036936945.1_ASM3693694v1_genomic
AT4G05470	CP137984.1	77.061	946	120	60	1118	2021	1747307	1746417	2.36e-126	455	GCA_036936945.1_ASM3693694v1_genomic
AT4G05470	CP137984.1	79.877	651	102	18	14	654	1751017	1750386	1.1e-124	449	GCA_036936945.1_ASM3693694v1_genomic
AT4G05470	CP137984.1	82.11	218	39	0	85	302	1744549	1744332	9.49e-46	187	GCA_036936945.1_ASM3693694v1_genomic
AT4G05475	CP137984.1	98.497	1996	24	2	1	1996	1751024	1749035	0	3515	GCA_036936945.1_ASM3693694v1_genomic
AT4G05475	CP137984.1	86.65	412	50	3	1589	1996	1752063	1751653	2.84e-125	451	GCA_036936945.1_ASM3693694v1_genomic
AT4G05475	CP137984.1	79.877	651	102	20	8	639	1753764	1753124	1.02e-124	449	GCA_036936945.1_ASM3693694v1_genomic
AT4G05475	CP137984.1	87.218	133	13	2	807	935	1747570	1747438	4.17e-34	148	GCA_036936945.1_ASM3693694v1_genomic
AT4G05475	CP137985.1	79.352	247	36	6	57	298	24271107	24271343	1.93e-37	159	GCA_036936945.1_ASM3693694v1_genomic
AT4G03635	CP137989.1	99.065	963	3	3	1	958	1823384	1824345	0	1724	GCA_036936955.1_ASM3693695v1_genomic
AT4G03635	CP137989.1	95.508	512	2	4	956	1467	2915538	2915048	0	798	GCA_036936955.1_ASM3693695v1_genomic
AT4G03635	CP137989.1	86.697	436	53	2	956	1386	13338932	13339367	9.4e-134	479	GCA_036936955.1_ASM3693695v1_genomic
AT4G03635	CP137990.1	84.139	517	70	8	956	1467	11118530	11118021	4.34e-137	490	GCA_036936955.1_ASM3693695v1_genomic
AT4G03635	CP137987.1	83	300	37	8	1173	1467	7583960	7583670	1.33e-67	259	GCA_036936955.1_ASM3693695v1_genomic
AT4G05460	CP137989.1	99.588	1944	8	0	1	1944	1847469	1845526	0	3546	GCA_036936955.1_ASM3693695v1_genomic
AT4G05460	CP137989.1	84.138	145	23	0	1705	1849	1809938	1809794	6.7e-32	141	GCA_036936955.1_ASM3693695v1_genomic
AT4G05470	CP137989.1	99.487	2145	7	2	1	2141	1844765	1842621	0	3897	GCA_036936955.1_ASM3693695v1_genomic
AT4G05470	CP137989.1	87.379	412	47	3	1717	2127	1840424	1840017	2.99e-130	468	GCA_036936955.1_ASM3693695v1_genomic
AT4G05470	CP137989.1	77.167	946	119	61	1118	2021	1838306	1837416	5e-128	460	GCA_036936955.1_ASM3693695v1_genomic
AT4G05470	CP137989.1	79.848	660	98	25	8	654	1842009	1841372	1.08e-124	449	GCA_036936955.1_ASM3693695v1_genomic
AT4G05470	CP137989.1	78.39	236	51	0	58	293	1821765	1821530	9.5e-36	154	GCA_036936955.1_ASM3693695v1_genomic
AT4G05475	CP137989.1	98.096	1996	31	4	1	1996	1842009	1840021	0	3469	GCA_036936955.1_ASM3693695v1_genomic
AT4G05475	CP137989.1	86.65	412	50	3	1589	1996	1843049	1842639	2.8e-125	451	GCA_036936955.1_ASM3693695v1_genomic
AT4G05475	CP137989.1	79.321	677	106	24	8	665	1844752	1844091	4.69e-123	444	GCA_036936955.1_ASM3693695v1_genomic
AT4G05475	CP137989.1	87.218	133	13	2	807	935	1838569	1838437	4.12e-34	148	GCA_036936955.1_ASM3693695v1_genomic
AT4G05475	CP137990.1	79.757	247	35	6	57	298	24376394	24376630	4.09e-39	165	GCA_036936955.1_ASM3693695v1_genomic
AT4G03635	CP137994.1	91.466	996	23	16	2	958	2208086	2209058	0	1312	GCA_036937005.1_ASM3693700v1_genomic
AT4G03635	CP137994.1	99.219	512	4	0	956	1467	3427513	3427002	0	924	GCA_036937005.1_ASM3693700v1_genomic
AT4G03635	CP137993.1	84.72	517	67	9	956	1467	12488120	12487611	4.49e-142	507	GCA_036937005.1_ASM3693700v1_genomic
AT4G03635	CP137995.1	84.333	517	70	7	956	1467	11018819	11018309	9.73e-139	496	GCA_036937005.1_ASM3693700v1_genomic
AT4G03635	CP137992.1	83.946	517	71	8	956	1467	7584055	7584564	2.11e-135	484	GCA_036937005.1_ASM3693700v1_genomic
AT4G03635	CP137992.1	81	300	43	8	1173	1467	7186084	7185794	1.41e-57	226	GCA_036937005.1_ASM3693700v1_genomic
AT4G05460	CP137994.1	98.868	1944	22	0	1	1944	2232653	2230710	0	3469	GCA_036937005.1_ASM3693700v1_genomic
AT4G05470	CP137994.1	99.16	2143	16	1	1	2141	2229962	2227820	0	3856	GCA_036937005.1_ASM3693700v1_genomic
AT4G05470	CP137994.1	87.621	412	46	3	1717	2127	2225605	2225198	6.69e-132	473	GCA_036937005.1_ASM3693700v1_genomic
AT4G05470	CP137994.1	77.273	946	118	61	1118	2021	2223462	2222572	1.12e-129	466	GCA_036937005.1_ASM3693700v1_genomic
AT4G05470	CP137994.1	79.635	658	104	19	8	654	2227208	2226570	1.46e-123	446	GCA_036937005.1_ASM3693700v1_genomic
AT4G05470	CP137994.1	82.547	212	37	0	91	302	2220701	2220490	9.76e-46	187	GCA_036937005.1_ASM3693700v1_genomic
AT4G05470	CP137994.1	78.661	239	50	1	58	295	2202177	2201939	7.65e-37	158	GCA_036937005.1_ASM3693700v1_genomic
AT4G05475	CP137994.1	97.56	2008	36	7	1	1996	2227208	2225202	0	3424	GCA_036937005.1_ASM3693700v1_genomic
AT4G05475	CP137994.1	87.379	412	47	4	1589	1996	2228248	2227838	2.9e-130	468	GCA_036937005.1_ASM3693700v1_genomic
AT4G05475	CP137994.1	79.877	651	102	20	8	639	2229949	2229309	1.05e-124	449	GCA_036937005.1_ASM3693700v1_genomic
AT4G05475	CP137994.1	87.97	133	12	2	807	935	2223725	2223593	9.22e-36	154	GCA_036937005.1_ASM3693700v1_genomic
AT4G05475	CP137995.1	79.757	247	35	6	57	298	26952979	26953215	4.26e-39	165	GCA_036937005.1_ASM3693700v1_genomic
AT4G03635	CP137999.1	91.466	996	23	16	2	958	1775304	1776276	0	1312	GCA_036937185.1_ASM3693718v1_genomic
AT4G03635	CP137999.1	99.219	512	4	0	956	1467	2994734	2994223	0	924	GCA_036937185.1_ASM3693718v1_genomic
AT4G03635	CP137998.1	84.72	517	67	9	956	1467	12485657	12485148	4.51e-142	507	GCA_036937185.1_ASM3693718v1_genomic
AT4G03635	CP138000.1	84.333	517	70	7	956	1467	11018846	11018336	9.76e-139	496	GCA_036937185.1_ASM3693718v1_genomic
AT4G05460	CP137999.1	98.868	1944	22	0	1	1944	1799872	1797929	0	3469	GCA_036937185.1_ASM3693718v1_genomic
AT4G05470	CP137999.1	99.16	2143	16	1	1	2141	1797181	1795039	0	3856	GCA_036937185.1_ASM3693718v1_genomic
AT4G05470	CP137999.1	87.621	412	46	3	1717	2127	1792824	1792417	6.71e-132	473	GCA_036937185.1_ASM3693718v1_genomic
AT4G05470	CP137999.1	77.273	946	118	61	1118	2021	1790680	1789790	1.12e-129	466	GCA_036937185.1_ASM3693718v1_genomic
AT4G05470	CP137999.1	79.635	658	104	19	8	654	1794427	1793789	1.46e-123	446	GCA_036937185.1_ASM3693718v1_genomic
AT4G05470	CP137999.1	82.547	212	37	0	91	302	1787919	1787708	9.79e-46	187	GCA_036937185.1_ASM3693718v1_genomic
AT4G05470	CP137999.1	78.661	239	50	1	58	295	1769395	1769157	7.68e-37	158	GCA_036937185.1_ASM3693718v1_genomic
AT4G05475	CP137999.1	97.56	2008	36	7	1	1996	1794427	1792421	0	3424	GCA_036937185.1_ASM3693718v1_genomic
AT4G05475	CP137999.1	87.379	412	47	4	1589	1996	1795467	1795057	2.91e-130	468	GCA_036937185.1_ASM3693718v1_genomic
AT4G05475	CP137999.1	79.877	651	102	20	8	639	1797168	1796528	1.05e-124	449	GCA_036937185.1_ASM3693718v1_genomic
AT4G05475	CP137999.1	87.97	133	12	2	807	935	1790943	1790811	9.25e-36	154	GCA_036937185.1_ASM3693718v1_genomic
AT4G05475	CP138000.1	79.757	247	35	6	57	298	26725884	26726120	4.28e-39	165	GCA_036937185.1_ASM3693718v1_genomic
AT4G03635	CP138004.1	91.566	996	22	15	2	958	1883757	1884729	0	1317	GCA_036937335.1_ASM3693733v1_genomic
AT4G03635	CP138004.1	99.219	512	4	0	956	1467	3078439	3077928	0	924	GCA_036937335.1_ASM3693733v1_genomic
AT4G03635	CP138005.1	83.946	517	71	8	956	1467	11093275	11092766	2.05e-135	484	GCA_036937335.1_ASM3693733v1_genomic
AT4G03635	CP138002.1	82.724	301	37	9	1173	1467	7941906	7941615	6.3e-66	254	GCA_036937335.1_ASM3693733v1_genomic
AT4G05460	CP138004.1	99.794	1944	4	0	1	1944	1907908	1905965	0	3568	GCA_036937335.1_ASM3693733v1_genomic
AT4G05470	CP138004.1	99.626	2141	8	0	1	2141	1905199	1903059	0	3910	GCA_036937335.1_ASM3693733v1_genomic
AT4G05470	CP138004.1	87.621	412	46	3	1717	2127	1901229	1900822	6.51e-132	473	GCA_036937335.1_ASM3693733v1_genomic
AT4G05470	CP138004.1	80.368	652	97	22	14	654	1902440	1901809	1.09e-129	466	GCA_036937335.1_ASM3693733v1_genomic
AT4G05470	CP138004.1	77.167	946	119	61	1118	2021	1899089	1898199	5.07e-128	460	GCA_036937335.1_ASM3693733v1_genomic
AT4G05470	CP138004.1	82.11	218	39	0	85	302	1896331	1896114	9.5e-46	187	GCA_036937335.1_ASM3693733v1_genomic
AT4G05470	CP138004.1	79.079	239	49	1	58	295	1877892	1877654	1.6e-38	163	GCA_036937335.1_ASM3693733v1_genomic
AT4G05475	CP138004.1	96.803	907	22	7	1096	1996	1901731	1900826	0	1507	GCA_036937335.1_ASM3693733v1_genomic
AT4G05475	CP138004.1	92.33	1030	50	21	1	1009	1902447	1901426	0	1437	GCA_036937335.1_ASM3693733v1_genomic
AT4G05475	CP138004.1	86.65	412	50	3	1589	1996	1903487	1903077	2.84e-125	451	GCA_036937335.1_ASM3693733v1_genomic
AT4G05475	CP138004.1	79.724	651	103	20	8	639	1905186	1904546	4.76e-123	444	GCA_036937335.1_ASM3693733v1_genomic
AT4G05475	CP138004.1	87.97	133	12	2	807	935	1899352	1899220	8.98e-36	154	GCA_036937335.1_ASM3693733v1_genomic
AT4G05475	CP138005.1	79.757	247	35	6	57	298	26096391	26096627	4.15e-39	165	GCA_036937335.1_ASM3693733v1_genomic
AT4G03635	CP138009.1	91.165	996	26	15	2	958	1714975	1715947	0	1295	GCA_036937385.1_ASM3693738v1_genomic
AT4G03635	CP138009.1	99.219	512	4	0	956	1467	2905273	2904762	0	924	GCA_036937385.1_ASM3693738v1_genomic
AT4G03635	CP138008.1	85.106	517	65	9	956	1467	12324145	12323636	2.06e-145	518	GCA_036937385.1_ASM3693738v1_genomic
AT4G03635	CP138010.1	84.333	517	70	7	956	1467	11092942	11092432	9.67e-139	496	GCA_036937385.1_ASM3693738v1_genomic
AT4G03635	CP138007.1	82.724	301	37	9	1173	1467	6173974	6173683	6.42e-66	254	GCA_036937385.1_ASM3693738v1_genomic
AT4G05460	CP138009.1	98.92	1944	21	0	1	1944	1740171	1738228	0	3474	GCA_036937385.1_ASM3693738v1_genomic
AT4G05460	CP138009.1	84.138	145	23	0	1705	1849	1707770	1707626	6.95e-32	141	GCA_036937385.1_ASM3693738v1_genomic
AT4G05470	CP138009.1	99.207	2143	14	2	1	2141	1737481	1735340	0	3860	GCA_036937385.1_ASM3693738v1_genomic
AT4G05470	CP138009.1	87.621	412	46	3	1717	2127	1733127	1732720	6.65e-132	473	GCA_036937385.1_ASM3693738v1_genomic
AT4G05470	CP138009.1	77.167	946	119	61	1118	2021	1730984	1730094	5.17e-128	460	GCA_036937385.1_ASM3693738v1_genomic
AT4G05470	CP138009.1	79.635	658	104	19	8	654	1734728	1734090	1.45e-123	446	GCA_036937385.1_ASM3693738v1_genomic
AT4G05470	CP138009.1	83.491	212	35	0	85	296	1728225	1728014	4.48e-49	198	GCA_036937385.1_ASM3693738v1_genomic
AT4G05470	CP138009.1	79.079	239	49	1	58	295	1709071	1708833	1.63e-38	163	GCA_036937385.1_ASM3693738v1_genomic
AT4G05475	CP138009.1	97.707	2006	35	7	1	1996	1734728	1732724	0	3439	GCA_036937385.1_ASM3693738v1_genomic
AT4G05475	CP138009.1	87.136	412	48	3	1589	1996	1735768	1735358	1.34e-128	462	GCA_036937385.1_ASM3693738v1_genomic
AT4G05475	CP138009.1	79.877	651	102	20	8	639	1737468	1736828	1.04e-124	449	GCA_036937385.1_ASM3693738v1_genomic
AT4G05475	CP138009.1	87.97	133	12	2	807	935	1731247	1731115	9.16e-36	154	GCA_036937385.1_ASM3693738v1_genomic
AT4G05475	CP138010.1	79.757	247	35	6	57	298	26977443	26977679	4.23e-39	165	GCA_036937385.1_ASM3693738v1_genomic
AT4G03635	CP138019.1	91.365	996	24	15	2	958	1738302	1739274	0	1306	GCA_036937455.1_ASM3693745v1_genomic
AT4G03635	CP138019.1	99.413	511	3	0	956	1466	2967857	2967347	0	928	GCA_036937455.1_ASM3693745v1_genomic
AT4G03635	CP138020.1	84.526	517	68	8	956	1467	11030908	11030399	2e-140	501	GCA_036937455.1_ASM3693745v1_genomic
AT4G03635	CP138017.1	84.139	517	70	8	956	1467	7193279	7193788	4.32e-137	490	GCA_036937455.1_ASM3693745v1_genomic
AT4G05460	CP138019.1	98.92	1944	21	0	1	1944	1762920	1760977	0	3474	GCA_036937455.1_ASM3693745v1_genomic
AT4G05470	CP138019.1	99.02	2143	7	4	1	2141	1760226	1758096	0	3829	GCA_036937455.1_ASM3693745v1_genomic
AT4G05470	CP138019.1	87.651	413	44	5	1717	2127	1755900	1755493	6.39e-132	473	GCA_036937455.1_ASM3693745v1_genomic
AT4G05470	CP138019.1	80.184	651	100	18	14	654	1757478	1756847	4.98e-128	460	GCA_036937455.1_ASM3693745v1_genomic
AT4G05470	CP138019.1	82.547	212	37	0	85	296	1752280	1752069	9.33e-46	187	GCA_036937455.1_ASM3693745v1_genomic
AT4G05470	CP138019.1	79.245	212	43	1	85	295	1726889	1726678	1.58e-33	147	GCA_036937455.1_ASM3693745v1_genomic
AT4G05475	CP138019.1	98.397	1996	25	3	1	1996	1757485	1755497	0	3502	GCA_036937455.1_ASM3693745v1_genomic
AT4G05475	CP138019.1	86.65	412	50	3	1589	1996	1758524	1758114	2.79e-125	451	GCA_036937455.1_ASM3693745v1_genomic
AT4G05475	CP138019.1	78.615	650	100	22	8	639	1760213	1759585	4.77e-108	394	GCA_036937455.1_ASM3693745v1_genomic
AT4G05475	CP138019.1	88.722	133	11	2	807	935	1754036	1753904	1.89e-37	159	GCA_036937455.1_ASM3693745v1_genomic
AT4G05475	CP138020.1	79.757	247	35	6	57	298	25474949	25475185	4.07e-39	165	GCA_036937455.1_ASM3693745v1_genomic
AT4G03635	CP138014.1	92.51	988	22	14	1	958	1720064	1721029	0	1367	GCA_036937465.1_ASM3693746v1_genomic
AT4G03635	CP138014.1	99.219	512	4	0	956	1467	2942488	2941977	0	924	GCA_036937465.1_ASM3693746v1_genomic
AT4G03635	CP138013.1	85.3	517	64	9	956	1467	12352345	12351836	4.41e-147	523	GCA_036937465.1_ASM3693746v1_genomic
AT4G03635	CP138015.1	84.139	517	71	7	956	1467	11113085	11112575	4.47e-137	490	GCA_036937465.1_ASM3693746v1_genomic
AT4G03635	CP138015.1	85.877	439	57	2	956	1389	12610803	12610365	9.75e-129	462	GCA_036937465.1_ASM3693746v1_genomic
AT4G03635	CP138012.1	82.724	301	37	9	1173	1467	5971941	5971650	6.39e-66	254	GCA_036937465.1_ASM3693746v1_genomic
AT4G05460	CP138014.1	99.434	1944	11	0	1	1944	1744796	1742853	0	3530	GCA_036937465.1_ASM3693746v1_genomic
AT4G05460	CP138014.1	84.138	145	23	0	1705	1849	1713616	1713472	6.91e-32	141	GCA_036937465.1_ASM3693746v1_genomic
AT4G05470	CP138014.1	99.487	2143	9	1	1	2141	1742088	1739946	0	3895	GCA_036937465.1_ASM3693746v1_genomic
AT4G05470	CP138014.1	87.379	412	47	3	1717	2127	1737749	1737342	3.07e-130	468	GCA_036937465.1_ASM3693746v1_genomic
AT4G05470	CP138014.1	77.061	946	120	60	1118	2021	1735618	1734728	2.39e-126	455	GCA_036937465.1_ASM3693746v1_genomic
AT4G05470	CP138014.1	79.877	651	102	18	14	654	1739328	1738697	1.11e-124	449	GCA_036937465.1_ASM3693746v1_genomic
AT4G05470	CP138014.1	82.11	218	39	0	85	302	1732860	1732643	9.64e-46	187	GCA_036937465.1_ASM3693746v1_genomic
AT4G05475	CP138014.1	98.497	1996	24	2	1	1996	1739335	1737346	0	3515	GCA_036937465.1_ASM3693746v1_genomic
AT4G05475	CP138014.1	86.65	412	50	3	1589	1996	1740374	1739964	2.89e-125	451	GCA_036937465.1_ASM3693746v1_genomic
AT4G05475	CP138014.1	79.877	651	102	20	8	639	1742075	1741435	1.04e-124	449	GCA_036937465.1_ASM3693746v1_genomic
AT4G05475	CP138014.1	87.218	133	13	2	807	935	1735881	1735749	4.24e-34	148	GCA_036937465.1_ASM3693746v1_genomic
AT4G05475	CP138015.1	79.757	247	35	6	57	298	25231191	25231427	4.21e-39	165	GCA_036937465.1_ASM3693746v1_genomic
AT4G03635	CP138024.1	91.165	996	26	15	2	958	2431662	2432634	0	1295	GCA_036937475.1_ASM3693747v1_genomic
AT4G03635	CP138024.1	99.219	512	4	0	956	1467	3632814	3632303	0	924	GCA_036937475.1_ASM3693747v1_genomic
AT4G03635	CP138023.1	85.106	517	65	9	956	1467	12361584	12361075	2.03e-145	518	GCA_036937475.1_ASM3693747v1_genomic
AT4G03635	CP138025.1	83.946	517	71	8	956	1467	10956876	10956367	2.06e-135	484	GCA_036937475.1_ASM3693747v1_genomic
AT4G05460	CP138024.1	99.897	1944	2	0	1	1944	2457953	2456010	0	3579	GCA_036937475.1_ASM3693747v1_genomic
AT4G05460	CP138024.1	84.138	145	23	0	1705	1849	2422959	2422815	6.82e-32	141	GCA_036937475.1_ASM3693747v1_genomic
AT4G05470	CP138024.1	99.86	2141	3	0	1	2141	2455267	2453127	0	3938	GCA_036937475.1_ASM3693747v1_genomic
AT4G05470	CP138024.1	80.368	652	97	22	14	654	2452509	2451878	1.09e-129	466	GCA_036937475.1_ASM3693747v1_genomic
AT4G05470	CP138024.1	77.061	946	120	61	1118	2021	2448779	2447889	2.36e-126	455	GCA_036937475.1_ASM3693747v1_genomic
AT4G05470	CP138024.1	86.538	416	51	3	1713	2127	2450928	2450517	8.51e-126	453	GCA_036937475.1_ASM3693747v1_genomic
AT4G05470	CP138024.1	80.315	381	49	18	955	1323	2451493	2451127	4.28e-69	265	GCA_036937475.1_ASM3693747v1_genomic
AT4G05470	CP138024.1	82.547	212	37	0	85	296	2446021	2445810	9.52e-46	187	GCA_036937475.1_ASM3693747v1_genomic
AT4G05470	CP138024.1	79.079	239	49	1	58	295	2424260	2424022	1.61e-38	163	GCA_036937475.1_ASM3693747v1_genomic
AT4G05475	CP138024.1	98.447	1996	31	0	1	1996	2452516	2450521	0	3515	GCA_036937475.1_ASM3693747v1_genomic
AT4G05475	CP138024.1	86.65	412	50	3	1589	1996	2453555	2453145	2.85e-125	451	GCA_036937475.1_ASM3693747v1_genomic
AT4G05475	CP138024.1	79.724	651	103	21	8	639	2455254	2454614	4.77e-123	444	GCA_036937475.1_ASM3693747v1_genomic
AT4G05475	CP138024.1	87.97	133	12	2	807	935	2449042	2448910	9e-36	154	GCA_036937475.1_ASM3693747v1_genomic
AT4G05475	CP138025.1	79.757	247	35	6	57	298	25245469	25245705	4.16e-39	165	GCA_036937475.1_ASM3693747v1_genomic
AT4G03635	CP138029.1	91.165	996	26	15	2	958	8104068	8103096	0	1295	GCA_036937505.1_ASM3693750v1_genomic
AT4G03635	CP138029.1	99.219	512	4	0	956	1467	3046175	3045664	0	924	GCA_036937505.1_ASM3693750v1_genomic
AT4G03635	CP138030.1	83.946	517	71	8	956	1467	11073604	11073095	2.02e-135	484	GCA_036937505.1_ASM3693750v1_genomic
AT4G03635	CP138027.1	82.724	301	37	9	1173	1467	7339882	7339591	6.19e-66	254	GCA_036937505.1_ASM3693750v1_genomic
AT4G05460	CP138029.1	99.897	1944	2	0	1	1944	8079536	8081479	0	3579	GCA_036937505.1_ASM3693750v1_genomic
AT4G05460	CP138029.1	84.138	145	23	0	1705	1849	8112771	8112915	6.69e-32	141	GCA_036937505.1_ASM3693750v1_genomic
AT4G05470	CP138029.1	99.86	2141	3	0	1	2141	8082222	8084362	0	3938	GCA_036937505.1_ASM3693750v1_genomic
AT4G05470	CP138029.1	80.368	652	97	21	14	654	8084980	8085611	1.07e-129	466	GCA_036937505.1_ASM3693750v1_genomic
AT4G05470	CP138029.1	77.061	946	120	61	1118	2021	8088710	8089600	2.32e-126	455	GCA_036937505.1_ASM3693750v1_genomic
AT4G05470	CP138029.1	86.538	416	51	3	1713	2127	8086561	8086972	8.34e-126	453	GCA_036937505.1_ASM3693750v1_genomic
AT4G05470	CP138029.1	80.423	378	48	18	955	1320	8085996	8086359	4.2e-69	265	GCA_036937505.1_ASM3693750v1_genomic
AT4G05470	CP138029.1	83.01	206	35	0	85	290	8091468	8091673	9.34e-46	187	GCA_036937505.1_ASM3693750v1_genomic
AT4G05470	CP138029.1	78.926	242	50	1	55	295	8111467	8111708	1.57e-38	163	GCA_036937505.1_ASM3693750v1_genomic
AT4G05475	CP138029.1	98.447	1996	31	0	1	1996	8084973	8086968	0	3515	GCA_036937505.1_ASM3693750v1_genomic
AT4G05475	CP138029.1	86.65	412	50	3	1589	1996	8083934	8084344	2.79e-125	451	GCA_036937505.1_ASM3693750v1_genomic
AT4G05475	CP138029.1	79.724	651	103	20	8	639	8082235	8082875	4.68e-123	444	GCA_036937505.1_ASM3693750v1_genomic
AT4G05475	CP138029.1	87.97	133	12	2	807	935	8088447	8088579	8.83e-36	154	GCA_036937505.1_ASM3693750v1_genomic
AT4G05475	CP138030.1	79.757	247	35	6	57	298	25877196	25877432	4.08e-39	165	GCA_036937505.1_ASM3693750v1_genomic
AT4G03635	CP138034.1	100	1467	0	0	1	1467	1781976	1783442	0	2710	GCA_036937515.1_ASM3693751v1_genomic
AT4G03635	CP138035.1	83.946	517	72	7	956	1467	11157457	11156947	2.06e-135	484	GCA_036937515.1_ASM3693751v1_genomic
AT4G03635	CP138032.1	82.667	300	38	8	1173	1467	7674817	7674527	6.33e-66	254	GCA_036937515.1_ASM3693751v1_genomic
AT4G05460	CP138034.1	100	1944	0	0	1	1944	2950121	2952064	0	3591	GCA_036937515.1_ASM3693751v1_genomic
AT4G05460	CP138034.1	83.448	145	24	0	1705	1849	1779032	1778888	3.19e-30	135	GCA_036937515.1_ASM3693751v1_genomic
AT4G05470	CP138034.1	100	2141	0	0	1	2141	2952830	2954970	0	3954	GCA_036937515.1_ASM3693751v1_genomic
AT4G05470	CP138034.1	86.538	416	51	3	1713	2127	2957169	2957580	8.54e-126	453	GCA_036937515.1_ASM3693751v1_genomic
AT4G05470	CP138034.1	79.724	651	103	19	14	654	2955588	2956219	5.14e-123	444	GCA_036937515.1_ASM3693751v1_genomic
AT4G05470	CP138034.1	83.495	206	34	0	85	290	2960804	2961009	2.06e-47	193	GCA_036937515.1_ASM3693751v1_genomic
AT4G05470	CP138034.1	79.412	238	49	0	58	295	1780332	1780095	3.46e-40	169	GCA_036937515.1_ASM3693751v1_genomic
AT4G05475	CP138034.1	100	1996	0	0	1	1996	2955581	2957576	0	3687	GCA_036937515.1_ASM3693751v1_genomic
AT4G05475	CP138034.1	86.408	412	51	3	1589	1996	2954542	2954952	1.33e-123	446	GCA_036937515.1_ASM3693751v1_genomic
AT4G05475	CP138034.1	79.724	651	103	19	8	639	2952843	2953483	4.79e-123	444	GCA_036937515.1_ASM3693751v1_genomic
AT4G05475	CP138034.1	87.143	140	14	2	807	942	2959039	2959178	2.51e-36	156	GCA_036937515.1_ASM3693751v1_genomic
AT4G05475	CP138035.1	79.757	247	35	6	57	298	25682867	25683103	4.17e-39	165	GCA_036937515.1_ASM3693751v1_genomic
AT4G03635	CP138039.1	99.17	964	2	3	1	958	1862244	1863207	0	1731	GCA_036937805.1_ASM3693780v1_genomic
AT4G03635	CP138039.1	99.414	512	3	0	956	1467	3077760	3077249	0	929	GCA_036937805.1_ASM3693780v1_genomic
AT4G03635	CP138038.1	85.3	517	64	9	956	1467	12415277	12414768	4.36e-147	523	GCA_036937805.1_ASM3693780v1_genomic
AT4G05460	CP138039.1	99.949	1944	1	0	1	1944	1893797	1891854	0	3585	GCA_036937805.1_ASM3693780v1_genomic
AT4G05460	CP138039.1	84.247	146	23	0	1704	1849	1859300	1859155	1.9e-32	143	GCA_036937805.1_ASM3693780v1_genomic
AT4G05470	CP138039.1	99.726	1827	5	0	1	1827	1891092	1889266	0	3347	GCA_036937805.1_ASM3693780v1_genomic
AT4G05470	CP138039.1	87.864	412	45	3	1717	2127	1883505	1883098	1.4e-133	479	GCA_036937805.1_ASM3693780v1_genomic
AT4G05470	CP138039.1	98.491	265	4	0	1820	2084	1886086	1885822	3.04e-130	468	GCA_036937805.1_ASM3693780v1_genomic
AT4G05470	CP138039.1	80.215	652	98	22	14	654	1885189	1884558	5.08e-128	460	GCA_036937805.1_ASM3693780v1_genomic
AT4G05470	CP138039.1	76.502	949	125	63	1118	2021	1881353	1880458	5.15e-118	427	GCA_036937805.1_ASM3693780v1_genomic
AT4G05470	CP138039.1	79.412	238	49	0	58	295	1860600	1860363	3.45e-40	169	GCA_036937805.1_ASM3693780v1_genomic
AT4G05475	CP138039.1	98.628	1603	17	2	1	1602	1885196	1883598	0	2833	GCA_036937805.1_ASM3693780v1_genomic
AT4G05475	CP138039.1	97.789	407	9	0	1590	1996	1883508	1883102	0	702	GCA_036937805.1_ASM3693780v1_genomic
