qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AT2G07190	CP138087.1	98.127	1388	10	1	192	1579	3789795	3791166	0	2405	GCA_036940615.1_ASM3694061v1_genomic
AT2G07200	CP138087.1	99.407	675	3	1	1	674	3791425	3792099	0	1223	GCA_036940615.1_ASM3694061v1_genomic
AT4G04957	CP138089.1	97.278	551	6	7	15	557	2501010	2500461	0	926	GCA_036940615.1_ASM3694061v1_genomic
AT4G04957	CP138087.1	92.593	135	7	1	338	469	18867408	18867542	1.89e-47	191	GCA_036940615.1_ASM3694061v1_genomic
AT2G07190	CP138092.1	99.496	1388	7	0	192	1579	3115810	3117197	0	2525	GCA_036940625.1_ASM3694062v1_genomic
AT2G07200	CP138092.1	98.993	298	3	0	1	298	3117457	3117754	9.05e-151	534	GCA_036940625.1_ASM3694062v1_genomic
AT4G04957	CP138094.1	100	557	0	0	1	557	2709676	2710232	0	1029	GCA_036940625.1_ASM3694062v1_genomic
AT4G04957	CP138092.1	92.593	135	7	1	338	469	17652658	17652792	1.85e-47	191	GCA_036940625.1_ASM3694062v1_genomic
AT2G07190	CP138097.1	99.873	1579	2	0	1	1579	3240002	3241580	0	2905	GCA_036940635.1_ASM3694063v1_genomic
AT2G07200	CP138097.1	99.556	675	2	1	1	674	3241840	3242514	0	1229	GCA_036940635.1_ASM3694063v1_genomic
AT4G04957	CP138099.1	97.522	565	5	3	1	557	2165244	2164681	0	957	GCA_036940635.1_ASM3694063v1_genomic
AT4G04957	CP138097.1	92.593	135	7	1	338	469	16898564	16898698	1.82e-47	191	GCA_036940635.1_ASM3694063v1_genomic
AT2G07190	CP138102.1	96.245	1012	33	5	1	1010	3227747	3226739	0	1653	GCA_036940645.1_ASM3694064v1_genomic
AT2G07190	CP138102.1	95.985	548	21	1	1032	1579	3226746	3226200	0	889	GCA_036940645.1_ASM3694064v1_genomic
AT2G07200	CP138102.1	94.822	676	32	3	1	674	3225940	3225266	0	1051	GCA_036940645.1_ASM3694064v1_genomic
AT4G04957	CP138104.1	90.153	589	22	9	1	555	2358015	2357429	0	734	GCA_036940645.1_ASM3694064v1_genomic
AT4G04957	CP138102.1	93.333	135	6	1	338	469	19274471	19274605	4.28e-49	196	GCA_036940645.1_ASM3694064v1_genomic
AT2G07190	CP138107.1	99.937	1579	1	0	1	1579	2995261	2996839	0	2911	GCA_036940715.1_ASM3694071v1_genomic
AT2G07200	CP138107.1	100	674	0	0	1	674	2997099	2997772	0	1245	GCA_036940715.1_ASM3694071v1_genomic
AT4G04957	CP138109.1	97.096	551	7	7	15	557	1993433	1992884	0	920	GCA_036940715.1_ASM3694071v1_genomic
AT4G04957	CP138107.1	91.852	135	8	1	338	469	16738872	16739006	8.45e-46	185	GCA_036940715.1_ASM3694071v1_genomic
AT2G07190	CP138112.1	98.703	1388	10	1	192	1579	3205830	3207209	0	2457	GCA_036940825.1_ASM3694082v1_genomic
AT2G07200	CP138112.1	98.667	675	8	1	1	674	3207469	3208143	0	1195	GCA_036940825.1_ASM3694082v1_genomic
AT4G04957	CP138114.1	95.406	566	15	10	1	557	2006133	2005570	0	891	GCA_036940825.1_ASM3694082v1_genomic
AT4G04957	CP138112.1	92.593	135	7	1	338	469	18535731	18535865	1.82e-47	191	GCA_036940825.1_ASM3694082v1_genomic
AT2G07190	CP138117.1	96.119	1005	36	3	1	1003	3227873	3228876	0	1637	GCA_036940995.1_ASM3694099v1_genomic
AT2G07190	CP138117.1	96.168	548	20	1	1032	1579	3228874	3229420	0	894	GCA_036940995.1_ASM3694099v1_genomic
AT2G07200	CP138117.1	94.527	676	35	2	1	674	3229680	3230355	0	1042	GCA_036940995.1_ASM3694099v1_genomic
AT4G04957	CP138119.1	90.323	589	21	9	1	555	1966271	1965685	0	739	GCA_036940995.1_ASM3694099v1_genomic
AT4G04957	CP138117.1	92.593	135	7	1	338	469	18742086	18742220	1.94e-47	191	GCA_036940995.1_ASM3694099v1_genomic
AT2G07190	CP138122.1	99.113	1579	14	0	1	1579	3062864	3064442	0	2839	GCA_036941165.1_ASM3694116v1_genomic
AT2G07200	CP138122.1	98.519	675	9	1	1	674	3064702	3065376	0	1190	GCA_036941165.1_ASM3694116v1_genomic
AT4G04957	CP138124.1	94.326	564	23	8	1	556	2060409	2059847	0	856	GCA_036941165.1_ASM3694116v1_genomic
AT4G04957	CP138122.1	93.333	135	6	1	338	469	19241670	19241804	4.07e-49	196	GCA_036941165.1_ASM3694116v1_genomic
AT2G07190	CP138127.1	98.703	1388	10	1	192	1579	3387295	3388674	0	2457	GCA_036941295.1_ASM3694129v1_genomic
AT2G07200	CP138127.1	98.667	675	8	1	1	674	3388934	3389608	0	1195	GCA_036941295.1_ASM3694129v1_genomic
AT4G04957	CP138129.1	100	557	0	0	1	557	2914571	2915127	0	1029	GCA_036941295.1_ASM3694129v1_genomic
AT4G04957	CP138127.1	92.593	135	7	1	338	469	18794359	18794493	1.88e-47	191	GCA_036941295.1_ASM3694129v1_genomic
AT2G07190	CP138132.1	99.28	1389	9	1	192	1579	3933443	3934831	0	2508	GCA_036941465.1_ASM3694146v1_genomic
AT2G07200	CP138132.1	99.556	675	2	1	1	674	3935091	3935765	0	1229	GCA_036941465.1_ASM3694146v1_genomic
AT4G04957	CP138134.1	96.643	566	9	3	1	557	2425458	2424894	0	931	GCA_036941465.1_ASM3694146v1_genomic
AT4G04957	CP138132.1	92.593	135	7	1	338	469	19093628	19093762	1.87e-47	191	GCA_036941465.1_ASM3694146v1_genomic
AT2G07190	CP138137.1	98.987	1579	16	0	1	1579	3248550	3250128	0	2828	GCA_036941635.1_ASM3694163v1_genomic
AT2G07200	CP138137.1	98.963	675	5	2	1	674	3250388	3251061	0	1206	GCA_036941635.1_ASM3694163v1_genomic
AT4G04957	CP138139.1	97.278	551	6	7	15	557	2267657	2267108	0	926	GCA_036941635.1_ASM3694163v1_genomic
AT4G04957	CP138137.1	93.333	135	6	1	338	469	19212581	19212715	4.14e-49	196	GCA_036941635.1_ASM3694163v1_genomic
AT2G07190	CP138142.1	98.987	1579	11	2	1	1579	3955613	3957186	0	2822	GCA_036941785.1_ASM3694178v1_genomic
AT2G07200	CP138142.1	98.815	675	7	1	1	674	3957446	3958120	0	1201	GCA_036941785.1_ASM3694178v1_genomic
AT4G04957	CP138144.1	99.461	557	3	0	1	557	2575799	2575243	0	1013	GCA_036941785.1_ASM3694178v1_genomic
AT4G04957	CP138142.1	92.593	135	7	1	338	469	18784862	18784996	1.83e-47	191	GCA_036941785.1_ASM3694178v1_genomic
AT2G07190	CP138147.1	99.05	1579	15	0	1	1579	3427909	3429487	0	2833	GCA_036941915.1_ASM3694191v1_genomic
AT2G07200	CP138147.1	99.259	675	4	1	1	674	3429747	3430421	0	1218	GCA_036941915.1_ASM3694191v1_genomic
AT4G04957	CP138149.1	93.565	575	12	8	1	557	1936909	1936342	0	833	GCA_036941915.1_ASM3694191v1_genomic
AT4G04957	CP138147.1	92.593	135	7	1	338	469	19101032	19101166	1.86e-47	191	GCA_036941915.1_ASM3694191v1_genomic
AT2G07190	CP138152.1	99.496	1388	7	0	192	1579	2986838	2988225	0	2525	GCA_036941985.1_ASM3694198v1_genomic
AT2G07200	CP138152.1	98.667	675	8	1	1	674	2988485	2989159	0	1195	GCA_036941985.1_ASM3694198v1_genomic
AT4G04957	CP138154.1	93.565	575	12	8	1	557	1993848	1993281	0	833	GCA_036941985.1_ASM3694198v1_genomic
AT4G04957	CP138152.1	92.593	135	7	1	338	469	17339327	17339461	1.84e-47	191	GCA_036941985.1_ASM3694198v1_genomic
AT2G07190	CP138157.1	99.05	1579	15	0	1	1579	4176926	4178504	0	2833	GCA_036942075.1_ASM3694207v1_genomic
AT2G07200	CP138157.1	99.259	675	4	1	1	674	4178764	4179438	0	1218	GCA_036942075.1_ASM3694207v1_genomic
AT4G04957	CP138159.1	97.278	551	6	7	15	557	2744461	2743912	0	926	GCA_036942075.1_ASM3694207v1_genomic
AT4G04957	CP138157.1	92.593	135	7	1	338	469	19096219	19096353	1.85e-47	191	GCA_036942075.1_ASM3694207v1_genomic
AT2G07190	CP138162.1	96.245	1012	33	5	1	1010	3096081	3095073	0	1653	GCA_036942405.1_ASM3694240v1_genomic
AT2G07190	CP138162.1	95.985	548	21	1	1032	1579	3095080	3094534	0	889	GCA_036942405.1_ASM3694240v1_genomic
AT2G07200	CP138162.1	94.822	676	32	3	1	674	3094274	3093600	0	1051	GCA_036942405.1_ASM3694240v1_genomic
AT4G04957	CP138164.1	89.983	589	23	9	1	555	2016889	2016303	0	728	GCA_036942405.1_ASM3694240v1_genomic
AT4G04957	CP138162.1	93.333	135	6	1	338	469	19193410	19193544	3.86e-49	196	GCA_036942405.1_ASM3694240v1_genomic
AT2G07190	CP138172.1	100	1579	0	0	1	1579	3016090	3017668	0	2916	GCA_036942435.1_ASM3694243v1_genomic
AT2G07200	CP138172.1	100	674	0	0	1	674	3017928	3018601	0	1245	GCA_036942435.1_ASM3694243v1_genomic
AT4G04957	CP138174.1	100	557	0	0	1	557	2530394	2530950	0	1029	GCA_036942435.1_ASM3694243v1_genomic
AT4G04957	CP138172.1	91.852	135	8	1	338	469	17390176	17390310	8.12e-46	185	GCA_036942435.1_ASM3694243v1_genomic
AT2G07190	CP138167.1	97.593	1579	17	7	1	1579	3101854	3103411	0	2686	GCA_036942445.1_ASM3694244v1_genomic
AT2G07200	CP138167.1	99.252	401	1	2	275	674	3103900	3104299	0	723	GCA_036942445.1_ASM3694244v1_genomic
AT2G07200	CP138167.1	97.107	242	4	2	1	239	3103671	3103912	6.92e-112	405	GCA_036942445.1_ASM3694244v1_genomic
AT4G04957	CP138169.1	97.278	551	6	7	15	557	1832195	1831646	0	926	GCA_036942445.1_ASM3694244v1_genomic
AT4G04957	CP138167.1	92.593	135	7	1	338	469	16929951	16930085	1.73e-47	191	GCA_036942445.1_ASM3694244v1_genomic
AT2G07190	CP138177.1	99.177	1579	13	0	1	1579	2861645	2863223	0	2844	GCA_036942575.1_ASM3694257v1_genomic
AT2G07200	CP138177.1	99.259	675	4	1	1	674	2863483	2864157	0	1218	GCA_036942575.1_ASM3694257v1_genomic
AT4G04957	CP138179.1	93.794	564	26	8	1	556	1839585	1839023	0	839	GCA_036942575.1_ASM3694257v1_genomic
AT4G04957	CP138177.1	92.593	135	7	1	338	469	18127190	18127324	1.81e-47	191	GCA_036942575.1_ASM3694257v1_genomic
AT2G07190	CP138182.1	99.496	1388	7	0	192	1579	3303183	3304570	0	2525	GCA_036942965.1_ASM3694296v1_genomic
AT2G07200	CP138182.1	99.556	675	2	1	1	674	3304830	3305504	0	1229	GCA_036942965.1_ASM3694296v1_genomic
AT4G04957	CP138184.1	95.752	565	15	8	1	557	2188304	2187741	0	902	GCA_036942965.1_ASM3694296v1_genomic
AT4G04957	CP138182.1	93.333	135	6	1	338	469	16834430	16834564	3.92e-49	196	GCA_036942965.1_ASM3694296v1_genomic
AT2G07190	CP138187.1	99.24	1579	12	0	1	1579	2975955	2977533	0	2850	GCA_036942975.1_ASM3694297v1_genomic
AT2G07200	CP138187.1	99.407	675	3	1	1	674	2977793	2978467	0	1223	GCA_036942975.1_ASM3694297v1_genomic
AT4G04957	CP138189.1	94.876	566	17	9	1	557	1851032	1850470	0	874	GCA_036942975.1_ASM3694297v1_genomic
AT4G04957	CP138187.1	92.593	135	7	1	338	469	16082661	16082795	1.73e-47	191	GCA_036942975.1_ASM3694297v1_genomic
AT2G07190	OX291430.1	99.352	1388	9	0	192	1579	3968243	3969630	0	2514	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT2G07200	OX291430.1	99.407	675	3	1	1	674	3969890	3970564	0	1223	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT4G04957	OX291432.1	99.641	557	2	0	1	557	2066561	2066005	0	1018	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT4G04957	OX291430.1	92.593	135	7	1	338	469	17938991	17939125	1.82e-47	191	GCA_946402385.1_AUZE-A-5.PacbioHiFiAssembly_genomic
AT2G07190	OX291437.1	99.113	1579	14	0	1	1579	3299701	3301279	0	2839	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT2G07200	OX291437.1	99.407	675	3	1	1	674	3301539	3302213	0	1223	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT4G04957	OX291439.1	90.153	589	22	9	1	555	2623147	2622561	0	734	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT4G04957	OX291437.1	92.593	135	7	1	338	469	18921099	18921233	1.87e-47	191	GCA_946403025.1_FERR-A-8.PacbioHiFiAssembly_genomic
AT2G07190	OX291451.1	99.05	1579	15	0	1	1579	3039581	3041159	0	2833	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT2G07200	OX291451.1	99.111	675	4	2	1	674	3041419	3042092	0	1212	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT2G07200	OX291450.1	81.29	155	24	5	510	664	24705156	24705305	2.97e-26	121	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT4G04957	OX291453.1	95.712	513	3	1	1	513	2394925	2394432	0	808	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT4G04957	OX291453.1	100	34	0	0	524	557	2394435	2394402	4.15e-09	63.9	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT4G04957	OX291451.1	92.593	135	7	1	338	469	18387417	18387551	1.83e-47	191	GCA_946403525.1_BELC-C-10.PacbioHiFiAssembly_genomic
AT2G07190	OX291456.1	99.177	1579	13	0	1	1579	3289818	3291396	0	2844	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT2G07200	OX291456.1	99.751	401	0	1	275	674	3291885	3292285	0	734	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT2G07200	OX291456.1	97.107	242	4	2	1	239	3291656	3291897	7.4e-112	405	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT4G04957	OX291458.1	97.278	551	6	7	15	557	1920407	1919858	0	926	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT4G04957	OX291456.1	92.593	135	7	1	338	469	18982453	18982587	1.85e-47	191	GCA_946404075.1_ANGE-B-10.PacbioHiFiAssembly_genomic
AT2G07190	OX291461.1	99.24	1579	12	0	1	1579	3751934	3753512	0	2850	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT2G07200	OX291461.1	99.382	647	3	1	29	674	3753734	3754380	0	1171	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT4G04957	OX291463.1	97.345	565	6	3	1	557	1961090	1960527	0	952	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT4G04957	OX291461.1	93.333	135	6	1	338	469	19099385	19099519	3.99e-49	196	GCA_946404385.1_BARA-C-5.PacbioHiFiAssembly_genomic
AT2G07200	OX291466.1	99.407	675	3	1	1	674	3702096	3702770	0	1223	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT4G04957	OX291468.1	96.637	565	10	3	1	557	1940238	1939675	0	929	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT4G04957	OX291466.1	92.593	135	7	1	338	469	19304770	19304904	1.88e-47	191	GCA_946404515.1_IP-San-9.PacbioHiFiAssembly_genomic
AT2G07190	OX291482.1	98.733	1579	20	0	1	1579	3247674	3249252	0	2806	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT2G07200	OX291482.1	99.259	675	4	1	1	674	3249512	3250186	0	1218	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT4G04957	OX291484.1	96.106	565	13	7	1	557	2226203	2225640	0	913	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT4G04957	OX291482.1	92.593	135	7	1	338	469	17460655	17460789	1.81e-47	191	GCA_946404995.1_BANI-C-1.PacbioHiFiAssembly_genomic
AT2G07190	OX291487.1	99.177	1579	13	0	1	1579	3692240	3693818	0	2844	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT2G07200	OX291487.1	99.259	675	4	1	1	674	3694078	3694752	0	1218	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT4G04957	OX291489.1	97.278	551	6	7	15	557	2373722	2373173	0	926	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT4G04957	OX291487.1	92.593	135	7	1	338	469	18667695	18667829	1.89e-47	191	GCA_946405265.1_IP-Met-6.PacbioHiFiAssembly_genomic
AT2G07190	OX291509.1	99.05	1579	15	0	1	1579	3273203	3274781	0	2833	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT2G07200	OX291509.1	98.963	675	6	1	1	674	3275041	3275715	0	1206	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT4G04957	OX291511.1	99.641	557	2	0	1	557	2219246	2218690	0	1018	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT4G04957	OX291509.1	92.593	135	7	1	338	469	18327019	18327153	1.83e-47	191	GCA_946405525.1_FERR-A-12.PacbioHiFiAssembly_genomic
AT2G07200	OX291514.1	99.259	675	4	1	1	674	3193965	3194639	0	1218	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT4G04957	OX291516.1	96.46	565	11	3	1	557	1890373	1889810	0	924	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT4G04957	OX291514.1	92.593	135	7	1	338	469	18831306	18831440	1.84e-47	191	GCA_946405545.1_IP-Evs-12.PacbioHiFiAssembly_genomic
AT2G07190	OX291519.1	96.318	1005	34	3	1	1003	3029617	3030620	0	1648	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT2G07190	OX291519.1	95.985	548	21	1	1032	1579	3030618	3031164	0	889	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT2G07200	OX291519.1	94.97	676	31	3	1	674	3031424	3032098	0	1057	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT4G04957	OX291521.1	97.096	551	7	7	15	557	2287046	2286497	0	920	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT4G04957	OX291519.1	92.593	135	7	1	338	469	19232441	19232575	1.89e-47	191	GCA_946405725.1_IP-Med-0.PacbioHiFiAssembly_genomic
AT2G07190	OX291524.1	99.05	1579	15	0	1	1579	3343482	3345060	0	2833	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT2G07200	OX291524.1	98.963	675	6	1	1	674	3345320	3345994	0	1206	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT4G04957	OX291526.1	94.149	564	24	8	1	556	2511908	2511346	0	850	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT4G04957	OX291524.1	92.593	135	7	1	338	469	18468875	18469009	1.87e-47	191	GCA_946405905.1_MONTM-B-16.PacbioHiFiAssembly_genomic
AT2G07190	OX291567.1	99.177	1579	13	0	1	1579	3474164	3475742	0	2844	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT2G07200	OX291567.1	99.259	675	4	1	1	674	3476002	3476676	0	1218	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT4G04957	OX291569.1	96.46	565	11	3	1	557	2162404	2161841	0	924	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT4G04957	OX291567.1	92.593	135	7	1	338	469	20128177	20128311	1.85e-47	191	GCA_946406325.1_IP-Alo-0.9506.PacbioHiFiAssembly_genomic
AT2G07190	OX291572.1	99.24	1579	12	0	1	1579	3332201	3333779	0	2850	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT2G07200	OX291572.1	99.407	675	3	1	1	674	3334039	3334713	0	1223	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT4G04957	OX291574.1	94.876	566	17	9	1	557	2323065	2322503	0	874	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT4G04957	OX291572.1	92.593	135	7	1	338	469	16918806	16918940	1.82e-47	191	GCA_946406525.1_Ler-0.7213.PacbioHiFiAssembly_genomic
AT2G07190	OX291577.1	99.063	1388	10	1	192	1579	3747409	3748793	0	2488	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT2G07200	OX291577.1	99.407	675	3	1	1	674	3749053	3749727	0	1223	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT4G04957	OX291579.1	96.82	566	8	8	1	557	2706599	2706035	0	937	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT4G04957	OX291577.1	92.593	135	7	1	338	469	18573427	18573561	1.88e-47	191	GCA_946406595.1_BANI-C-12.PacbioHiFiAssembly_genomic
AT2G07190	OX291582.1	99.937	1579	1	0	1	1579	3255944	3257522	0	2911	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT2G07200	OX291582.1	100	674	0	0	1	674	3257782	3258455	0	1245	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT4G04957	OX291584.1	96.996	566	7	3	1	557	2005913	2005349	0	942	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT4G04957	OX291582.1	92.593	135	7	1	338	469	17070360	17070494	1.86e-47	191	GCA_946406625.1_IP-Hom-4.9546.PacbioHiFiAssembly_genomic
AT2G07190	OX291591.1	98.733	1579	20	0	1	1579	3559951	3561529	0	2806	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT2G07200	OX291591.1	99.111	675	5	1	1	674	3561789	3562463	0	1212	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT4G04957	OX291593.1	89.983	589	23	9	1	555	1912830	1912244	0	728	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT4G04957	OX291591.1	92.593	135	7	1	338	469	18496593	18496727	1.84e-47	191	GCA_946406735.1_BARA-C-3.PacbioHiFiAssembly_genomic
AT2G07190	OX291596.1	96.245	1012	33	5	1	1010	3480603	3479595	0	1653	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT2G07190	OX291596.1	95.985	548	21	1	1032	1579	3479602	3479056	0	889	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT2G07200	OX291596.1	94.822	676	32	3	1	674	3478796	3478122	0	1051	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT4G04957	OX291598.1	90.153	589	22	9	1	555	2677294	2676708	0	734	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT4G04957	OX291596.1	93.333	135	6	1	338	469	19887897	19888031	4.3e-49	196	GCA_946406895.1_Rabacal-1.22005.PacbioHiFiAssembly_genomic
AT2G07190	OX291601.1	99.568	1388	6	0	192	1579	3835981	3837368	0	2531	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT2G07200	OX291601.1	98.658	298	4	0	1	298	3837628	3837925	4.17e-149	529	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT4G04957	OX291603.1	95.712	513	3	1	1	513	2303618	2303125	0	808	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT4G04957	OX291603.1	100	34	0	0	524	557	2303128	2303095	4.17e-09	63.9	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT4G04957	OX291601.1	92.593	135	7	1	338	469	17835759	17835893	1.83e-47	191	GCA_946406975.1_CAMA-C-2.PacbioHiFiAssembly_genomic
AT2G07190	OX291606.1	98.127	1388	10	1	192	1579	3113852	3115223	0	2405	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT2G07200	OX291606.1	99.407	675	3	1	1	674	3115482	3116156	0	1223	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT4G04957	OX291608.1	90.153	589	22	9	1	555	2273045	2272459	0	734	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT4G04957	OX291606.1	92.593	135	7	1	338	469	17971636	17971770	1.85e-47	191	GCA_946407145.1_BARC-A-17.PacbioHiFiAssembly_genomic
AT2G07190	OX291618.1	99.352	1389	8	1	192	1579	4260698	4262086	0	2514	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT2G07200	OX291618.1	99.556	675	2	1	1	674	4262346	4263020	0	1229	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT4G04957	OX291620.1	99.461	557	3	0	1	557	1969665	1969109	0	1013	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT4G04957	OX291618.1	92.593	135	7	1	338	469	18550860	18550994	1.88e-47	191	GCA_946407795.1_IP-Lor-16.PacbioHiFiAssembly_genomic
AT2G07190	OX291623.1	99.113	1579	14	0	1	1579	2937948	2939526	0	2839	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT2G07200	OX291623.1	99.252	401	1	2	275	674	2940015	2940414	0	723	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT2G07200	OX291623.1	97.107	242	4	2	1	239	2939786	2940027	7.36e-112	405	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT4G04957	OX291625.1	99.641	557	2	0	1	557	2004168	2003612	0	1018	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT4G04957	OX291623.1	92.593	135	7	1	338	469	17038349	17038483	1.84e-47	191	GCA_946408365.1_SALE-A-10.PacbioHiFiAssembly_genomic
AT2G07190	OX291628.1	99.568	1388	6	0	192	1579	3343084	3344471	0	2531	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT2G07200	OX291628.1	98.658	298	4	0	1	298	3344731	3345028	4.15e-149	529	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT4G04957	OX291630.1	95.712	513	3	1	1	513	2152391	2151898	0	808	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT4G04957	OX291630.1	100	34	0	0	524	557	2151901	2151868	4.15e-09	63.9	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT4G04957	OX291628.1	92.593	135	7	1	338	469	17336265	17336399	1.82e-47	191	GCA_946408575.1_CAMA-C-9.PacbioHiFiAssembly_genomic
AT2G07190	OX291650.1	99.05	1579	15	0	1	1579	3170996	3172574	0	2833	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT2G07200	OX291650.1	99.111	675	4	2	1	674	3172834	3173507	0	1212	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT2G07200	OX291649.1	81.29	155	24	5	510	664	24701445	24701594	2.97e-26	121	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT4G04957	OX291652.1	95.712	513	3	1	1	513	2630542	2630049	0	808	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT4G04957	OX291652.1	100	34	0	0	524	557	2630052	2630019	4.16e-09	63.9	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
AT4G04957	OX291650.1	92.593	135	7	1	338	469	18521274	18521408	1.83e-47	191	GCA_946408975.1_BELC-C-12.PacbioHiFiAssembly_genomic
