assembly	gene	scaffold	start	end	length	max_length	copy
PU6_v3_fin	AL4G18520	scaffold_3	22246846	22250374	3528	6081.25	2
PU6_v3_fin	AL5G23210	scaffold_7	9100356	9103020	2664	4853.75	3
PU6_v3_fin	AL6G44250	scaffold_1	20396597	20398055	1458	1686.25	5
PU6_v3_fin	AL3G39940	scaffold_3	13625344	13627445	2101	5170	1
PU6_v3_fin	AL6G39020	scaffold_3	22246847	22251764	4917	6331.25	3
PU6_v3_fin	AL6G44250	scaffold_7	18576093	18577583	1490	1686.25	2
PU6_v3_fin	AL6G44250	scaffold_1	20358929	20360385	1456	1686.25	4
PU6_v3_fin	AL3G46970	scaffold_7	22185090	22186590	1500	1665	1
PU6_v3_fin	AL5G23210	scaffold_7	9077901	9080565	2664	4853.75	2
PU6_v3_fin	AL3G53170	scaffold_3	24836005	24838143	2138	2892.5	1
PU6_v3_fin	AL4G18520	scaffold_3	13624433	13627445	3012	6081.25	1
PU6_v3_fin	AL4G19510	scaffold_6	21430135	21431838	1703	2316.25	2
PU6_v3_fin	AL6G39020	scaffold_3	13624432	13627445	3013	6331.25	2
PU6_v3_fin	AL4G19510	scaffold_3	13624796	13626511	1715	2316.25	1
PU6_v3_fin	AL5G23210	scaffold_8	6916753	6919154	2401	4853.75	1
PU6_v3_fin	AL6G44250	scaffold_7	26493537	26494995	1458	1686.25	3
PU6_v3_fin	AL6G25810	scaffold_6	5938234	5940014	1780	2702.5	1
PU6_v3_fin	AL6G39020	scaffold_4	2670460	2675017	4557	6331.25	1
PU6_v3_fin	AL6G44250	scaffold_4	2673553	2675017	1464	1686.25	1
TE11_v2	AL3G22240	scaffold_3_RagTag	4520132	4525288	5156	7276.25	1
TE11_v2	AL3G39940	scaffold_7_RagTag	21431813	21434025	2212	5170	1
TE11_v2	AL6G44250	scaffold_7_RagTag	21431813	21433347	1534	1686.25	2
TE11_v2	AL3G46970	scaffold_7_RagTag	19413935	19415400	1465	1665	1
TE11_v2	AL5G23210	scaffold_7_RagTag	19413935	19416339	2404	4853.75	2
TE11_v2	AL3G53170	scaffold_3_RagTag	24624597	24626600	2003	2892.5	1
TE11_v2	AL5G23210	scaffold_7_RagTag	15563209	15566211	3002	4853.75	1
TE11_v2	AL6G15560	scaffold_6_RagTag	2366779	2369468	2689	3368.75	1
TE11_v2	AL6G25810	scaffold_6_RagTag	6444244	6446323	2079	2702.5	1
TE11_v2	AL6G44250	scaffold_7_RagTag	17594621	17595304	683	1686.25	1
TE4_v1	AL3G22240	scaffold_1_RagTag:94989-32092331	19724662	19727682	3020	7276.25	1
TE4_v1	AL3G39940	scaffold_7_RagTag:1-29301300	21938925	21941137	2212	5170	2
TE4_v1	AL5G23210	scaffold_2_RagTag:113346-24308598	9227152	9230802	3650	4853.75	5
TE4_v1	AL3G39940	scaffold_1_RagTag:94989-32092331	19725583	19727682	2099	5170	1
TE4_v1	AL5G23210	scaffold_4_RagTag:329527-26177039	426603	429599	2996	4853.75	3
TE4_v1	AL6G44250	scaffold_7_RagTag:1-29301300	21938925	21940459	1534	1686.25	2
TE4_v1	AL3G53170	scaffold_3_RagTag:1-25320414	24374148	24376152	2004	2892.5	1
TE4_v1	AL4G18520	scaffold_1_RagTag:94989-32092331	19724661	19727682	3021	6081.25	1
TE4_v1	AL4G19510	scaffold_1_RagTag:94989-32092331	19725035	19726752	1717	2316.25	1
TE4_v1	AL5G23210	scaffold_3_RagTag:1-25320414	16274689	16277372	2683	4853.75	2
TE4_v1	AL5G23210	scaffold_1_RagTag:94989-32092331	19725045	19729027	3982	4853.75	1
TE4_v1	AL6G15560	scaffold_6_RagTag:0-26949342	2392516	2395203	2687	3368.75	1
TE4_v1	AL6G25810	scaffold_6_RagTag:0-26949342	6389670	6391749	2079	2702.5	1
TE4_v1	AL6G44250	scaffold_7_RagTag:1-29301300	17271287	17272533	1246	1686.25	1
TE8_v1	AL3G22240	scaffold_2_RagTag:0-23605790	6338051	6341062	3011	7276.25	1
TE8_v1	AL3G39940	scaffold_2_RagTag:0-23605790	6338051	6340142	2091	5170	2
TE8_v1	AL5G23210	scaffold_3_RagTag:1-26654334	11583452	11586132	2680	4853.75	5
TE8_v1	AL3G39940	scaffold_1_RagTag:13975-33400674	20032042	20034141	2099	5170	1
TE8_v1	AL4G18520	scaffold_2_RagTag:0-23605790	6338051	6341063	3012	6081.25	2
TE8_v1	AL5G23210	scaffold_1_RagTag:13975-33400674	20031504	20035486	3982	4853.75	3
TE8_v1	AL6G44250	scaffold_6_RagTag:0-26335035	2361626	2362648	1022	1686.25	2
TE8_v1	AL3G46970	scaffold_2_RagTag:0-23605790	11271922	11273429	1507	1665	1
TE8_v1	AL5G23210	scaffold_2_RagTag:0-23605790	11271922	11274375	2453	4853.75	2
TE8_v1	AL3G53170	scaffold_3_RagTag:1-26654334	24245282	24247420	2138	2892.5	1
TE8_v1	AL4G18520	scaffold_1_RagTag:13975-33400674	20031120	20034141	3021	6081.25	1
TE8_v1	AL4G19510	scaffold_1_RagTag:13975-33400674	20031494	20033211	1717	2316.25	2
TE8_v1	AL4G19510	scaffold_2_RagTag:0-23605790	6338975	6340689	1714	2316.25	1
TE8_v1	AL6G39020	scaffold_1_RagTag:13975-33400674	20031121	20034141	3020	6331.25	2
TE8_v1	AL5G23210	scaffold_2_RagTag:0-23605790	8527084	8530734	3650	4853.75	1
TE8_v1	AL6G15560	scaffold_6_RagTag:0-26335035	2361494	2364182	2688	3368.75	1
TE8_v1	AL6G25810	scaffold_6_RagTag:0-26335035	6366045	6368125	2080	2702.5	1
TE8_v1	AL6G44250	scaffold_7_RagTag:0-28571223	21758238	21759772	1534	1686.25	1
WS1_v2_s	AL3G22240	scaffold_5_RagTag	4016375	4019397	3022	7276.25	1
WS1_v2_s	AL3G39940	scaffold_3_RagTag	13692548	13695459	2911	5170	2
WS1_v2_s	AL4G18520	scaffold_5_RagTag	4016377	4019397	3020	6081.25	3
WS1_v2_s	AL4G19510	scaffold_1_RagTag	22672428	22673389	961	2316.25	4
WS1_v2_s	AL5G23210	scaffold_3_RagTag	13658579	13662566	3987	4853.75	5
WS1_v2_s	AL6G39020	scaffold_1_RagTag	22672428	22675928	3500	6331.25	4
WS1_v2_s	AL6G44250	scaffold_3_RagTag	15118690	15120266	1576	1686.25	5
WS1_v2_s	AL3G46970	scaffold_5_RagTag	6681781	6683219	1438	1665	3
WS1_v2_s	AL4G18520	scaffold_1_RagTag	22672428	22675930	3502	6081.25	4
WS1_v2_s	AL5G23210	scaffold_8_RagTag	7354540	7356875	2335	4853.75	6
WS1_v2_s	AL3G39940	scaffold_3_RagTag	13659120	13661220	2100	5170	1
WS1_v2_s	AL4G18520	scaffold_3_RagTag	15116019	15119529	3510	6081.25	2
WS1_v2_s	AL5G23210	scaffold_1_RagTag	22672428	22675554	3126	4853.75	3
WS1_v2_s	AL6G39020	scaffold_3_RagTag	15116019	15120738	4719	6331.25	3
WS1_v2_s	AL6G44250	scaffold_5_RagTag	13566496	13567180	684	1686.25	4
WS1_v2_s	AL6G44250	scaffold_7_RagTag	17880149	17881639	1490	1686.25	2
WS1_v2_s	AL3G46970	scaffold_1_RagTag	22674192	22675554	1362	1665	2
WS1_v2_s	AL3G46970	scaffold_1_RagTag	11123991	11125451	1460	1665	1
WS1_v2_s	AL5G23210	scaffold_1_RagTag	11123991	11126157	2166	4853.75	2
WS1_v2_s	AL3G53170	scaffold_3_RagTag	23569772	23571977	2205	2892.5	1
WS1_v2_s	AL4G18520	scaffold_3_RagTag	13658192	13661220	3028	6081.25	1
WS1_v2_s	AL4G19510	scaffold_5_RagTag	4016750	4018464	1714	2316.25	2
WS1_v2_s	AL6G39020	scaffold_3_RagTag	13658195	13661220	3025	6331.25	2
WS1_v2_s	AL4G19510	scaffold_2_RagTag	10357984	10359789	1805	2316.25	1
WS1_v2_s	AL5G23210	scaffold_5_RagTag	6682020	6684138	2118	4853.75	1
WS1_v2_s	AL6G15560	scaffold_6_RagTag	2362390	2365076	2686	3368.75	1
WS1_v2_s	AL6G25810	scaffold_6_RagTag	6505499	6507584	2085	2702.5	1
WS1_v2_s	AL6G44250	scaffold_8_RagTag	18923507	18925041	1534	1686.25	1
