assembly	gene	scaffold	start	end	length	max_length	copy
NT8_v2_fix	AL2G18160	scaffold_7_RagTag	22763155	22764372	1217	2478.75	3
NT8_v2_fix	AL2G15210	scaffold_1_RagTag	25184837	25185939	1102	1380	1
NT8_v2_fix	AL2G18160	scaffold_1_RagTag	25184298	25186021	1723	2478.75	2
NT8_v2_fix	AL355U10010	scaffold_7_RagTag	24381133	24383029	1896	2510	4
NT8_v2_fix	AL2G18160	scaffold_8_RagTag	10097700	10099609	1909	2478.75	1
NT8_v2_fix	AL2G22980	scaffold_8_RagTag	10098447	10099609	1162	1457.5	2
NT8_v2_fix	AL2G22980	scaffold_1_RagTag	25184995	25186063	1068	1457.5	1
NT8_v2_fix	AL355U10010	scaffold_8_RagTag	10097700	10099611	1911	2510	1
NT8_v2_fix	AL4G19210	scaffold_4_RagTag	7388430	7389537	1107	1520	1
NT8_v2_fix	AL5G34660	scaffold_5_RagTag	17670167	17671384	1217	1522.5	1
NT8_v2_fix	AL7G42180	scaffold_8_RagTag	10097700	10099549	1849	2491.25	1
NT8_v2_fix	AL7G46420	scaffold_8_RagTag	10098289	10099453	1164	1426.25	2
NT8_v2_fix	AL7G46420	scaffold_1_RagTag	25184837	25185978	1141	1426.25	1
NT9_v2	AL1046U10010	scaffold_3_RagTag	25356416	25357137	721	902.5	1
NT9_v2	AL2G18160	scaffold_8_RagTag	14971976	14973206	1230	2478.75	2
NT9_v2	AL355U10010	scaffold_7_RagTag	11946045	11947273	1228	2510	3
NT9_v2	AL7G42180	scaffold_1_RagTag	9542797	9544554	1757	2491.25	4
NT9_v2	AL1G48240	scaffold_1_RagTag	24915548	24916732	1184	1632.5	2
NT9_v2	AL2G15210	scaffold_3_RagTag	25356704	25357506	802	1380	3
NT9_v2	AL2G18160	scaffold_1_RagTag	9542724	9544554	1830	2478.75	4
NT9_v2	AL355U10010	scaffold_2_RagTag	24263121	24265143	2022	2510	6
NT9_v2	AL1G48240	scaffold_1_RagTag	9542797	9543982	1185	1632.5	1
NT9_v2	AL2G15210	scaffold_1_RagTag	24915548	24916650	1102	1380	2
NT9_v2	AL2G18160	scaffold_7_RagTag	11946043	11947273	1230	2478.75	3
NT9_v2	AL355U10010	scaffold_1_RagTag	24915010	24916732	1722	2510	5
NT9_v2	AL2G15210	scaffold_1_RagTag	9542879	9543982	1103	1380	1
NT9_v2	AL2G22980	scaffold_3_RagTag	25356704	25357681	977	1457.5	3
NT9_v2	AL355U10010	scaffold_1_RagTag	9542722	9544554	1832	2510	4
NT9_v2	AL2G18160	scaffold_3_RagTag	25355668	25357681	2013	2478.75	1
NT9_v2	AL2G22980	scaffold_1_RagTag	24915706	24916774	1068	1457.5	2
NT9_v2	AL355U10010	scaffold_8_RagTag	14971976	14973204	1228	2510	2
NT9_v2	AL2G22980	scaffold_1_RagTag	9542724	9543824	1100	1457.5	1
NT9_v2	AL355U10010	scaffold_3_RagTag	25355668	25357683	2015	2510	1
NT9_v2	AL7G46420	scaffold_3_RagTag	25356704	25357544	840	1426.25	3
NT9_v2	AL4G19210	scaffold_4_RagTag	7351300	7352419	1119	1520	1
NT9_v2	AL5G34660	scaffold_5_RagTag	19268091	19269306	1215	1522.5	1
NT9_v2	AL7G42180	scaffold_3_RagTag	25355668	25357665	1997	2491.25	1
NT9_v2	AL7G46420	scaffold_1_RagTag	24915548	24916689	1141	1426.25	2
NT9_v2	AL7G46420	scaffold_1_RagTag	9542840	9543982	1142	1426.25	1
PU6_v3_fin	AL1046U10010	scaffold_1	18274904	18275339	435	902.5	1
PU6_v3_fin	AL1G48240	scaffold_7	23744275	23745461	1186	1632.5	2
PU6_v3_fin	AL2G18160	scaffold_7	23744202	23746033	1831	2478.75	4
PU6_v3_fin	AL355U10010	scaffold_4	5887702	5889763	2061	2510	6
PU6_v3_fin	AL2G18160	scaffold_8	16078706	16079936	1230	2478.75	2
PU6_v3_fin	AL355U10010	scaffold_7	3859044	3860272	1228	2510	3
PU6_v3_fin	AL7G42180	scaffold_7	23744275	23746033	1758	2491.25	4
PU6_v3_fin	AL1G48240	scaffold_1	18274366	18275672	1306	1632.5	1
PU6_v3_fin	AL2G15210	scaffold_1	18274542	18275672	1130	1380	2
PU6_v3_fin	AL2G18160	scaffold_7	3859042	3860272	1230	2478.75	3
PU6_v3_fin	AL355U10010	scaffold_1	18274348	18276259	1911	2510	5
PU6_v3_fin	AL2G15210	scaffold_7	23744357	23745461	1104	1380	1
PU6_v3_fin	AL355U10010	scaffold_7	23744200	23746033	1833	2510	4
PU6_v3_fin	AL7G42180	scaffold_1	18274410	18276259	1849	2491.25	5
PU6_v3_fin	AL2G18160	scaffold_2	7133502	7134732	1230	2478.75	1
PU6_v3_fin	AL355U10010	scaffold_8	16078706	16079934	1228	2510	2
PU6_v3_fin	AL2G22980	scaffold_1	18274350	18275514	1164	1457.5	2
PU6_v3_fin	AL2G22980	scaffold_7	23744202	23745303	1101	1457.5	1
PU6_v3_fin	AL355U10010	scaffold_2	7133502	7134730	1228	2510	1
PU6_v3_fin	AL4G19210	scaffold_4	7073295	7074413	1118	1520	1
PU6_v3_fin	AL5G34660	scaffold_5	18521317	18522532	1215	1522.5	1
PU6_v3_fin	AL7G46420	scaffold_1	18274506	18275672	1166	1426.25	2
PU6_v3_fin	AL7G46420	scaffold_7	23744318	23745461	1143	1426.25	1
TE11_v2	AL1046U10010	scaffold_1_RagTag	18062660	18063094	434	902.5	1
TE11_v2	AL1G48240	scaffold_1_RagTag	25955171	25956358	1187	1632.5	2
TE11_v2	AL2G15210	scaffold_1_RagTag	25955171	25956276	1105	1380	3
TE11_v2	AL2G22980	scaffold_8_RagTag	10446111	10447282	1171	1457.5	4
TE11_v2	AL2G18160	scaffold_2_RagTag	406175	407987	1812	2478.75	4
TE11_v2	AL1G48240	scaffold_1_RagTag	18062122	18063427	1305	1632.5	1
TE11_v2	AL2G15210	scaffold_1_RagTag	18062298	18063427	1129	1380	2
TE11_v2	AL2G22980	scaffold_1_RagTag	25955329	25956409	1080	1457.5	3
TE11_v2	AL7G46420	scaffold_8_RagTag	10445953	10447126	1173	1426.25	4
TE11_v2	AL2G18160	scaffold_8_RagTag	18639038	18640869	1831	2478.75	3
TE11_v2	AL2G15210	scaffold_2_RagTag	406748	407851	1103	1380	1
TE11_v2	AL2G18160	scaffold_8_RagTag	10445364	10447282	1918	2478.75	2
TE11_v2	AL355U10010	scaffold_2_RagTag	406175	407989	1814	2510	4
TE11_v2	AL2G22980	scaffold_1_RagTag	18062106	18063269	1163	1457.5	2
TE11_v2	AL7G46420	scaffold_2_RagTag	406748	407890	1142	1426.25	3
TE11_v2	AL2G18160	scaffold_1_RagTag	25954632	25956358	1726	2478.75	1
TE11_v2	AL355U10010	scaffold_8_RagTag	18639038	18640871	1833	2510	3
TE11_v2	AL355U10010	scaffold_8_RagTag	10445364	10447284	1920	2510	2
TE11_v2	AL2G22980	scaffold_2_RagTag	406906	407987	1081	1457.5	1
TE11_v2	AL7G42180	scaffold_2_RagTag	406175	407924	1749	2491.25	3
TE11_v2	AL7G46420	scaffold_1_RagTag	25955171	25956315	1144	1426.25	2
TE11_v2	AL7G42180	scaffold_8_RagTag	10445364	10447222	1858	2491.25	2
TE11_v2	AL4G19210	scaffold_4_RagTag	7251340	7252447	1107	1520	1
TE11_v2	AL5G34660	scaffold_5_RagTag	17849537	17850754	1217	1522.5	1
TE11_v2	AL7G46420	scaffold_1_RagTag	18062262	18063427	1165	1426.25	1
TE4_v1	AL1046U10010	scaffold_8_RagTag:237858-24797477	11023886	11024320	434	902.5	1
TE4_v1	AL2G18160	scaffold_4_RagTag:329527-26177039	2982525	2984422	1897	2478.75	4
TE4_v1	AL7G42180	scaffold_8_RagTag:237858-24797477	14543250	14544476	1226	2491.25	2
TE4_v1	AL2G18160	scaffold_8_RagTag:237858-24797477	17552358	17553588	1230	2478.75	2
TE4_v1	AL355U10010	scaffold_5_RagTag:29852-15762170	2917515	2918607	1092	2510	3
TE4_v1	AL1G48240	scaffold_8_RagTag:237858-24797477	11023553	11024857	1304	1632.5	1
TE4_v1	AL2G15210	scaffold_8_RagTag:237858-24797477	11023553	11024681	1128	1380	1
TE4_v1	AL355U10010	scaffold_4_RagTag:329527-26177039	2982525	2984424	1899	2510	4
TE4_v1	AL2G18160	scaffold_8_RagTag:237858-24797477	11022962	11024873	1911	2478.75	1
TE4_v1	AL355U10010	scaffold_8_RagTag:237858-24797477	17552360	17553588	1228	2510	2
TE4_v1	AL2G22980	scaffold_8_RagTag:237858-24797477	11023711	11024873	1162	1457.5	1
TE4_v1	AL355U10010	scaffold_8_RagTag:237858-24797477	11022962	11024875	1913	2510	1
TE4_v1	AL4G19210	scaffold_4_RagTag:329527-26177039	7659217	7660324	1107	1520	1
TE4_v1	AL5G34660	scaffold_5_RagTag:29852-15762170	17975607	17976816	1209	1522.5	1
TE4_v1	AL7G42180	scaffold_8_RagTag:237858-24797477	11022962	11024813	1851	2491.25	1
TE4_v1	AL7G46420	scaffold_8_RagTag:237858-24797477	11023553	11024717	1164	1426.25	1
TE8_v1	AL1046U10010	scaffold_8_RagTag:0-24591694	11097637	11098072	435	902.5	1
TE8_v1	AL1G48240	scaffold_1_RagTag:13975-33400674	9690177	9691359	1182	1632.5	2
TE8_v1	AL2G15210	scaffold_8_RagTag:0-24591694	11097304	11098433	1129	1380	3
TE8_v1	AL2G18160	scaffold_8_RagTag:0-24591694	11096714	11098625	1911	2478.75	4
TE8_v1	AL355U10010	scaffold_8_RagTag:0-24591694	17763073	17764301	1228	2510	6
TE8_v1	AL7G42180	scaffold_5_RagTag:609893-23791649	3074345	3075437	1092	2491.25	7
TE8_v1	AL2G18160	scaffold_1_RagTag:13975-33400674	9690177	9691931	1754	2478.75	2
TE8_v1	AL355U10010	scaffold_1_RagTag:13975-33400674	18565728	18567716	1988	2510	3
TE8_v1	AL7G42180	scaffold_1_RagTag:13975-33400674	26680558	26682284	1726	2491.25	4
TE8_v1	AL1G48240	scaffold_8_RagTag:0-24591694	11097304	11098609	1305	1632.5	1
TE8_v1	AL2G15210	scaffold_1_RagTag:13975-33400674	26681097	26682202	1105	1380	2
TE8_v1	AL355U10010	scaffold_8_RagTag:0-24591694	11096714	11098627	1913	2510	5
TE8_v1	AL2G15210	scaffold_1_RagTag:13975-33400674	9690256	9691359	1103	1380	1
TE8_v1	AL2G22980	scaffold_8_RagTag:0-24591694	11097462	11098625	1163	1457.5	3
TE8_v1	AL7G42180	scaffold_8_RagTag:0-24591694	11096714	11098565	1851	2491.25	5
TE8_v1	AL2G18160	scaffold_1_RagTag:13975-33400674	6963507	6964737	1230	2478.75	1
TE8_v1	AL2G22980	scaffold_1_RagTag:13975-33400674	26681255	26682335	1080	1457.5	2
TE8_v1	AL2G22980	scaffold_1_RagTag:13975-33400674	9690104	9691201	1097	1457.5	1
TE8_v1	AL355U10010	scaffold_1_RagTag:13975-33400674	6963507	6964735	1228	2510	1
TE8_v1	AL7G46420	scaffold_8_RagTag:0-24591694	11097304	11098469	1165	1426.25	3
TE8_v1	AL4G19210	scaffold_4_RagTag:825599-25061996	7623279	7624386	1107	1520	1
TE8_v1	AL5G34660	scaffold_5_RagTag:609893-23791649	18426413	18427630	1217	1522.5	1
TE8_v1	AL7G46420	scaffold_1_RagTag:13975-33400674	26681097	26682241	1144	1426.25	2
TE8_v1	AL7G46420	scaffold_1_RagTag:13975-33400674	9690217	9691359	1142	1426.25	1
WS1_v2_s	AL1046U10010	scaffold_1_RagTag	24764622	24765043	421	902.5	1
WS1_v2_s	AL1G48240	scaffold_1_RagTag	24764289	24765290	1001	1632.5	1
WS1_v2_s	AL2G18160	scaffold_4_RagTag	1324973	1326861	1888	2478.75	3
WS1_v2_s	AL2G15210	scaffold_1_RagTag	24764289	24765291	1002	1380	1
WS1_v2_s	AL2G18160	scaffold_5_RagTag	4921649	4923560	1911	2478.75	2
WS1_v2_s	AL355U10010	scaffold_6_RagTag	19245202	19246974	1772	2510	4
WS1_v2_s	AL2G18160	scaffold_1_RagTag	24763751	24765290	1539	2478.75	1
WS1_v2_s	AL355U10010	scaffold_5_RagTag	4921647	4923560	1913	2510	2
WS1_v2_s	AL2G22980	scaffold_1_RagTag	24764447	24765291	844	1457.5	1
WS1_v2_s	AL4G19210	scaffold_4_RagTag	4583068	4584187	1119	1520	1
WS1_v2_s	AL5G34660	scaffold_5_RagTag	18421231	18422448	1217	1522.5	1
