assembly	gene	scaffold	start	end	length	max_length	copy
WS1_v2_s	AL3G40730	scaffold_3_RagTag	14070879	14073848	2969	3708.75	3
WS1_v2_s	AL3G40730	scaffold_3_RagTag	13244236	13247183	2947	3708.75	2
WS1_v2_s	AL3G41940	scaffold_3_RagTag	14071005	14073958	2953	3681.25	3
WS1_v2_s	AL3G40700	scaffold_3_RagTag	13232187	13235054	2867	3642.5	1
WS1_v2_s	AL3G40730	scaffold_3_RagTag	13232193	13235094	2901	3708.75	1
WS1_v2_s	AL3G41940	scaffold_3_RagTag	13244410	13247085	2675	3681.25	2
WS1_v2_s	AL3G41940	scaffold_3_RagTag	13232400	13235057	2657	3681.25	1
WS1_v2_s	AL4G28600	scaffold_4_RagTag	13323022	13325767	2745	3423.75	1
WS1_v2_s	AL4G28610	scaffold_4_RagTag	13327016	13329761	2745	3410	1
WS1_v2_s	AL4G28630	scaffold_4_RagTag	13337674	13340534	2860	3051.25	1
WS1_v2_s	AL4G28950	scaffold_4_RagTag	13458781	13461826	3045	3521.25	1
WS1_v2_s	AL7G37050	scaffold_7_RagTag	12497616	12503694	6078	7331.25	1
