assembly	gene	scaffold	start	end	length	max_length	copy
PU6_v3_fin	AL6G12540	scaffold_6	1078500	1079855	1355	2503.75	1
PU6_v3_fin	AL6G32160	scaffold_6	8781918	8784121	2203	2733.75	1
PU6_v3_fin	AL6G35910	scaffold_6	10745079	10746871	1792	2335	1
PU6_v3_fin	AL6G48650	scaffold_6	23273380	23274684	1304	1905	1
PU6_v3_fin	AL6G48900	scaffold_6	23465163	23465919	756	1568.75	2
PU6_v3_fin	AL6G48930	scaffold_6	24051175	24052364	1189	2508.75	3
PU6_v3_fin	AL6G48900	scaffold_6	23273960	23274692	732	1568.75	1
PU6_v3_fin	AL6G48930	scaffold_6	23464661	23466043	1382	2508.75	2
PU6_v3_fin	AL6G49350	scaffold_6	24051136	24052380	1244	1562.5	3
PU6_v3_fin	AL6G48930	scaffold_6	23273152	23274693	1541	2508.75	1
PU6_v3_fin	AL6G49350	scaffold_6	23273960	23274687	727	1562.5	1
PU6_v3_fin	AL6G50030	scaffold_6	24051453	24053631	2178	2741.25	1
PU6_v3_fin	AL7G44880	scaffold_7	23424983	23426680	1697	2626.25	1
TE11_v2	AL1G63060	scaffold_1_RagTag	31210746	31212344	1598	1986.25	1
TE11_v2	AL2G21240	scaffold_2_RagTag	12930175	12932400	2225	2783.75	1
TE11_v2	AL2G21890	scaffold_2_RagTag	13004296	13006378	2082	2631.25	2
TE11_v2	AL2G21890	scaffold_2_RagTag	12930314	12932395	2081	2631.25	1
TE11_v2	AL4G28930	scaffold_6_RagTag	1074525	1075812	1287	2383.75	1
TE11_v2	AL6G12540	scaffold_6_RagTag	1074457	1075812	1355	2503.75	1
TE11_v2	AL6G32160	scaffold_6_RagTag	9268722	9270905	2183	2733.75	1
TE11_v2	AL6G35910	scaffold_6_RagTag	11275921	11277746	1825	2335	1
TE11_v2	AL6G48650	scaffold_6_RagTag	24034534	24035838	1304	1905	1
TE11_v2	AL6G48900	scaffold_6_RagTag	24179830	24181357	1527	1568.75	2
TE11_v2	AL6G48900	scaffold_6_RagTag	24035113	24035846	733	1568.75	1
TE11_v2	AL6G48930	scaffold_6_RagTag	24179829	24181829	2000	2508.75	2
TE11_v2	AL6G48930	scaffold_6_RagTag	24034306	24035847	1541	2508.75	1
TE11_v2	AL6G49350	scaffold_6_RagTag	24179835	24181357	1522	1562.5	2
TE11_v2	AL6G49350	scaffold_6_RagTag	24035113	24035841	728	1562.5	1
TE11_v2	AL6G50030	scaffold_6_RagTag	24693835	24696496	2661	2741.25	2
TE11_v2	AL6G50030	scaffold_6_RagTag	24180446	24181606	1160	2741.25	1
TE11_v2	AL7G44880	scaffold_7_RagTag	21354936	21357237	2301	2626.25	1
TE4_v1	AL1G63060	scaffold_1_RagTag:94989-32092331	30947789	30949057	1268	1986.25	1
TE4_v1	AL2G21240	scaffold_2_RagTag:113346-24308598	13351713	13353940	2227	2783.75	1
TE4_v1	AL2G21890	scaffold_2_RagTag:113346-24308598	13360189	13362293	2104	2631.25	2
TE4_v1	AL2G21890	scaffold_2_RagTag:113346-24308598	13351851	13353935	2084	2631.25	1
TE4_v1	AL4G28930	scaffold_6_RagTag:0-26949342	1078453	1079740	1287	2383.75	1
TE4_v1	AL6G12540	scaffold_6_RagTag:0-26949342	1078385	1079740	1355	2503.75	1
TE4_v1	AL6G32160	scaffold_6_RagTag:0-26949342	9147662	9149845	2183	2733.75	1
TE4_v1	AL6G35910	scaffold_6_RagTag:0-26949342	11135189	11137000	1811	2335	1
TE4_v1	AL6G48650	scaffold_6_RagTag:0-26949342	24404985	24406289	1304	1905	1
TE4_v1	AL6G48900	scaffold_6_RagTag:0-26949342	24552704	24554231	1527	1568.75	2
TE4_v1	AL6G48900	scaffold_6_RagTag:0-26949342	24405564	24406297	733	1568.75	1
TE4_v1	AL6G48930	scaffold_6_RagTag:0-26949342	24552703	24554703	2000	2508.75	2
TE4_v1	AL6G48930	scaffold_6_RagTag:0-26949342	24404757	24406298	1541	2508.75	1
TE4_v1	AL6G49350	scaffold_6_RagTag:0-26949342	24552709	24554231	1522	1562.5	2
TE4_v1	AL6G49350	scaffold_6_RagTag:0-26949342	24405564	24406292	728	1562.5	1
TE4_v1	AL6G50030	scaffold_6_RagTag:0-26949342	25103588	25105804	2216	2741.25	2
TE4_v1	AL6G50030	scaffold_6_RagTag:0-26949342	24553320	24554480	1160	2741.25	1
TE4_v1	AL7G44880	scaffold_7_RagTag:1-29301300	21854545	21856833	2288	2626.25	1
TE8_v1	AL1G63060	scaffold_1_RagTag:13975-33400674	32426551	32428149	1598	1986.25	1
TE8_v1	AL2G21240	scaffold_2_RagTag:0-23605790	12699682	12701570	1888	2783.75	1
TE8_v1	AL2G21890	scaffold_2_RagTag:0-23605790	12699682	12701565	1883	2631.25	1
TE8_v1	AL4G28930	scaffold_6_RagTag:0-26335035	1043286	1044573	1287	2383.75	1
TE8_v1	AL6G12540	scaffold_6_RagTag:0-26335035	1043218	1044573	1355	2503.75	1
TE8_v1	AL6G32160	scaffold_6_RagTag:0-26335035	9164214	9166397	2183	2733.75	1
TE8_v1	AL6G35910	scaffold_6_RagTag:0-26335035	11060858	11062247	1389	2335	1
TE8_v1	AL6G48650	scaffold_6_RagTag:0-26335035	23763836	23765140	1304	1905	1
TE8_v1	AL6G48900	scaffold_6_RagTag:0-26335035	23914964	23916491	1527	1568.75	2
TE8_v1	AL6G48900	scaffold_6_RagTag:0-26335035	23764415	23765148	733	1568.75	1
TE8_v1	AL6G48930	scaffold_6_RagTag:0-26335035	23914963	23916963	2000	2508.75	2
TE8_v1	AL6G48930	scaffold_6_RagTag:0-26335035	23763608	23765149	1541	2508.75	1
TE8_v1	AL6G49350	scaffold_6_RagTag:0-26335035	23914969	23916491	1522	1562.5	2
TE8_v1	AL6G49350	scaffold_6_RagTag:0-26335035	23764415	23765143	728	1562.5	1
TE8_v1	AL6G50030	scaffold_6_RagTag:0-26335035	24498650	24500438	1788	2741.25	2
TE8_v1	AL6G50030	scaffold_6_RagTag:0-26335035	23915580	23916740	1160	2741.25	1
TE8_v1	AL7G44880	scaffold_7_RagTag:0-28571223	21685638	21687926	2288	2626.25	1
WS1_v2_s	AL2G21240	scaffold_2_RagTag	12080941	12082827	1886	2783.75	1
WS1_v2_s	AL2G21890	scaffold_2_RagTag	12080941	12082822	1881	2631.25	1
WS1_v2_s	AL4G28930	scaffold_6_RagTag	1007559	1008846	1287	2383.75	1
WS1_v2_s	AL6G12540	scaffold_6_RagTag	1007491	1008846	1355	2503.75	1
WS1_v2_s	AL6G32160	scaffold_6_RagTag	9377522	9379716	2194	2733.75	1
WS1_v2_s	AL6G35910	scaffold_6_RagTag	11670619	11672445	1826	2335	1
WS1_v2_s	AL6G48650	scaffold_6_RagTag	24424485	24425789	1304	1905	1
WS1_v2_s	AL6G48900	scaffold_6_RagTag	24547521	24548277	756	1568.75	2
WS1_v2_s	AL6G48930	scaffold_6_RagTag	25132192	25133711	1519	2508.75	3
WS1_v2_s	AL6G48930	scaffold_6_RagTag	24546394	24548400	2006	2508.75	2
WS1_v2_s	AL6G48900	scaffold_6_RagTag	24425065	24425797	732	1568.75	1
WS1_v2_s	AL6G48930	scaffold_6_RagTag	24424257	24425798	1541	2508.75	1
WS1_v2_s	AL6G49350	scaffold_6_RagTag	24425065	24425792	727	1562.5	1
WS1_v2_s	AL6G50030	scaffold_6_RagTag	25132800	25135005	2205	2741.25	2
WS1_v2_s	AL6G50030	scaffold_6_RagTag	24547019	24548174	1155	2741.25	1
WS1_v2_s	AL7G44880	scaffold_7_RagTag	22658867	22660552	1685	2626.25	1
