assembly	gene	scaffold	start	end	length	max_length	copy
BOR_v1	AL3G38140	scaffold_8_RagTag:0-21093757	9268173	9268692	519	650	1
BOR_v1	AL6G42710	scaffold_8_RagTag:0-21093757	10537531	10538025	494	667.5	2
BOR_v1	AL77U10040	scaffold_2_RagTag:0-21425966	7976963	7977463	500	668.75	3
BOR_v1	AL9U10210	scaffold_2_RagTag:0-21425966	11778869	11779365	496	666.25	8
BOR_v1	AL8G45390	scaffold_3_RagTag:0-24937921	19748530	19749052	522	661.25	8
BOR_v1	AL5G23180	scaffold_8_RagTag:0-21093757	12014484	12014999	515	661.25	2
BOR_v1	AL6G47390	scaffold_2_RagTag:0-21425966	7417422	7418040	618	783.75	2
BOR_v1	AL8G23090	scaffold_6_RagTag:0-24760478	18104427	18105091	664	1381.25	4
BOR_v1	AL6G47390	scaffold_2_RagTag:0-21425966	11300674	11301226	552	783.75	4
BOR_v1	AL8G23090	scaffold_6_RagTag:0-24760478	13338818	13339451	633	1381.25	3
BOR_v1	AL5G12220	scaffold_8_RagTag:0-21093757	12014484	12015007	523	663.75	2
BOR_v1	AL8G23090	scaffold_6_RagTag:0-24760478	19782391	19783741	1350	1381.25	6
BOR_v1	AL4G24150	scaffold_8_RagTag:0-21093757	1575034	1575551	517	657.5	1
BOR_v1	AL8G45390	scaffold_3_RagTag:0-24937921	19662563	19662929	366	661.25	7
BOR_v1	AL9U10210	scaffold_2_RagTag:0-21425966	7976939	7977465	526	666.25	7
BOR_v1	AL5G12220	scaffold_8_RagTag:0-21093757	10537523	10538046	523	663.75	1
BOR_v1	AL8G45390	scaffold_5_RagTag:0-21731985	10465927	10466449	522	661.25	6
BOR_v1	AL9U10210	scaffold_5_RagTag:0-21731985	10465924	10466450	526	666.25	6
BOR_v1	AL5G19650	scaffold_2_RagTag:0-21425966	2099878	2100402	524	658.75	1
BOR_v1	AL5G23180	scaffold_8_RagTag:0-21093757	10537531	10538046	515	661.25	1
BOR_v1	AL8G45390	scaffold_5_RagTag:0-21731985	6420276	6420798	522	661.25	5
BOR_v1	AL9U10210	scaffold_5_RagTag:0-21731985	6420275	6420801	526	666.25	5
BOR_v1	AL6G42710	scaffold_8_RagTag:0-21093757	9268178	9268671	493	667.5	1
BOR_v1	AL77U10040	scaffold_2_RagTag:0-21425966	4540833	4541336	503	668.75	2
BOR_v1	AL8G45390	scaffold_2_RagTag:0-21425966	11778882	11779365	483	661.25	4
BOR_v1	AL9U10210	scaffold_5_RagTag:0-21731985	2914268	2914765	497	666.25	4
BOR_v1	AL6G47390	scaffold_2_RagTag:0-21425966	5990354	5990976	622	783.75	1
BOR_v1	AL8G23090	scaffold_6_RagTag:0-24760478	12209290	12209955	665	1381.25	2
BOR_v1	AL77U10040	scaffold_2_RagTag:0-21425966	1340904	1341407	503	668.75	1
BOR_v1	AL9U10210	scaffold_5_RagTag:0-21731985	2899402	2899898	496	666.25	3
BOR_v1	AL8G10130	scaffold_2_RagTag:0-21425966	2100187	2100401	214	305	1
BOR_v1	AL8G13660	scaffold_2_RagTag:0-21425966	2099876	2100405	529	662.5	1
BOR_v1	AL8G20430	scaffold_8_RagTag:0-21093757	4973181	4973671	490	647.5	1
BOR_v1	AL9U10210	scaffold_8_RagTag:0-21093757	12014483	12015009	526	666.25	2
BOR_v1	AL8G23090	scaffold_6_RagTag:0-24760478	11998958	11999614	656	1381.25	1
BOR_v1	AL9U10210	scaffold_8_RagTag:0-21093757	10537521	10538047	526	666.25	1
F1-14	AL1G47470	scaffold_2_RagTag	12094636	12095132	496	653.75	1
F1-14	AL1G57350	scaffold_2_RagTag	1578759	1579251	492	663.75	2
F1-14	AL1G61980	scaffold_6_RagTag	12319358	12320749	1391	1768.75	3
F1-14	AL1G65170	scaffold_7_RagTag	15001713	15003086	1373	1792.5	4
F1-14	AL2G18420	scaffold_7_RagTag	14191522	14192034	512	677.5	5
F1-14	AL2G23340	scaffold_6_RagTag	12320226	12320748	522	661.25	6
F1-14	AL3G37720	scaffold_6_RagTag	12362165	12362959	794	1777.5	7
F1-14	AL3G38140	scaffold_4_RagTag	2705164	2705683	519	650	8
F1-14	AL4G24150	scaffold_4_RagTag	760146	760671	525	657.5	9
F1-14	AL5G12220	scaffold_7_RagTag	15001690	15002198	508	663.75	10
F1-14	AL5G23180	scaffold_8_RagTag	12025088	12025570	482	661.25	11
F1-14	AL6G42710	scaffold_6_RagTag	22088945	22089443	498	667.5	12
F1-14	AL6G47390	scaffold_1_RagTag	19377260	19377878	618	783.75	13
F1-14	AL77U10040	scaffold_4_RagTag	6815842	6816341	499	668.75	14
F1-14	AL8G20430	scaffold_2_RagTag	12924833	12925323	490	647.5	15
F1-14	AL2G18420	scaffold_2_RagTag	17687049	17687543	494	677.5	4
F1-14	AL2G23340	scaffold_7_RagTag	18037205	18037727	522	661.25	5
F1-14	AL3G37720	scaffold_6_RagTag	12319955	12320749	794	1777.5	6
F1-14	AL3G38140	scaffold_4_RagTag	551855	552352	497	650	7
F1-14	AL4G24150	scaffold_4_RagTag	551855	552379	524	657.5	8
F1-14	AL5G12220	scaffold_7_RagTag	9750527	9750975	448	663.75	9
F1-14	AL5G23180	scaffold_8_RagTag	11711002	11711488	486	661.25	10
F1-14	AL6G42710	scaffold_6_RagTag	20774760	20775254	494	667.5	11
F1-14	AL6G47390	scaffold_7_RagTag	26767290	26767907	617	783.75	12
F1-14	AL77U10040	scaffold_4_RagTag	3280906	3281408	502	668.75	13
F1-14	AL8G20430	scaffold_2_RagTag	12094636	12095153	517	647.5	14
F1-14	AL3G38140	scaffold_2_RagTag	7812817	7813302	485	650	2
F1-14	AL77U10040	scaffold_8_RagTag	7734336	7734839	503	668.75	3
F1-14	AL8G20430	scaffold_2_RagTag	2562447	2562937	490	647.5	4
F1-14	AL3G38140	scaffold_2_RagTag	9879079	9879576	497	650	3
F1-14	AL6G42710	scaffold_2_RagTag	14165569	14166063	494	667.5	4
F1-14	AL77U10040	scaffold_8_RagTag	12025088	12025578	490	668.75	5
F1-14	AL8G20430	scaffold_2_RagTag	5991380	5991870	490	647.5	6
F1-14	AL77U10040	scaffold_8_RagTag	11710994	11711488	494	668.75	4
F1-14	AL8G20430	scaffold_2_RagTag	4171756	4172240	484	647.5	5
F1-14	AL5G23180	scaffold_7_RagTag	18037212	18037698	486	661.25	4
F1-14	AL6G42710	scaffold_7_RagTag	15001711	15002197	486	667.5	5
F1-14	AL77U10040	scaffold_8_RagTag	13053256	13053758	502	668.75	6
F1-14	AL8G20430	scaffold_2_RagTag	7812817	7813329	512	647.5	7
F1-14	AL2G18420	scaffold_2_RagTag	14165558	14166063	505	677.5	3
F1-14	AL3G38140	scaffold_2_RagTag	14165565	14166084	519	650	5
F1-14	AL4G24150	scaffold_2_RagTag	14176945	14177466	521	657.5	6
F1-14	AL5G23180	scaffold_6_RagTag	15800900	15801383	483	661.25	7
F1-14	AL6G42710	scaffold_6_RagTag	12320233	12320727	494	667.5	8
F1-14	AL77U10040	scaffold_6_RagTag	12362187	12362689	502	668.75	9
F1-14	AL8G20430	scaffold_2_RagTag	8165232	8165728	496	647.5	10
F1-14	AL5G12220	scaffold_4_RagTag	9900804	9901202	398	663.75	7
F1-14	AL8G23090	scaffold_5_RagTag	4762610	4763962	1352	1381.25	16
F1-14	AL77U10040	scaffold_4_RagTag	2705160	2705651	491	668.75	12
F1-14	AL8G20430	scaffold_2_RagTag	9909805	9910295	490	647.5	13
F1-14	AL6G47390	scaffold_4_RagTag	1922988	1923614	626	783.75	2
F1-14	AL8G20430	scaffold_2_RagTag	1578732	1579256	524	647.5	3
F1-14	AL4G24150	scaffold_2_RagTag	12094634	12095153	519	657.5	4
F1-14	AL5G12220	scaffold_4_RagTag	4865327	4865857	530	663.75	5
F1-14	AL6G47390	scaffold_4_RagTag	9829418	9830051	633	783.75	6
F1-14	AL8G23090	scaffold_4_RagTag	5977732	5979101	1369	1381.25	8
F1-14	AL5G23180	scaffold_6_RagTag	12362195	12362681	486	661.25	6
F1-14	AL6G42710	scaffold_7_RagTag	21178450	21178943	493	667.5	7
F1-14	AL77U10040	scaffold_6_RagTag	12320225	12320719	494	668.75	8
F1-14	AL8G20430	scaffold_2_RagTag	8151581	8152077	496	647.5	9
F1-14	AL3G38140	scaffold_2_RagTag	17687045	17687542	497	650	6
F1-14	AL4G24150	scaffold_2_RagTag	17687045	17687569	524	657.5	7
F1-14	AL5G12220	scaffold_4_RagTag	12461029	12461347	318	663.75	8
F1-14	AL5G23180	scaffold_4_RagTag	6815821	6816334	513	661.25	9
F1-14	AL6G42710	scaffold_6_RagTag	15800892	15801386	494	667.5	10
F1-14	AL6G47390	scaffold_7_RagTag	26189405	26190013	608	783.75	11
F1-14	AL6G47390	scaffold_4_RagTag	5978571	5979189	618	783.75	4
F1-14	AL5G23180	scaffold_6_RagTag	20774768	20775251	483	661.25	8
F1-14	AL6G42710	scaffold_6_RagTag	12362187	12362678	491	667.5	9
F1-14	AL6G47390	scaffold_7_RagTag	21409617	21410243	626	783.75	10
F1-14	AL77U10040	scaffold_6_RagTag	20774760	20775264	504	668.75	11
F1-14	AL8G20430	scaffold_2_RagTag	9879080	9879576	496	647.5	12
F1-14	AL5G12220	scaffold_4_RagTag	6815821	6816341	520	663.75	6
F1-14	AL6G47390	scaffold_4_RagTag	10992024	10992650	626	783.75	7
F1-14	AL1G57350	scaffold_2_RagTag	185697	186187	490	663.75	1
F1-14	AL6G47390	scaffold_4_RagTag	4865327	4865945	618	783.75	3
F1-14	AL8G23090	scaffold_2_RagTag	12595332	12595953	621	1381.25	5
F1-14	AL4G24150	scaffold_2_RagTag	7812813	7813329	516	657.5	2
F1-14	AL6G42710	scaffold_2_RagTag	12094638	12095132	494	667.5	3
F1-14	AL4G24150	scaffold_2_RagTag	9879052	9879573	521	657.5	3
F1-14	AL5G12220	scaffold_4_RagTag	760146	760673	527	663.75	4
F1-14	AL8G20430	scaffold_2_RagTag	328920	329410	490	647.5	2
F1-14	AL2G18420	scaffold_2_RagTag	12094627	12095132	505	677.5	2
F1-14	AL1G61980	scaffold_2_RagTag	14165372	14166085	713	1768.75	2
F1-14	AL1G65170	scaffold_6_RagTag	12362189	12363572	1383	1792.5	3
F1-14	AL3G37720	scaffold_8_RagTag	12025060	12025848	788	1777.5	5
F1-14	AL6G47390	scaffold_4_RagTag	6318018	6318613	595	783.75	5
F1-14	AL5G12220	scaffold_2_RagTag	14165561	14166084	523	663.75	3
F1-14	AL2G23340	scaffold_4_RagTag	6815821	6816343	522	661.25	3
F1-14	AL8G23090	scaffold_5_RagTag	4324223	4324844	621	1381.25	15
F1-14	AL6G47390	scaffold_7_RagTag	18037204	18037816	612	783.75	9
F1-14	AL77U10040	scaffold_6_RagTag	15800892	15801394	502	668.75	10
F1-14	AL8G20430	scaffold_2_RagTag	9272436	9272926	490	647.5	11
F1-14	AL5G23180	scaffold_6_RagTag	12320233	12320719	486	661.25	5
F1-14	AL6G42710	scaffold_7_RagTag	18037212	18037706	494	667.5	6
F1-14	AL77U10040	scaffold_6_RagTag	9416724	9417218	494	668.75	7
F1-14	AL8G20430	scaffold_2_RagTag	7897251	7897747	496	647.5	8
F1-14	AL8G23090	scaffold_4_RagTag	5843295	5843916	621	1381.25	7
F1-14	AL1G61980	scaffold_2_RagTag	12093750	12095154	1404	1768.75	1
F1-14	AL1G65170	scaffold_6_RagTag	12319342	12320725	1383	1792.5	2
F1-14	AL3G37720	scaffold_8_RagTag	11710724	11711518	794	1777.5	4
F1-14	AL8G23090	scaffold_7_RagTag	23115982	23116637	655	1381.25	14
F1-14	AL1G65170	scaffold_2_RagTag	12093747	12095130	1383	1792.5	1
F1-14	AL8G23090	scaffold_7_RagTag	21193184	21193805	621	1381.25	13
F1-14	AL2G18420	scaffold_2_RagTag	9879078	9879585	507	677.5	1
F1-14	AL2G23340	scaffold_2_RagTag	14165562	14166084	522	661.25	2
F1-14	AL3G37720	scaffold_7_RagTag	18036934	18037728	794	1777.5	3
F1-14	AL8G23090	scaffold_7_RagTag	15274434	15274999	565	1381.25	12
F1-14	AL6G47390	scaffold_7_RagTag	17767088	17767714	626	783.75	8
F1-14	AL8G45390	scaffold_3_RagTag	21651922	21652415	493	661.25	8
F1-14	AL9U10210	scaffold_3_RagTag	21651919	21652415	496	666.25	9
F1-14	AL2G23340	scaffold_2_RagTag	12094631	12095153	522	661.25	1
F1-14	AL8G23090	scaffold_7_RagTag	14635172	14635836	664	1381.25	11
F1-14	AL3G37720	scaffold_2_RagTag	12094360	12095154	794	1777.5	1
F1-14	AL8G23090	scaffold_4_RagTag	10992120	10993489	1369	1381.25	10
F1-14	AL3G38140	scaffold_2_RagTag	185705	186194	489	650	1
F1-14	AL8G23090	scaffold_2_RagTag	11966267	11966933	666	1381.25	4
F1-14	AL77U10040	scaffold_2_RagTag	14165561	14166055	494	668.75	2
F1-14	AL6G42710	scaffold_2_RagTag	9879078	9879571	493	667.5	2
F1-14	AL5G12220	scaffold_2_RagTag	12094630	12095153	523	663.75	2
F1-14	AL5G23180	scaffold_2_RagTag	14165569	14166055	486	661.25	2
F1-14	AL8G23090	scaffold_4_RagTag	6317133	6318512	1379	1381.25	9
F1-14	AL8G23090	scaffold_4_RagTag	4864488	4865857	1369	1381.25	6
F1-14	AL8G45390	scaffold_7_RagTag	15001690	15002197	507	661.25	7
F1-14	AL9U10210	scaffold_8_RagTag	12025088	12025580	492	666.25	8
F1-14	AL4G24150	scaffold_2_RagTag	1578732	1579253	521	657.5	1
F1-14	AL8G45390	scaffold_8_RagTag	12025088	12025577	489	661.25	6
F1-14	AL9U10210	scaffold_4_RagTag	6815820	6816341	521	666.25	7
F1-14	AL5G19650	scaffold_5_RagTag	6083963	6084487	524	658.75	1
F1-14	AL8G10130	scaffold_5_RagTag	6095633	6095847	214	305	2
F1-14	AL8G13660	scaffold_7_RagTag	16682367	16682895	528	662.5	3
F1-14	AL8G13660	scaffold_5_RagTag	6095322	6095851	529	662.5	2
F1-14	AL5G23180	scaffold_2_RagTag	12094638	12095124	486	661.25	1
F1-14	AL8G45390	scaffold_6_RagTag	12362166	12362688	522	661.25	5
F1-14	AL9U10210	scaffold_6_RagTag	12362165	12362691	526	666.25	6
F1-14	AL6G42710	scaffold_2_RagTag	1578758	1579251	493	667.5	1
F1-14	AL8G45390	scaffold_6_RagTag	12320226	12320719	493	661.25	4
F1-14	AL9U10210	scaffold_6_RagTag	12320223	12320719	496	666.25	5
F1-14	AL6G47390	scaffold_4_RagTag	760058	760673	615	783.75	1
F1-14	AL8G23090	scaffold_2_RagTag	9201524	9202190	666	1381.25	3
F1-14	AL9U10210	scaffold_7_RagTag	18037202	18037728	526	666.25	4
F1-14	AL77U10040	scaffold_2_RagTag	12094630	12095124	494	668.75	1
F1-14	AL9U10210	scaffold_7_RagTag	15001689	15002197	508	666.25	3
F1-14	AL8G10130	scaffold_5_RagTag	6083964	6084178	214	305	1
F1-14	AL8G13660	scaffold_5_RagTag	6083960	6084489	529	662.5	1
F1-14	AL8G20430	scaffold_2_RagTag	185668	186186	518	647.5	1
F1-14	AL8G23090	scaffold_2_RagTag	8857731	8858399	668	1381.25	2
F1-14	AL9U10210	scaffold_2_RagTag	14165559	14166085	526	666.25	2
F1-14	AL8G23090	scaffold_2_RagTag	185668	187011	1343	1381.25	1
F1-14	AL9U10210	scaffold_2_RagTag	12094628	12095154	526	666.25	1
KN003hexa_v0	AL1G47470	scaffold_1_RagTag	649384	649901	517	653.75	1
KN003hexa_v0	AL1G57350	scaffold_1_RagTag	2488613	2489106	493	663.75	2
KN003hexa_v0	AL1G61980	scaffold_3_RagTag	7270367	7271802	1435	1768.75	3
KN003hexa_v0	AL1G65170	scaffold_6_RagTag	12134091	12135492	1401	1792.5	4
KN003hexa_v0	AL2G18420	scaffold_4_RagTag	1465214	1465717	503	677.5	5
KN003hexa_v0	AL2G23340	scaffold_8_RagTag	1663506	1664020	514	661.25	6
KN003hexa_v0	AL3G37720	scaffold_6_RagTag	12236471	12237903	1432	1777.5	7
KN003hexa_v0	AL3G38140	scaffold_7_RagTag	8913187	8913669	482	650	8
KN003hexa_v0	AL4G24150	scaffold_4_RagTag	3052881	3053400	519	657.5	9
KN003hexa_v0	AL5G12220	scaffold_7_RagTag	9467283	9467766	483	663.75	10
KN003hexa_v0	AL5G23180	scaffold_7_RagTag	9631683	9632214	531	661.25	11
KN003hexa_v0	AL6G42710	scaffold_4_RagTag	4710539	4711037	498	667.5	12
KN003hexa_v0	AL77U10040	scaffold_8_RagTag	3896372	3896865	493	668.75	13
KN003hexa_v0	AL8G20430	scaffold_2_RagTag	6901126	6901643	517	647.5	14
KN003hexa_v0	AL8G45390	scaffold_3_RagTag	13171916	13172444	528	661.25	15
KN003hexa_v0	AL9U10210	scaffold_6_RagTag	14431653	14432179	526	666.25	16
KN003hexa_v0	AL2G18420	scaffold_4_RagTag	1240611	1241106	495	677.5	3
KN003hexa_v0	AL2G23340	scaffold_8_RagTag	1249183	1249642	459	661.25	4
KN003hexa_v0	AL3G37720	scaffold_6_RagTag	12125923	12127357	1434	1777.5	5
KN003hexa_v0	AL3G38140	scaffold_7_RagTag	7918245	7918732	487	650	6
KN003hexa_v0	AL4G24150	scaffold_4_RagTag	1582716	1583206	490	657.5	7
KN003hexa_v0	AL5G12220	scaffold_7_RagTag	8135420	8135951	531	663.75	8
KN003hexa_v0	AL5G23180	scaffold_7_RagTag	8913187	8913706	519	661.25	9
KN003hexa_v0	AL6G42710	scaffold_4_RagTag	3161186	3161678	492	667.5	10
KN003hexa_v0	AL77U10040	scaffold_8_RagTag	3777341	3777835	494	668.75	11
KN003hexa_v0	AL8G20430	scaffold_2_RagTag	5995164	5995681	517	647.5	12
KN003hexa_v0	AL8G45390	scaffold_3_RagTag	12678416	12678946	530	661.25	13
KN003hexa_v0	AL9U10210	scaffold_6_RagTag	13219806	13220341	535	666.25	14
KN003hexa_v0	AL4G24150	scaffold_4_RagTag	854566	855006	440	657.5	2
KN003hexa_v0	AL2G23340	scaffold_8_RagTag	1637966	1638482	516	661.25	5
KN003hexa_v0	AL77U10040	scaffold_8_RagTag	3513991	3514486	495	668.75	10
KN003hexa_v0	AL8G20430	scaffold_2_RagTag	5171883	5172399	516	647.5	11
KN003hexa_v0	AL8G45390	scaffold_3_RagTag	12654445	12654938	493	661.25	12
KN003hexa_v0	AL9U10210	scaffold_6_RagTag	13151113	13151609	496	666.25	13
KN003hexa_v0	AL3G38140	scaffold_7_RagTag	8135449	8135947	498	650	7
KN003hexa_v0	AL4G24150	scaffold_4_RagTag	3032301	3032820	519	657.5	8
KN003hexa_v0	AL5G12220	scaffold_7_RagTag	8913178	8913706	528	663.75	9
KN003hexa_v0	AL6G42710	scaffold_4_RagTag	4638123	4638617	494	667.5	11
KN003hexa_v0	AL77U10040	scaffold_8_RagTag	3790282	3790813	531	668.75	12
KN003hexa_v0	AL8G20430	scaffold_2_RagTag	6268132	6268649	517	647.5	13
KN003hexa_v0	AL8G45390	scaffold_3_RagTag	12703094	12703562	468	661.25	14
KN003hexa_v0	AL9U10210	scaffold_6_RagTag	14302942	14303476	534	666.25	15
KN003hexa_v0	AL1G61980	scaffold_3_RagTag	6992029	6993431	1402	1768.75	2
KN003hexa_v0	AL1G65170	scaffold_6_RagTag	12125924	12127356	1432	1792.5	3
KN003hexa_v0	AL4G24150	scaffold_4_RagTag	1465221	1465713	492	657.5	5
KN003hexa_v0	AL5G12220	scaffold_7_RagTag	7256817	7257326	509	663.75	6
KN003hexa_v0	AL5G23180	scaffold_7_RagTag	7918249	7918771	522	661.25	7
KN003hexa_v0	AL6G42710	scaffold_4_RagTag	3052885	3053379	494	667.5	8
KN003hexa_v0	AL77U10040	scaffold_8_RagTag	2813525	2814029	504	668.75	9
KN003hexa_v0	AL8G45390	scaffold_3_RagTag	12336867	12337360	493	661.25	10
KN003hexa_v0	AL9U10210	scaffold_6_RagTag	12904448	12904927	479	666.25	11
KN003hexa_v0	AL2G18420	scaffold_4_RagTag	1254650	1255187	537	677.5	4
KN003hexa_v0	AL3G37720	scaffold_6_RagTag	12134090	12135513	1423	1777.5	6
KN003hexa_v0	AL8G20430	scaffold_2_RagTag	4468291	4468784	493	647.5	10
KN003hexa_v0	AL8G45390	scaffold_3_RagTag	12425933	12426417	484	661.25	11
KN003hexa_v0	AL9U10210	scaffold_6_RagTag	13143584	13144120	536	666.25	12
KN003hexa_v0	AL1G61980	scaffold_3_RagTag	7524761	7526134	1373	1768.75	4
KN003hexa_v0	AL1G65170	scaffold_6_RagTag	12236492	12237902	1410	1792.5	5
KN003hexa_v0	AL1G65170	scaffold_6_RagTag	12373396	12374751	1355	1792.5	6
KN003hexa_v0	AL2G18420	scaffold_4_RagTag	1582711	1583213	502	677.5	7
KN003hexa_v0	AL2G23340	scaffold_8_RagTag	2066583	2067115	532	661.25	8
KN003hexa_v0	AL3G37720	scaffold_6_RagTag	12429111	12429932	821	1777.5	9
KN003hexa_v0	AL3G38140	scaffold_7_RagTag	9631687	9632170	483	650	10
KN003hexa_v0	AL4G24150	scaffold_4_RagTag	3161166	3161684	518	657.5	11
KN003hexa_v0	AL5G12220	scaffold_7_RagTag	9954219	9954747	528	663.75	12
KN003hexa_v0	AL5G23180	scaffold_7_RagTag	10316639	10317165	526	661.25	13
KN003hexa_v0	AL6G42710	scaffold_4_RagTag	4792258	4792756	498	667.5	14
KN003hexa_v0	AL77U10040	scaffold_8_RagTag	4213314	4213816	502	668.75	15
KN003hexa_v0	AL8G20430	scaffold_2_RagTag	7300596	7301110	514	647.5	16
KN003hexa_v0	AL8G45390	scaffold_3_RagTag	13701259	13701781	522	661.25	17
KN003hexa_v0	AL9U10210	scaffold_6_RagTag	17408031	17408527	496	666.25	18
KN003hexa_v0	AL3G38140	scaffold_7_RagTag	7256821	7257308	487	650	5
KN003hexa_v0	AL4G24150	scaffold_4_RagTag	1518806	1519336	530	657.5	6
KN003hexa_v0	AL5G12220	scaffold_7_RagTag	7918241	7918771	530	663.75	7
KN003hexa_v0	AL5G23180	scaffold_7_RagTag	8135420	8135943	523	661.25	8
KN003hexa_v0	AL6G42710	scaffold_4_RagTag	3105958	3106488	530	667.5	9
KN003hexa_v0	AL6G47390	scaffold_6_RagTag	22118228	22118854	626	783.75	13
KN003hexa_v0	AL77U10040	scaffold_8_RagTag	4186233	4186763	530	668.75	14
KN003hexa_v0	AL8G20430	scaffold_2_RagTag	7185907	7186423	516	647.5	15
KN003hexa_v0	AL8G45390	scaffold_3_RagTag	13558085	13558615	530	661.25	16
KN003hexa_v0	AL9U10210	scaffold_6_RagTag	14558617	14559113	496	666.25	17
KN003hexa_v0	AL8G20430	scaffold_2_RagTag	3215241	3215764	523	647.5	9
KN003hexa_v0	AL8G23090	scaffold_7_RagTag	16090887	16092254	1367	1381.25	16
KN003hexa_v0	AL2G18420	scaffold_4_RagTag	1518805	1519331	526	677.5	6
KN003hexa_v0	AL2G23340	scaffold_8_RagTag	1940155	1940648	493	661.25	7
KN003hexa_v0	AL3G37720	scaffold_6_RagTag	12373981	12374774	793	1777.5	8
KN003hexa_v0	AL3G38140	scaffold_7_RagTag	9467255	9467766	511	650	9
KN003hexa_v0	AL4G24150	scaffold_4_RagTag	3105954	3106488	534	657.5	10
KN003hexa_v0	AL5G12220	scaffold_7_RagTag	9631680	9632214	534	663.75	11
KN003hexa_v0	AL5G23180	scaffold_7_RagTag	9954227	9954747	520	661.25	12
KN003hexa_v0	AL6G42710	scaffold_4_RagTag	4734666	4735164	498	667.5	13
KN003hexa_v0	AL8G23090	scaffold_7_RagTag	14386031	14386697	666	1381.25	15
KN003hexa_v0	AL6G47390	scaffold_6_RagTag	20952981	20953599	618	783.75	12
KN003hexa_v0	AL2G23340	scaffold_8_RagTag	1085357	1085887	530	661.25	3
KN003hexa_v0	AL3G38140	scaffold_7_RagTag	6725398	6725884	486	650	4
KN003hexa_v0	AL3G38140	scaffold_7_RagTag	3715927	3716425	498	650	2
KN003hexa_v0	AL5G12220	scaffold_7_RagTag	3715924	3716452	528	663.75	3
KN003hexa_v0	AL5G23180	scaffold_7_RagTag	5136483	5136966	483	661.25	4
KN003hexa_v0	AL8G20430	scaffold_2_RagTag	2145165	2145682	517	647.5	5
KN003hexa_v0	AL1G47470	scaffold_1_RagTag	2488576	2489101	525	653.75	2
KN003hexa_v0	AL1G57350	scaffold_1_RagTag	3602782	3603050	268	663.75	3
KN003hexa_v0	AL1G57350	scaffold_1_RagTag	3609378	3609871	493	663.75	4
KN003hexa_v0	AL1G61980	scaffold_3_RagTag	10735977	10737405	1428	1768.75	5
KN003hexa_v0	AL1G61980	scaffold_3_RagTag	11321263	11322688	1425	1768.75	6
KN003hexa_v0	AL1G65170	scaffold_6_RagTag	12428492	12429928	1436	1792.5	7
KN003hexa_v0	AL1G65170	scaffold_6_RagTag	12699745	12701151	1406	1792.5	8
KN003hexa_v0	AL2G18420	scaffold_4_RagTag	3052874	3053379	505	677.5	9
KN003hexa_v0	AL2G23340	scaffold_8_RagTag	3777321	3777826	505	661.25	11
KN003hexa_v0	AL2G23340	scaffold_8_RagTag	3790283	3790813	530	661.25	12
KN003hexa_v0	AL3G37720	scaffold_6_RagTag	13218907	13220341	1434	1777.5	13
KN003hexa_v0	AL3G37720	scaffold_6_RagTag	14302659	14303476	817	1777.5	14
KN003hexa_v0	AL3G38140	scaffold_7_RagTag	11510680	11511167	487	650	15
KN003hexa_v0	AL3G38140	scaffold_7_RagTag	12608929	12609412	483	650	16
KN003hexa_v0	AL4G24150	scaffold_4_RagTag	6034998	6035496	498	657.5	17
KN003hexa_v0	AL4G24150	scaffold_4_RagTag	6211209	6211736	527	657.5	18
KN003hexa_v0	AL5G12220	scaffold_7_RagTag	12805828	12806328	500	663.75	19
KN003hexa_v0	AL5G12220	scaffold_7_RagTag	12926096	12926619	523	663.75	20
KN003hexa_v0	AL5G23180	scaffold_7_RagTag	13265391	13265877	486	661.25	21
KN003hexa_v0	AL5G23180	scaffold_7_RagTag	13272517	13273003	486	661.25	22
KN003hexa_v0	AL6G42710	scaffold_4_RagTag	9301562	9302053	491	667.5	23
KN003hexa_v0	AL6G42710	scaffold_4_RagTag	9321721	9322208	487	667.5	24
KN003hexa_v0	AL77U10040	scaffold_8_RagTag	9478976	9479471	495	668.75	25
KN003hexa_v0	AL77U10040	scaffold_8_RagTag	9577364	9577861	497	668.75	26
KN003hexa_v0	AL8G20430	scaffold_2_RagTag	11307340	11307851	511	647.5	27
KN003hexa_v0	AL8G20430	scaffold_2_RagTag	11402642	11403158	516	647.5	28
KN003hexa_v0	AL8G45390	scaffold_3_RagTag	18024831	18025324	493	661.25	29
KN003hexa_v0	AL8G45390	scaffold_3_RagTag	18881810	18882303	493	661.25	30
KN003hexa_v0	AL9U10210	scaffold_6_RagTag	19385085	19385596	511	666.25	31
KN003hexa_v0	AL9U10210	scaffold_6_RagTag	19539779	19540275	496	666.25	32
KN003hexa_v0	AL8G23090	scaffold_7_RagTag	12925212	12926589	1377	1381.25	14
KN003hexa_v0	AL3G37720	scaffold_6_RagTag	9496432	9497866	1434	1777.5	4
KN003hexa_v0	AL8G23090	scaffold_7_RagTag	12914720	12915394	674	1381.25	13
KN003hexa_v0	AL1G65170	scaffold_6_RagTag	9518493	9519775	1282	1792.5	2
KN003hexa_v0	AL4G24150	scaffold_4_RagTag	1254676	1255180	504	657.5	4
KN003hexa_v0	AL5G12220	scaffold_7_RagTag	6725360	6725889	529	663.75	5
KN003hexa_v0	AL5G23180	scaffold_7_RagTag	7256825	7257356	531	661.25	6
KN003hexa_v0	AL6G42710	scaffold_4_RagTag	3032322	3032813	491	667.5	7
KN003hexa_v0	AL77U10040	scaffold_8_RagTag	2066583	2067116	533	668.75	8
