assembly	gene	scaffold	start	end	length	max_length	copy
MN47_mabs_v3	AL1G57050	scaffold_1_RagTag	26834185	26838935	4750	5981.25	3
MN47_mabs_v3	AL1G58560	scaffold_1_RagTag	26889253	26894047	4794	5993.75	4
MN47_mabs_v3	AL1G58670	scaffold_1_RagTag	26921821	26926580	4759	5950	5
MN47_mabs_v3	AL4G19794	scaffold_1_RagTag	26837150	26837511	361	662.5	6
MN47_mabs_v3	AL4G20020	scaffold_5_RagTag	3562247	3566844	4597	5531.25	7
MN47_mabs_v3	AL5G16890	scaffold_4_RagTag	11289498	11294245	4747	5931.25	8
MN47_mabs_v3	AL5G27080	scaffold_7_RagTag	11248617	11251898	3281	4110	9
MN47_mabs_v3	AL7G36270	scaffold_5_RagTag	16265682	16267283	1601	2893.75	10
MN47_mabs_v3	AL3G51940	scaffold_7_RagTag	14499075	14502278	3203	3582.5	6
MN47_mabs_v3	AL4G19794	scaffold_1_RagTag	26892181	26892542	361	662.5	7
MN47_mabs_v3	AL4G20020	scaffold_5_RagTag	16265682	16268877	3195	5531.25	8
MN47_mabs_v3	AL5G16890	scaffold_7_RagTag	11247569	11252302	4733	5931.25	9
MN47_mabs_v3	AL5G27080	scaffold_4_RagTag	11289934	11293215	3281	4110	10
MN47_mabs_v3	AL1G50320	scaffold_1_RagTag	7549689	7550618	929	1760	1
MN47_mabs_v3	AL1G57050	scaffold_1_RagTag	25958801	25963585	4784	5981.25	2
MN47_mabs_v3	AL1G58560	scaffold_1_RagTag	26834222	26839016	4794	5993.75	3
MN47_mabs_v3	AL1G58670	scaffold_1_RagTag	26889135	26893894	4759	5950	4
MN47_mabs_v3	AL4G19794	scaffold_1_RagTag	25960225	25960586	361	662.5	5
MN47_mabs_v3	AL4G20020	scaffold_1_RagTag	26921985	26926583	4598	5531.25	6
MN47_mabs_v3	AL5G16890	scaffold_1_RagTag	26921907	26926654	4747	5931.25	7
MN47_mabs_v3	AL5G27080	scaffold_6_RagTag	11190360	11193649	3289	4110	8
MN47_mabs_v3	AL4G19794	scaffold_4_RagTag	11290924	11291285	361	662.5	2
MN47_mabs_v3	AL3G51940	scaffold_7_RagTag	11250112	11252601	2489	3582.5	5
MN47_mabs_v3	AL3G51940	scaffold_7_RagTag	345012	346496	1484	3582.5	2
MN47_mabs_v3	AL4G19794	scaffold_1_RagTag	7550356	7550717	361	662.5	3
MN47_mabs_v3	AL1G57050	scaffold_1_RagTag	7549706	7553652	3946	5981.25	1
MN47_mabs_v3	AL1G58560	scaffold_1_RagTag	25958720	25963531	4811	5993.75	2
MN47_mabs_v3	AL1G58670	scaffold_1_RagTag	26834104	26838862	4758	5950	3
MN47_mabs_v3	AL4G19794	scaffold_1_RagTag	14155759	14156120	361	662.5	4
MN47_mabs_v3	AL4G20020	scaffold_1_RagTag	26889299	26893897	4598	5531.25	5
MN47_mabs_v3	AL5G16890	scaffold_1_RagTag	26889221	26893968	4747	5931.25	6
MN47_mabs_v3	AL5G27080	scaffold_1_RagTag	26922937	26926218	3281	4110	7
MN47_mabs_v3	AL7G36270	scaffold_4_RagTag	11291870	11294166	2296	2893.75	8
MN47_mabs_v3	AL3G51940	scaffold_7_RagTag	2755262	2756975	1713	3582.5	4
MN47_mabs_v3	AL7G36270	scaffold_5_RagTag	3564548	3566843	2295	2893.75	9
MN47_mabs_v3	AL1G58670	scaffold_1_RagTag	25958873	25963715	4842	5950	2
MN47_mabs_v3	AL4G20020	scaffold_1_RagTag	26834268	26838865	4597	5531.25	4
MN47_mabs_v3	AL5G16890	scaffold_1_RagTag	26834190	26838937	4747	5931.25	5
MN47_mabs_v3	AL5G27080	scaffold_1_RagTag	26890251	26893532	3281	4110	6
MN47_mabs_v3	AL7G36270	scaffold_1_RagTag	26921986	26924282	2296	2893.75	7
MN47_mabs_v3	AL3G51940	scaffold_7_RagTag	1071224	1072982	1758	3582.5	3
MN47_mabs_v3	AL4G20020	scaffold_1_RagTag	25958870	25963487	4617	5531.25	3
MN47_mabs_v3	AL5G16890	scaffold_1_RagTag	25958799	25963565	4766	5931.25	4
MN47_mabs_v3	AL5G27080	scaffold_1_RagTag	26835220	26838500	3280	4110	5
MN47_mabs_v3	AL7G36270	scaffold_1_RagTag	26889300	26891596	2296	2893.75	6
MN47_mabs_v3	AL3G51940	scaffold_3_RagTag	22251840	22254705	2865	3582.5	1
MN47_mabs_v3	AL4G19794	scaffold_4_RagTag	11023593	11024122	529	662.5	1
MN47_mabs_v3	AL4G20020	scaffold_1_RagTag	7549706	7553616	3910	5531.25	2
MN47_mabs_v3	AL5G27080	scaffold_1_RagTag	25959235	25962516	3281	4110	4
MN47_mabs_v3	AL4G20020	scaffold_4_RagTag	11289569	11294167	4598	5531.25	1
MN47_mabs_v3	AL5G27080	scaffold_1_RagTag	7549358	7552647	3289	4110	3
MN47_mabs_v3	AL7G36270	scaffold_1_RagTag	25961171	25963486	2315	2893.75	4
MN47_mabs_v3	AL5G16890	scaffold_5_RagTag	3562175	3566922	4747	5931.25	1
MN47_mabs_v3	AL5G27080	scaffold_5_RagTag	16265938	16269225	3287	4110	2
MN47_mabs_v3	AL7G36270	scaffold_1_RagTag	7551302	7553615	2313	2893.75	3
MN47_mabs_v3	AL5G27080	scaffold_5_RagTag	3562612	3565893	3281	4110	1
MN47_mabs_v3	AL7G36270	scaffold_6_RagTag	11192304	11194617	2313	2893.75	2
MN47_mabs_v3	AL7G36270	scaffold_7_RagTag	11247648	11249962	2314	2893.75	1
MN47_mabs_v3	AL8G14210	scaffold_8_RagTag	2406291	2410821	4530	5663.75	1
MN47_v4	AL1G57050	scaffold_1_RagTag	26802423	26807173	4750	5981.25	3
MN47_v4	AL1G58560	scaffold_1_RagTag	26857491	26862285	4794	5993.75	4
MN47_v4	AL1G58670	scaffold_1_RagTag	26890059	26894818	4759	5950	5
MN47_v4	AL4G19794	scaffold_1_RagTag	26805388	26805749	361	662.5	6
MN47_v4	AL4G19794	scaffold_1_RagTag	26860419	26860780	361	662.5	7
MN47_v4	AL1G57050	scaffold_1_RagTag	25927039	25931823	4784	5981.25	2
MN47_v4	AL1G58560	scaffold_1_RagTag	26802460	26807254	4794	5993.75	3
MN47_v4	AL1G58670	scaffold_1_RagTag	26857373	26862132	4759	5950	4
MN47_v4	AL4G19794	scaffold_1_RagTag	25928463	25928824	361	662.5	5
MN47_v4	AL4G20020	scaffold_1_RagTag	26890223	26894821	4598	5531.25	6
MN47_v4	AL5G16890	scaffold_1_RagTag	26890145	26894892	4747	5931.25	7
MN47_v4	AL1G58560	scaffold_1_RagTag	25926958	25931769	4811	5993.75	2
MN47_v4	AL1G58670	scaffold_1_RagTag	26802342	26807100	4758	5950	3
MN47_v4	AL4G20020	scaffold_1_RagTag	26857537	26862135	4598	5531.25	5
MN47_v4	AL5G16890	scaffold_1_RagTag	26857459	26862206	4747	5931.25	6
MN47_v4	AL5G27080	scaffold_1_RagTag	26891175	26894456	3281	4110	7
MN47_v4	AL1G58670	scaffold_1_RagTag	25927111	25931953	4842	5950	2
MN47_v4	AL4G20020	scaffold_1_RagTag	26802506	26807103	4597	5531.25	4
MN47_v4	AL5G16890	scaffold_1_RagTag	26802428	26807175	4747	5931.25	5
MN47_v4	AL5G27080	scaffold_1_RagTag	26858489	26861770	3281	4110	6
MN47_v4	AL7G36270	scaffold_1_RagTag	26890224	26892520	2296	2893.75	7
MN47_v4	AL4G20020	scaffold_1_RagTag	25927108	25931725	4617	5531.25	3
MN47_v4	AL5G16890	scaffold_1_RagTag	25927037	25931803	4766	5931.25	4
MN47_v4	AL5G27080	scaffold_1_RagTag	26803458	26806738	3280	4110	5
MN47_v4	AL7G36270	scaffold_1_RagTag	26857538	26859834	2296	2893.75	6
MN47_v4	AL5G27080	scaffold_1_RagTag	25927473	25930754	3281	4110	4
MN47_v4	AL7G36270	scaffold_1_RagTag	25929409	25931724	2315	2893.75	4
Nla	AL1G30000	scaffold_5_RagTag	3938468	3942797	4329	5431.25	1
Nla	AL1G50320	scaffold_2_RagTag	16892789	16893887	1098	1760	2
Nla	AL4G19794	scaffold_2_RagTag	20907005	20907367	362	662.5	6
Nla	AL1G50320	scaffold_2_RagTag	16895377	16896145	768	1760	3
Nla	AL1G50320	scaffold_2_RagTag	3636725	3637778	1053	1760	1
Nla	AL4G19794	scaffold_5_RagTag	6496517	6496878	361	662.5	2
Nla	AL1G57050	scaffold_2_RagTag	16892666	16896201	3535	5981.25	2
Nla	AL3G51940	scaffold_5_RagTag	6496082	6498128	2046	3582.5	2
Nla	AL4G19794	scaffold_6_RagTag	9709871	9710231	360	662.5	3
Nla	AL5G27080	scaffold_2_RagTag	16892442	16895796	3354	4110	2
Nla	AL5G27080	scaffold_6_RagTag	23476381	23478074	1693	4110	3
Nla	AL1G57050	scaffold_5_RagTag	3938406	3941821	3415	5981.25	1
Nla	AL4G19794	scaffold_4_RagTag	10372615	10372979	364	662.5	4
Nla	AL1G58670	scaffold_2_RagTag	16892666	16896313	3647	5950	2
Nla	AL4G20020	scaffold_2_RagTag	16892666	16896171	3505	5531.25	3
Nla	AL1G58560	scaffold_5_RagTag	3938458	3941821	3363	5993.75	1
Nla	AL1G58670	scaffold_5_RagTag	3938276	3941821	3545	5950	1
Nla	AL4G20020	scaffold_5_RagTag	6495587	6497832	2245	5531.25	2
Nla	AL5G27080	scaffold_1_RagTag	5500038	5501738	1700	4110	4
Nla	AL3G51940	scaffold_5_RagTag	6475846	6479046	3200	3582.5	1
Nla	AL4G19794	scaffold_5_RagTag	3941401	3941762	361	662.5	1
Nla	AL4G20020	scaffold_5_RagTag	3938504	3941821	3317	5531.25	1
Nla	AL5G16890	scaffold_5_RagTag	3938426	3941818	3392	5931.25	1
Nla	AL5G27080	scaffold_5_RagTag	3939471	3942797	3326	4110	1
Nla	AL7G36270	scaffold_5_RagTag	3938505	3940816	2311	2893.75	1
NT1_v2	AL1G30000	scaffold_1	6246271	6250549	4278	5431.25	1
NT1_v2	AL1G50320	scaffold_1	6246603	6247513	910	1760	2
NT1_v2	AL1G57050	scaffold_4	19820312	19823196	2884	5981.25	3
NT1_v2	AL4G19794	scaffold_7	2650155	2650516	361	662.5	6
NT1_v2	AL1G50320	scaffold_1	1836412	1837525	1113	1760	1
NT1_v2	AL3G51940	scaffold_7	23385418	23387107	1689	3582.5	2
NT1_v2	AL4G19794	scaffold_1	6247251	6247612	361	662.5	3
NT1_v2	AL1G57050	scaffold_4	16862119	16866107	3988	5981.25	2
NT1_v2	AL4G19794	scaffold_5	1215642	1216003	361	662.5	5
NT1_v2	AL4G19794	scaffold_1	1836313	1836674	361	662.5	2
NT1_v2	AL5G27080	scaffold_6	11410561	11412467	1906	4110	3
NT1_v2	AL1G57050	scaffold_1	6246620	6250611	3991	5981.25	1
NT1_v2	AL1G58560	scaffold_4	16862119	16866055	3936	5993.75	2
NT1_v2	AL4G19794	scaffold_1	13556635	13556996	361	662.5	4
NT1_v2	AL3G51940	scaffold_8	1525651	1528207	2556	3582.5	4
NT1_v2	AL1G58560	scaffold_1	6246620	6250559	3939	5993.75	1
NT1_v2	AL1G58670	scaffold_4	16862119	16866237	4118	5950	2
NT1_v2	AL3G51940	scaffold_7	25327803	25330052	2249	3582.5	3
NT1_v2	AL1G58670	scaffold_1	6246620	6250741	4121	5950	1
NT1_v2	AL3G51940	scaffold_7	2649437	2651992	2555	3582.5	1
NT1_v2	AL4G20020	scaffold_4	16862119	16866009	3890	5531.25	2
NT1_v2	AL4G19794	scaffold_3	22163100	22163461	361	662.5	1
NT1_v2	AL5G27080	scaffold_4	16861771	16865041	3270	4110	2
NT1_v2	AL4G20020	scaffold_1	6246620	6250513	3893	5531.25	1
NT1_v2	AL5G16890	scaffold_4	16862119	16866087	3968	5931.25	2
NT1_v2	AL5G16890	scaffold_1	6246620	6250591	3971	5931.25	1
NT1_v2	AL5G27080	scaffold_1	6246272	6249542	3270	4110	1
NT1_v2	AL7G36270	scaffold_1	6248197	6250512	2315	2893.75	1
NT12_v2	AL1G30000	scaffold_7_RagTag	25154532	25157940	3408	5431.25	1
NT12_v2	AL1G57050	scaffold_1_RagTag	4307545	4310320	2775	5981.25	2
NT12_v2	AL1G58560	scaffold_5_RagTag	14988601	14991264	2663	5993.75	3
NT12_v2	AL1G58670	scaffold_6_RagTag	12524543	12527904	3361	5950	4
NT12_v2	AL4G19794	scaffold_6_RagTag	19275128	19275489	361	662.5	5
NT12_v2	AL4G20020	scaffold_6_RagTag	15001181	15006593	5412	5531.25	6
NT12_v2	AL1G50320	scaffold_6_RagTag	12171573	12172313	740	1760	2
NT12_v2	AL1G58560	scaffold_6_RagTag	12524392	12527722	3330	5993.75	4
NT12_v2	AL1G58670	scaffold_6_RagTag	12940106	12943370	3264	5950	5
NT12_v2	AL4G19794	scaffold_4_RagTag	15700695	15701056	361	662.5	6
NT12_v2	AL3G51940	scaffold_6_RagTag	9552925	9554992	2067	3582.5	5
NT12_v2	AL3G51940	scaffold_6_RagTag	12524241	12527665	3424	3582.5	6
NT12_v2	AL4G19794	scaffold_7_RagTag	25157464	25157825	361	662.5	7
NT12_v2	AL4G19794	scaffold_6_RagTag	15002858	15003219	361	662.5	3
NT12_v2	AL5G27080	scaffold_6_RagTag	15001181	15004452	3271	4110	4
NT12_v2	AL1G50320	scaffold_6_RagTag	7976659	7977369	710	1760	1
NT12_v2	AL4G19794	scaffold_6_RagTag	12527068	12527429	361	662.5	2
NT12_v2	AL3G51940	scaffold_7_RagTag	25157029	25159056	2027	3582.5	2
NT12_v2	AL5G27080	scaffold_6_RagTag	12940089	12942217	2128	4110	3
NT12_v2	AL1G57050	scaffold_7_RagTag	25154487	25158760	4273	5981.25	1
NT12_v2	AL1G58560	scaffold_1_RagTag	4307545	4310468	2923	5993.75	2
NT12_v2	AL3G51940	scaffold_1_RagTag	4308589	4310617	2028	3582.5	4
NT12_v2	AL4G19794	scaffold_6_RagTag	15722658	15723019	361	662.5	4
NT12_v2	AL5G27080	scaffold_3_RagTag	12193784	12196281	2497	4110	7
NT12_v2	AL1G58560	scaffold_7_RagTag	25154522	25158907	4385	5993.75	1
NT12_v2	AL1G58670	scaffold_1_RagTag	4307545	4310317	2772	5950	2
NT12_v2	AL3G51940	scaffold_1_RagTag	442490	445034	2544	3582.5	3
NT12_v2	AL4G20020	scaffold_6_RagTag	12524540	12527381	2841	5531.25	4
NT12_v2	AL5G27080	scaffold_4_RagTag	15699618	15702116	2498	4110	6
NT12_v2	AL1G58670	scaffold_7_RagTag	25154346	25158757	4411	5950	1
NT12_v2	AL5G16890	scaffold_6_RagTag	12524537	12527751	3214	5931.25	4
NT12_v2	AL5G27080	scaffold_1_RagTag	4307545	4309500	1955	4110	5
NT12_v2	AL3G51940	scaffold_7_RagTag	24270412	24272289	1877	3582.5	1
NT12_v2	AL4G20020	scaffold_3_RagTag	12189056	12194348	5292	5531.25	2
NT12_v2	AL4G19794	scaffold_6_RagTag	7976798	7977159	361	662.5	1
NT12_v2	AL5G27080	scaffold_7_RagTag	25155534	25157940	2406	4110	2
NT12_v2	AL4G20020	scaffold_7_RagTag	25154567	25158760	4193	5531.25	1
NT12_v2	AL7G36270	scaffold_3_RagTag	12189057	12190882	1825	2893.75	2
NT12_v2	AL5G16890	scaffold_7_RagTag	25154490	25158760	4270	5931.25	1
NT12_v2	AL7G36270	scaffold_6_RagTag	12940591	12943370	2779	2893.75	3
NT12_v2	AL5G27080	scaffold_5_RagTag	14988256	14991264	3008	4110	1
NT12_v2	AL7G36270	scaffold_7_RagTag	25154568	25156879	2311	2893.75	1
NT12_v2	AL8G14210	scaffold_7_RagTag	8268523	8272752	4229	5663.75	1
NT8_v2_fix	AL1G30000	scaffold_2_RagTag	5075268	5078676	3408	5431.25	1
NT8_v2_fix	AL1G57050	scaffold_6_RagTag	12374572	12377809	3237	5981.25	2
NT8_v2_fix	AL1G58560	scaffold_6_RagTag	15055176	15060764	5588	5993.75	3
NT8_v2_fix	AL4G19794	scaffold_3_RagTag	6710721	6711082	361	662.5	5
NT8_v2_fix	AL1G50320	scaffold_3_RagTag	21247487	21248461	974	1760	2
NT8_v2_fix	AL1G57050	scaffold_6_RagTag	15055176	15060622	5446	5981.25	3
NT8_v2_fix	AL3G51940	scaffold_3_RagTag	6710707	6712145	1438	3582.5	6
NT8_v2_fix	AL4G19794	scaffold_4_RagTag	24863709	24864070	361	662.5	7
NT8_v2_fix	AL4G19794	scaffold_6_RagTag	15056853	15057214	361	662.5	3
NT8_v2_fix	AL5G27080	scaffold_3_RagTag	21247140	21249385	2245	4110	4
NT8_v2_fix	AL1G50320	scaffold_3_RagTag	6710582	6711292	710	1760	1
NT8_v2_fix	AL3G51940	scaffold_6_RagTag	12374275	12377700	3425	3582.5	2
NT8_v2_fix	AL4G19794	scaffold_6_RagTag	12377103	12377464	361	662.5	2
NT8_v2_fix	AL5G27080	scaffold_1_RagTag	4423185	4424888	1703	4110	3
NT8_v2_fix	AL3G51940	scaffold_2_RagTag	5074342	5076174	1832	3582.5	5
NT8_v2_fix	AL4G19794	scaffold_3_RagTag	21248199	21248560	361	662.5	6
NT8_v2_fix	AL1G57050	scaffold_2_RagTag	5074359	5078703	4344	5981.25	1
NT8_v2_fix	AL1G58560	scaffold_6_RagTag	12374426	12377757	3331	5993.75	2
NT8_v2_fix	AL1G58670	scaffold_6_RagTag	15055176	15060619	5443	5950	3
NT8_v2_fix	AL3G51940	scaffold_6_RagTag	16552026	16555131	3105	3582.5	4
NT8_v2_fix	AL1G58560	scaffold_2_RagTag	5074359	5078686	4327	5993.75	1
NT8_v2_fix	AL1G58670	scaffold_6_RagTag	12374578	12377939	3361	5950	2
NT8_v2_fix	AL3G51940	scaffold_6_RagTag	15056418	15058449	2031	3582.5	3
NT8_v2_fix	AL4G19794	scaffold_6_RagTag	16553011	16553372	361	662.5	4
NT8_v2_fix	AL3G51940	scaffold_6_RagTag	11282984	11284778	1794	3582.5	1
NT8_v2_fix	AL4G19794	scaffold_6_RagTag	6713158	6713519	361	662.5	1
NT8_v2_fix	AL4G20020	scaffold_6_RagTag	12374575	12377416	2841	5531.25	2
NT8_v2_fix	AL5G27080	scaffold_6_RagTag	15055176	15058447	3271	4110	2
NT8_v2_fix	AL4G20020	scaffold_2_RagTag	5074359	5078640	4281	5531.25	1
NT8_v2_fix	AL5G16890	scaffold_6_RagTag	12374572	12377786	3214	5931.25	2
NT8_v2_fix	AL5G27080	scaffold_2_RagTag	5075268	5077671	2403	4110	1
NT8_v2_fix	AL7G36270	scaffold_2_RagTag	5076323	5078639	2316	2893.75	1
NT8_v2_fix	AL8G14210	scaffold_7_RagTag	15671436	15674412	2976	5663.75	1
NT9_v2	AL1G30000	scaffold_8_RagTag	1935396	1939747	4351	5431.25	1
NT9_v2	AL1G50320	scaffold_4_RagTag	7284920	7286058	1138	1760	2
NT9_v2	AL1G57050	scaffold_2_RagTag	8497526	8500872	3346	5981.25	3
NT9_v2	AL1G58560	scaffold_6_RagTag	12538311	12541642	3331	5993.75	4
NT9_v2	AL4G19794	scaffold_2_RagTag	16975142	16975503	361	662.5	6
NT9_v2	AL4G19794	scaffold_4_RagTag	11259112	11259473	361	662.5	3
NT9_v2	AL5G27080	scaffold_2_RagTag	8496530	8499807	3277	4110	4
NT9_v2	AL1G50320	scaffold_6_RagTag	7390629	7391339	710	1760	1
NT9_v2	AL4G19794	scaffold_8_RagTag	15709452	15709813	361	662.5	2
NT9_v2	AL5G27080	scaffold_1_RagTag	4385884	4387839	1955	4110	3
NT9_v2	AL3G51940	scaffold_7_RagTag	10736865	10739025	2160	3582.5	2
NT9_v2	AL1G57050	scaffold_1_RagTag	4385884	4388659	2775	5981.25	2
NT9_v2	AL1G58560	scaffold_2_RagTag	8497526	8500820	3294	5993.75	3
NT9_v2	AL1G58670	scaffold_6_RagTag	12538463	12541824	3361	5950	4
NT9_v2	AL3G51940	scaffold_1_RagTag	4386928	4388956	2028	3582.5	5
NT9_v2	AL1G57050	scaffold_8_RagTag	1936392	1939809	3417	5981.25	1
NT9_v2	AL1G58560	scaffold_1_RagTag	4385884	4388807	2923	5993.75	2
NT9_v2	AL1G58670	scaffold_2_RagTag	8497526	8501002	3476	5950	3
NT9_v2	AL4G19794	scaffold_4_RagTag	23623516	23623877	361	662.5	4
NT9_v2	AL3G51940	scaffold_7_RagTag	24900090	24902048	1958	3582.5	4
NT9_v2	AL4G19794	scaffold_2_RagTag	8497588	8497949	361	662.5	5
NT9_v2	AL1G58560	scaffold_8_RagTag	1936392	1939757	3365	5993.75	1
NT9_v2	AL1G58670	scaffold_1_RagTag	4385884	4388656	2772	5950	2
NT9_v2	AL4G20020	scaffold_6_RagTag	12538460	12541301	2841	5531.25	4
NT9_v2	AL3G51940	scaffold_7_RagTag	17828509	17830965	2456	3582.5	3
NT9_v2	AL1G58670	scaffold_8_RagTag	1936392	1939939	3547	5950	1
NT9_v2	AL5G16890	scaffold_6_RagTag	12538457	12541671	3214	5931.25	4
NT9_v2	AL3G51940	scaffold_7_RagTag	10157519	10159538	2019	3582.5	1
NT9_v2	AL4G19794	scaffold_8_RagTag	1936454	1936815	361	662.5	1
NT9_v2	AL4G20020	scaffold_2_RagTag	8497526	8500775	3249	5531.25	2
NT9_v2	AL5G16890	scaffold_2_RagTag	8497526	8500849	3323	5931.25	3
NT9_v2	AL5G27080	scaffold_8_RagTag	15708470	15710859	2389	4110	2
NT9_v2	AL4G20020	scaffold_8_RagTag	1936392	1939712	3320	5531.25	1
NT9_v2	AL5G16890	scaffold_8_RagTag	1936392	1939786	3394	5931.25	1
NT9_v2	AL7G36270	scaffold_2_RagTag	8498534	8500774	2240	2893.75	2
NT9_v2	AL5G27080	scaffold_8_RagTag	1935396	1938745	3349	4110	1
NT9_v2	AL7G36270	scaffold_8_RagTag	1937400	1939711	2311	2893.75	1
PU6_v3_fin	AL1G30000	scaffold_4	6271320	6275677	4357	5431.25	1
PU6_v3_fin	AL1G50320	scaffold_6	4061090	4062000	910	1760	2
PU6_v3_fin	AL1G57050	scaffold_1	6375224	6377980	2756	5981.25	3
PU6_v3_fin	AL3G51940	scaffold_5	18309199	18310808	1609	3582.5	6
PU6_v3_fin	AL4G19794	scaffold_6	4061738	4062099	361	662.5	7
PU6_v3_fin	AL4G19794	scaffold_4	13324487	13324848	361	662.5	3
PU6_v3_fin	AL4G19794	scaffold_8	11358114	11358475	361	662.5	6
PU6_v3_fin	AL1G50320	scaffold_8	11357975	11358685	710	1760	1
PU6_v3_fin	AL4G19794	scaffold_4	6274255	6274616	361	662.5	2
PU6_v3_fin	AL3G51940	scaffold_1	6374929	6378359	3430	3582.5	2
PU6_v3_fin	AL1G57050	scaffold_5	10696561	10699983	3422	5981.25	2
PU6_v3_fin	AL1G58560	scaffold_1	6375079	6377928	2849	5993.75	3
PU6_v3_fin	AL3G51940	scaffold_2	20822065	20824632	2567	3582.5	5
PU6_v3_fin	AL5G27080	scaffold_5	10695564	10698918	3354	4110	3
PU6_v3_fin	AL1G57050	scaffold_4	6271258	6274675	3417	5981.25	1
PU6_v3_fin	AL1G58560	scaffold_5	10696561	10699931	3370	5993.75	2
PU6_v3_fin	AL1G58670	scaffold_1	6375230	6378110	2880	5950	3
PU6_v3_fin	AL3G51940	scaffold_2	6270893	6272655	1762	3582.5	4
PU6_v3_fin	AL4G19794	scaffold_2	20822787	20823146	359	662.5	5
PU6_v3_fin	AL4G19794	scaffold_2	2612289	2612650	361	662.5	4
PU6_v3_fin	AL1G58560	scaffold_4	6271310	6274675	3365	5993.75	1
PU6_v3_fin	AL1G58670	scaffold_5	10696561	10700113	3552	5950	2
PU6_v3_fin	AL3G51940	scaffold_1	20609494	20610962	1468	3582.5	3
PU6_v3_fin	AL1G58670	scaffold_4	6271128	6274675	3547	5950	1
PU6_v3_fin	AL4G20020	scaffold_1	6375227	6377883	2656	5531.25	3
PU6_v3_fin	AL3G51940	scaffold_1	3389410	3391923	2513	3582.5	1
PU6_v3_fin	AL4G20020	scaffold_5	10696561	10699885	3324	5531.25	2
PU6_v3_fin	AL5G16890	scaffold_1	6375224	6377957	2733	5931.25	3
PU6_v3_fin	AL4G19794	scaffold_5	10696623	10696984	361	662.5	1
PU6_v3_fin	AL5G27080	scaffold_4	13323021	13325907	2886	4110	2
PU6_v3_fin	AL4G20020	scaffold_4	6271355	6274675	3320	5531.25	1
PU6_v3_fin	AL5G16890	scaffold_5	10696561	10699960	3399	5931.25	2
PU6_v3_fin	AL5G16890	scaffold_4	6271278	6274672	3394	5931.25	1
PU6_v3_fin	AL5G27080	scaffold_4	6272325	6275677	3352	4110	1
PU6_v3_fin	AL7G36270	scaffold_4	6271356	6273670	2314	2893.75	1
TE11_v2	AL1G50320	scaffold_7_RagTag	12811916	12812663	747	1760	1
TE11_v2	AL3G51940	scaffold_1_RagTag	20318343	20319810	1467	3582.5	2
TE11_v2	AL4G19794	scaffold_1_RagTag	4504723	4505084	361	662.5	3
TE11_v2	AL4G19794	scaffold_6_RagTag	14375611	14375972	361	662.5	2
TE11_v2	AL1G57050	scaffold_6_RagTag	14373933	14379374	5441	5981.25	2
TE11_v2	AL3G51940	scaffold_6_RagTag	14375176	14377207	2031	3582.5	5
TE11_v2	AL4G19794	scaffold_5_RagTag	5708548	5708909	361	662.5	6
TE11_v2	AL1G57050	scaffold_1_RagTag	4503239	4506019	2780	5981.25	1
TE11_v2	AL1G58560	scaffold_6_RagTag	14373933	14379521	5588	5993.75	2
TE11_v2	AL3G51940	scaffold_6_RagTag	12086868	12089425	2557	3582.5	4
TE11_v2	AL4G19794	scaffold_5_RagTag	5638117	5638478	361	662.5	5
TE11_v2	AL1G58560	scaffold_1_RagTag	4503239	4506165	2926	5993.75	1
TE11_v2	AL1G58670	scaffold_6_RagTag	14373933	14379371	5438	5950	2
TE11_v2	AL3G51940	scaffold_6_RagTag	9468565	9470626	2061	3582.5	3
TE11_v2	AL4G19794	scaffold_1_RagTag	27226534	27226895	361	662.5	4
TE11_v2	AL1G58670	scaffold_1_RagTag	4503239	4506016	2777	5950	1
TE11_v2	AL3G51940	scaffold_1_RagTag	4504288	4506314	2026	3582.5	1
TE11_v2	AL4G19794	scaffold_6_RagTag	12088336	12088697	361	662.5	1
TE11_v2	AL5G27080	scaffold_1_RagTag	4503239	4505199	1960	4110	2
TE11_v2	AL5G27080	scaffold_6_RagTag	14373933	14376088	2155	4110	1
TE11_v2	AL8G14210	scaffold_2_RagTag	5745325	5749500	4175	5663.75	1
TE4_v1	AL1G30000	scaffold_5_RagTag:29852-15762170	96831	100239	3408	5431.25	1
TE4_v1	AL4G19794	scaffold_2_RagTag:113346-24308598	2319954	2320315	361	662.5	5
TE4_v1	AL1G50320	scaffold_3_RagTag:1-25320414	6994793	6995767	974	1760	1
TE4_v1	AL4G19794	scaffold_5_RagTag:29852-15762170	99763	100124	361	662.5	2
TE4_v1	AL3G51940	scaffold_5_RagTag:29852-15762170	4171940	4173823	1883	3582.5	2
TE4_v1	AL4G19794	scaffold_3_RagTag:1-25320414	6995505	6995866	361	662.5	3
TE4_v1	AL3G51940	scaffold_6_RagTag:0-26949342	9321680	9323741	2061	3582.5	5
TE4_v1	AL1G57050	scaffold_5_RagTag:29852-15762170	96768	101058	4290	5981.25	1
TE4_v1	AL3G51940	scaffold_5_RagTag:29852-15762170	11705319	11707943	2624	3582.5	4
TE4_v1	AL1G58560	scaffold_5_RagTag:29852-15762170	96821	101205	4384	5993.75	1
TE4_v1	AL3G51940	scaffold_5_RagTag:29852-15762170	10634837	10636319	1482	3582.5	3
TE4_v1	AL4G19794	scaffold_3_RagTag:1-25320414	20921359	20921720	361	662.5	4
TE4_v1	AL1G58670	scaffold_5_RagTag:29852-15762170	96639	101056	4417	5950	1
