assembly	gene	scaffold	start	end	length	max_length	copy
GCA_946406595.1_BANI-C-12.genomic	AT1G45063	OX291576.1	21108103	21109833	1730	2213.75	1
GCA_946406595.1_BANI-C-12.genomic	AT3G53330	OX291578.1	23566145	23567153	1008	1261.25	1
GCA_946406595.1_BANI-C-12.genomic	AT4G01380	OX291579.1	1421900	1422828	928	1161.25	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G45063	OX291581.1	20663897	20665627	1730	2213.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT3G53330	OX291583.1	23505161	23506169	1008	1261.25	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT4G01380	OX291584.1	720942	721870	928	1161.25	1
GCA_946406735.1_BARA-C-3.genomic	AT1G45063	OX291590.1	20560737	20562464	1727	2213.75	1
GCA_946406735.1_BARA-C-3.genomic	AT3G53330	OX291592.1	23172693	23173701	1008	1261.25	1
GCA_946406735.1_BARA-C-3.genomic	AT4G01380	OX291593.1	612304	613233	929	1161.25	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G45063	OX291595.1	21177717	21179447	1730	2213.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT3G53330	OX291597.1	26746152	26747160	1008	1261.25	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT4G01380	OX291598.1	1341734	1342662	928	1161.25	1
GCA_946406975.1_CAMA-C-2.genomic	AT3G53330	OX291602.1	23034203	23035211	1008	1261.25	1
GCA_946406975.1_CAMA-C-2.genomic	AT4G01380	OX291603.1	978706	979634	928	1161.25	1
GCA_946407145.1_BARC-A-17.genomic	AT1G45063	OX291605.1	21480234	21481964	1730	2213.75	1
GCA_946407145.1_BARC-A-17.genomic	AT3G53330	OX291607.1	21918952	21919960	1008	1261.25	1
GCA_946407145.1_BARC-A-17.genomic	AT4G01380	OX291608.1	978888	979816	928	1161.25	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G45063	OX291617.1	18689332	18691066	1734	2213.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT3G53330	OX291619.1	23266631	23267581	950	1261.25	1
GCA_946407795.1_IP-Lor-16.genomic	AT4G01380	OX291620.1	660653	661581	928	1161.25	1
GCA_946408365.1_SALE-A-10.genomic	AT1G45063	OX291622.1	20706556	20708289	1733	2213.75	1
GCA_946408365.1_SALE-A-10.genomic	AT3G53330	OX291624.1	23403675	23404683	1008	1261.25	1
GCA_946408365.1_SALE-A-10.genomic	AT4G01380	OX291625.1	725949	726878	929	1161.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT3G53330	OX291629.1	23034799	23035807	1008	1261.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT4G01380	OX291630.1	827503	828431	928	1161.25	1
GCA_946408975.1_BELC-C-12.genomic	AT1G45063	OX291649.1	18509232	18510959	1727	2213.75	1
GCA_946408975.1_BELC-C-12.genomic	AT3G53330	OX291651.1	22598484	22599492	1008	1261.25	1
GCA_946408975.1_BELC-C-12.genomic	AT4G01380	OX291652.1	1305801	1306730	929	1161.25	1
GCA_946409395.1_BROU-A-10.genomic	AT1G45063	OX291655.1	19982639	19984370	1731	2213.75	1
GCA_946409395.1_BROU-A-10.genomic	AT3G53330	OX291656.1	22654161	22655169	1008	1261.25	1
GCA_946409395.1_BROU-A-10.genomic	AT4G01380	OX291657.1	682861	683789	928	1161.25	1
GCA_946409815.1_SALE-A-17.genomic	AT1G45063	OX291671.1	20742824	20744557	1733	2213.75	1
GCA_946409815.1_SALE-A-17.genomic	AT3G53330	OX291673.1	23461664	23462672	1008	1261.25	1
GCA_946409815.1_SALE-A-17.genomic	AT4G01380	OX291674.1	699755	700684	929	1161.25	1
GCA_946410165.1_BARC-A-12.genomic	AT1G45063	OX291677.1	21479167	21480897	1730	2213.75	1
GCA_946410165.1_BARC-A-12.genomic	AT3G53330	OX291679.1	21919422	21920430	1008	1261.25	1
GCA_946410165.1_BARC-A-12.genomic	AT4G01380	OX291680.1	954615	955543	928	1161.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G45063	OX291682.1	19237654	19239388	1734	2213.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT3G53330	OX291684.1	23799837	23800845	1008	1261.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT4G01380	OX291685.1	638240	639167	927	1161.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G45063	OX291695.1	18657313	18659038	1725	2213.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT3G53330	OX291697.1	24614772	24615780	1008	1261.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT4G01380	OX291698.1	727757	728685	928	1161.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G45063	OX291700.1	21502144	21503874	1730	2213.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT3G53330	OX291702.1	24494379	24495387	1008	1261.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT4G01380	OX291703.1	1306439	1307367	928	1161.25	1
GCA_946411655.1_MERE-A-13.genomic	AT1G45063	OX291709.1	20871758	20873488	1730	2213.75	1
GCA_946411655.1_MERE-A-13.genomic	AT3G53330	OX291711.1	23793233	23794241	1008	1261.25	1
GCA_946411655.1_MERE-A-13.genomic	AT4G01380	OX291712.1	1209874	1210803	929	1161.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G45063	OX291714.1	21263958	21265687	1729	2213.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT3G53330	OX291716.1	23574761	23575769	1008	1261.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT4G01380	OX291717.1	876812	877740	928	1161.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G45063	OX291719.1	19053997	19055727	1730	2213.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT3G53330	OX291721.1	22807561	22808569	1008	1261.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT4G01380	OX291722.1	1242158	1243086	928	1161.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G45063	OX291730.1	20421755	20423480	1725	2213.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT3G53330	OX291732.1	22013939	22014947	1008	1261.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT4G01380	OX291733.1	771812	772740	928	1161.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G45063	OX291735.1	18714633	18716358	1725	2213.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT3G53330	OX291737.1	23023227	23024235	1008	1261.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT4G01380	OX291738.1	881080	882009	929	1161.25	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G45063	OX291741.1	20031649	20033383	1734	2213.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT3G53330	OX291743.1	24277116	24278124	1008	1261.25	1
GCA_946412225.1_IP-Mdc-14.genomic	AT4G01380	OX291744.1	1100452	1101380	928	1161.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G45063	OX291750.1	19660134	19661851	1717	2213.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT3G53330	OX291752.1	24077616	24078624	1008	1261.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT4G01380	OX291753.1	1740030	1740958	928	1161.25	1
GCA_946413305.1_IP-Med-3.genomic	AT3G53330	OX291757.1	22775216	22776224	1008	1261.25	1
GCA_946413305.1_IP-Med-3.genomic	AT4G01380	OX291758.1	1208090	1209018	928	1161.25	1
GCA_946413405.1_PREI-A-14.genomic	AT1G45063	OX291760.1	20201340	20203073	1733	2213.75	1
GCA_946413405.1_PREI-A-14.genomic	AT3G53330	OX291762.1	22665411	22666419	1008	1261.25	1
GCA_946413405.1_PREI-A-14.genomic	AT4G01380	OX291763.1	944078	945007	929	1161.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G45063	OX291766.1	19720858	19722588	1730	2213.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT3G53330	OX291768.1	23721437	23722443	1006	1261.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT4G01380	OX291769.1	992479	993407	928	1161.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G45063	OX291775.1	21179241	21180908	1667	2213.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT3G53330	OX291777.1	23431866	23432874	1008	1261.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT4G01380	OX291778.1	969916	970844	928	1161.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G45063	OX291781.1	19953977	19955710	1733	2213.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT3G53330	OX291783.1	23195845	23196853	1008	1261.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT4G01380	OX291784.1	1105813	1106741	928	1161.25	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G45063	OX291786.1	19579660	19581385	1725	2213.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT3G53330	OX291788.1	23584593	23585601	1008	1261.25	1
GCA_946415005.1_ANGE-B-2.genomic	AT4G01380	OX291789.1	626233	627162	929	1161.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G45063	OX291791.1	19634051	19635821	1770	2213.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT3G53330	OX291793.1	22874633	22875641	1008	1261.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT4G01380	OX291794.1	931644	932572	928	1161.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G45063	OX291800.1	19955281	19957017	1736	2213.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT3G53330	OX291802.1	23650307	23651315	1008	1261.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT4G01380	OX291803.1	1435065	1435993	928	1161.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G45063	OX291805.1	19898629	19900363	1734	2213.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT3G53330	OX291807.1	23210405	23211413	1008	1261.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT4G01380	OX291808.1	1236910	1237839	929	1161.25	1
GCA_946415655.1_LACR-C-14.genomic	AT1G45063	OX291810.1	20359365	20361095	1730	2213.75	1
GCA_946415655.1_LACR-C-14.genomic	AT3G53330	OX291812.1	23932868	23933876	1008	1261.25	1
GCA_946415655.1_LACR-C-14.genomic	AT4G01380	OX291813.1	859323	860252	929	1161.25	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G45063	OX298797.1	20989290	20991019	1729	2213.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT3G53330	OX298799.1	23157968	23158976	1008	1261.25	1
GCA_946499665.1_Ey15-2.9994.genomic	AT4G01380	OX298800.1	925949	926877	928	1161.25	1
GCA_946499705.1_Col-0.6909.genomic	AT1G45063	OX298802.1	19220264	19222034	1770	2213.75	1
GCA_946499705.1_Col-0.6909.genomic	AT3G53330	OX298804.1	22454047	22455055	1008	1261.25	1
GCA_946499705.1_Col-0.6909.genomic	AT4G01380	OX298805.1	1233152	1234080	928	1161.25	1
GCA_949796375.1_9336_genomic	AT1G45063	OX461150.1	20621216	20622946	1730	2213.75	1
GCA_949796375.1_9336_genomic	AT3G53330	OX461152.1	23412806	23413814	1008	1261.25	1
GCA_949796375.1_9336_genomic	AT4G01380	OX461153.1	707221	708148	927	1161.25	1
GCA_949796385.1_9852_genomic	AT1G45063	OX461165.1	20002153	20003923	1770	2213.75	1
GCA_949796385.1_9852_genomic	AT3G53330	OX461167.1	22740351	22741359	1008	1261.25	1
GCA_949796385.1_9852_genomic	AT4G01380	OX461168.1	613029	613957	928	1161.25	1
GCA_949796415.1_9762_genomic	AT1G45063	OX461195.1	21365931	21367664	1733	2213.75	1
GCA_949796415.1_9762_genomic	AT3G53330	OX461197.1	23622108	23623116	1008	1261.25	1
GCA_949796415.1_9762_genomic	AT4G01380	OX461198.1	676927	677855	928	1161.25	1
GCA_949796455.1_7143_genomic	AT1G45063	OX461155.1	20261416	20263141	1725	2213.75	1
GCA_949796455.1_7143_genomic	AT3G53330	OX461157.1	22422903	22423911	1008	1261.25	1
GCA_949796455.1_7143_genomic	AT4G01380	OX461158.1	714656	715584	928	1161.25	1
GCA_949796475.1_9883_genomic	AT1G45063	OX461200.1	20347308	20349038	1730	2213.75	1
GCA_949796475.1_9883_genomic	AT3G53330	OX461202.1	22400505	22401513	1008	1261.25	1
GCA_949796475.1_9883_genomic	AT4G01380	OX461203.1	775939	776867	928	1161.25	1
GCA_949796485.1_9900_genomic	AT1G45063	OX461170.1	20019577	20021311	1734	2213.75	1
GCA_949796485.1_9900_genomic	AT3G53330	OX461172.1	23696863	23697871	1008	1261.25	1
GCA_949796485.1_9900_genomic	AT4G01380	OX461173.1	617303	618232	929	1161.25	1
GCA_949796525.1_6923_genomic	AT1G45063	OX461205.1	18331569	18333299	1730	2213.75	1
GCA_949796525.1_6923_genomic	AT3G53330	OX461207.1	25151856	25152864	1008	1261.25	1
GCA_949796525.1_6923_genomic	AT4G01380	OX461208.1	634501	635430	929	1161.25	1
GCA_949796605.1_9806_genomic	AT1G45063	OX461145.1	21307025	21308755	1730	2213.75	1
GCA_949796605.1_9806_genomic	AT3G53330	OX461147.1	23673888	23674896	1008	1261.25	1
GCA_949796605.1_9806_genomic	AT4G01380	OX461148.1	637849	638777	928	1161.25	1
GCA_949796635.1_8285_genomic	AT1G45063	OX461160.1	21319959	21321689	1730	2213.75	1
GCA_949796635.1_8285_genomic	AT3G53330	OX461162.1	23148501	23149509	1008	1261.25	1
GCA_949796635.1_8285_genomic	AT4G01380	OX461163.1	860112	861040	928	1161.25	1
GCA_949796645.1_6137_genomic	AT1G45063	OX461135.1	20271191	20272921	1730	2213.75	1
GCA_949796645.1_6137_genomic	AT3G53330	OX461137.1	22629353	22630361	1008	1261.25	1
GCA_949796645.1_6137_genomic	AT4G01380	OX461138.1	681051	681975	924	1161.25	1
GCA_949796655.1_9744_genomic	AT1G45063	OX461140.1	19294148	19295878	1730	2213.75	1
GCA_949796655.1_9744_genomic	AT3G53330	OX461142.1	23531403	23532411	1008	1261.25	1
GCA_949796655.1_9744_genomic	AT4G01380	OX461143.1	895681	896610	929	1161.25	1
GCA_949796665.1_9879_genomic	AT1G45063	OX461180.1	20504534	20506264	1730	2213.75	1
GCA_949796665.1_9879_genomic	AT3G53330	OX461182.1	23508299	23509249	950	1261.25	1
GCA_949796665.1_9879_genomic	AT4G01380	OX461183.1	827288	828216	928	1161.25	1
GCA_949796705.1_9503_genomic	AT1G45063	OX461185.1	18796220	18797953	1733	2213.75	1
GCA_949796705.1_9503_genomic	AT3G53330	OX461187.1	24407075	24408083	1008	1261.25	1
GCA_949796705.1_9503_genomic	AT4G01380	OX461188.1	870119	871047	928	1161.25	1
GCA_949796715.1_9830_genomic	AT1G45063	OX461190.1	19619251	19620978	1727	2213.75	1
GCA_949796715.1_9830_genomic	AT3G53330	OX461192.1	23343279	23344287	1008	1261.25	1
GCA_949796715.1_9830_genomic	AT4G01380	OX461193.1	848617	849545	928	1161.25	1
GCA_949796755.1_9847_genomic	AT1G45063	OX461175.1	18354720	18356453	1733	2213.75	1
GCA_949796755.1_9847_genomic	AT3G53330	OX461177.1	24244295	24245303	1008	1261.25	1
GCA_949796755.1_9847_genomic	AT4G01380	OX461178.1	755031	755959	928	1161.25	1
